worker_id,worker_community
0,2
1,4
2,6
3,5
4,3
5,3
6,3
7,0
8,3
9,2
10,5
11,0
12,3
13,1
14,0
15,5
16,0
17,4
18,1
19,1
20,0
21,7
22,4
23,3
24,3
25,4
26,2
27,7
28,5
29,3
30,7
31,0
32,7
33,3
34,0
35,4
36,4
37,7
38,5
39,1
40,0
41,7
42,3
43,1
44,0
45,1
46,7
47,2
48,2
49,2
50,3
51,2
52,7
53,6
54,7
55,5
56,1
57,5
58,1
59,1
60,7
61,7
62,1
63,7
64,6
65,3
66,1
67,0
68,4
69,6
70,3
71,5
72,3
73,2
74,3
75,5
76,7
77,0
78,2
79,7
80,5
81,7
82,3
83,7
84,3
85,7
86,2
87,5
88,7
89,0
90,7
91,7
92,1
93,1
94,0
95,2
96,6
97,2
98,6
99,5
