task,worker,answer
0,75,2
0,23,5
0,64,5
0,2,5
0,22,5
1,5,1
1,35,1
1,64,1
1,77,1
1,16,1
2,61,2
2,79,0
2,2,2
2,52,8
2,26,6
3,47,6
3,41,5
3,74,2
3,40,2
3,91,2
4,46,0
4,59,1
4,10,3
4,5,2
4,23,1
5,21,8
5,55,7
5,5,8
5,44,3
5,54,8
6,64,1
6,86,3
6,70,9
6,10,4
6,21,9
7,9,8
7,13,8
7,76,8
7,19,8
7,83,8
8,58,3
8,96,2
8,55,3
8,13,3
8,61,0
9,47,5
9,49,5
9,62,1
9,35,0
9,11,5
10,75,6
10,65,0
10,15,1
10,47,7
10,59,0
11,64,6
11,92,6
11,84,5
11,75,2
12,10,8
12,63,0
12,76,4
12,15,4
12,87,4
13,31,6
13,82,4
13,34,6
13,73,5
13,71,4
14,77,5
14,19,4
14,95,5
14,31,0
14,24,8
15,7,5
15,64,5
15,14,5
15,58,5
15,19,2
16,1,1
16,24,1
16,74,1
16,62,7
16,7,1
17,0,1
17,28,1
17,74,0
17,1,2
17,55,1
18,12,7
18,97,9
18,74,7
18,68,7
18,8,7
19,17,4
19,97,0
19,89,1
19,46,2
19,33,4
20,73,3
20,74,1
20,91,6
20,28,6
20,64,6
21,36,3
21,99,0
21,82,3
21,24,6
21,14,7
22,20,2
22,22,1
22,90,3
22,54,1
22,62,1
23,29,0
23,32,3
23,97,5
23,10,5
23,16,5
24,40,7
24,23,6
24,0,6
24,4,4
25,74,0
25,0,0
25,75,0
25,20,0
25,83,0
26,33,2
26,93,2
26,79,4
26,72,2
26,50,2
27,98,9
27,40,7
27,12,0
27,3,7
27,91,7
28,73,3
28,63,6
28,25,8
28,30,2
28,13,8
29,51,0
29,16,0
29,65,0
29,97,3
29,90,6
30,13,9
30,59,3
30,15,2
30,96,9
30,95,9
31,55,8
31,14,4
31,76,6
31,84,8
32,68,8
32,5,1
32,55,2
32,93,5
32,32,2
33,18,3
33,56,5
33,39,6
33,70,2
33,67,2
34,51,5
34,56,5
34,47,0
34,20,5
34,13,5
35,60,8
35,68,8
35,8,8
35,25,8
35,51,7
36,62,9
36,35,7
36,84,0
36,78,9
36,10,6
37,29,9
37,53,9
37,95,9
37,63,2
37,65,0
38,99,7
38,2,7
38,16,7
38,51,7
38,94,7
39,3,0
39,17,2
39,39,0
39,21,6
39,63,5
40,69,8
40,98,8
40,65,4
40,62,2
40,90,5
41,70,6
41,35,6
41,7,4
41,77,6
41,72,6
42,90,8
42,12,1
42,70,8
42,27,1
42,7,4
43,75,9
43,72,1
43,58,8
43,92,5
43,45,5
44,81,5
44,94,7
44,42,2
44,52,2
44,18,2
45,76,0
45,38,2
45,21,2
45,36,2
45,30,7
46,23,5
46,53,2
46,77,2
46,39,7
46,40,2
47,7,7
47,35,9
47,92,3
47,87,6
47,83,3
48,76,7
48,79,6
48,46,7
48,57,6
48,78,2
49,98,0
49,38,0
49,10,6
49,27,0
49,56,0
50,67,4
50,27,9
50,49,4
50,99,7
50,37,6
51,5,8
51,80,1
51,64,8
51,1,8
51,8,8
52,49,0
52,99,0
52,66,0
52,62,0
52,23,5
53,38,4
53,81,3
53,7,1
53,43,5
53,61,7
54,13,9
54,3,0
54,21,3
54,41,9
54,17,4
55,70,5
55,62,1
55,7,9
55,78,0
55,22,7
56,53,8
56,32,8
56,43,9
56,20,2
56,56,8
57,21,6
57,95,2
57,8,6
57,11,6
57,73,1
58,40,2
58,72,1
58,78,2
58,32,4
58,91,4
59,66,5
59,5,8
59,61,5
59,28,5
59,85,8
60,5,8
60,3,8
60,31,8
60,13,3
61,7,5
61,86,7
61,81,6
61,88,0
61,5,6
62,24,4
62,7,4
62,19,4
62,34,8
62,88,4
63,61,5
63,20,4
63,18,2
63,27,2
63,86,0
64,51,1
64,68,1
64,91,1
64,48,6
64,49,7
65,44,4
65,32,5
65,54,4
65,95,4
65,82,4
66,42,9
66,22,9
66,76,7
66,79,6
66,19,9
67,13,3
67,76,2
67,11,0
67,43,6
67,88,9
68,51,9
68,6,5
68,33,0
68,23,9
68,24,9
69,45,0
69,4,4
69,19,1
69,30,0
69,10,6
70,2,7
70,92,8
70,48,7
70,94,9
70,29,7
71,93,2
71,52,2
71,82,2
71,41,2
71,28,4
72,79,4
72,97,7
72,83,9
72,61,2
72,2,5
73,30,6
73,73,0
73,85,4
73,13,6
73,7,6
74,17,4
74,62,4
74,36,8
74,32,9
74,87,9
75,40,4
75,44,5
75,60,8
75,81,1
75,11,5
76,83,5
76,85,1
76,90,9
76,79,8
76,98,9
77,64,8
77,61,6
77,6,6
77,48,1
77,5,8
78,74,1
78,3,1
78,87,1
78,8,3
78,56,8
79,6,6
79,7,0
79,58,1
79,74,0
79,43,6
80,28,4
80,22,0
80,60,3
80,51,8
80,65,5
81,96,5
81,34,5
81,79,5
81,65,5
81,69,5
82,93,4
82,5,4
82,74,4
82,70,4
82,80,4
83,48,7
83,18,0
83,0,5
83,36,9
83,77,5
84,77,9
84,85,7
84,97,0
84,21,0
84,76,6
85,86,1
85,49,1
85,39,4
85,40,7
85,47,1
86,35,2
86,2,2
86,36,1
86,3,2
86,34,2
87,8,4
87,50,5
87,51,4
87,94,4
87,26,1
88,16,8
88,22,5
88,80,5
88,30,3
88,9,5
89,29,4
89,78,3
89,28,3
89,0,3
89,87,7
90,27,6
90,54,2
90,98,2
90,87,2
90,50,7
91,5,5
91,17,5
91,66,0
91,54,7
91,59,5
92,27,3
92,93,3
92,8,0
92,7,5
92,40,1
93,95,6
93,65,6
93,37,1
93,50,1
94,82,3
94,69,8
94,80,0
94,1,4
94,51,3
95,58,9
95,5,0
95,70,1
95,73,5
95,72,4
96,65,3
96,39,3
96,16,8
96,0,2
96,20,3
97,43,7
97,28,8
97,14,3
97,65,4
97,97,4
98,78,4
98,91,4
98,51,4
98,71,1
98,52,2
99,20,1
99,72,1
99,82,1
99,96,1
99,38,3
100,20,4
100,28,6
100,25,9
100,85,4
100,52,2
101,50,9
101,63,2
101,11,0
101,10,3
101,49,6
102,50,7
102,52,7
102,16,5
102,37,6
102,18,5
103,55,5
103,13,9
103,33,3
103,87,6
103,65,4
104,29,6
104,24,8
104,60,1
104,7,4
104,32,3
105,7,6
105,48,6
105,57,6
105,60,9
105,8,2
106,48,9
106,96,9
106,78,9
106,67,1
106,29,9
107,29,1
107,69,9
107,63,1
107,60,9
107,38,9
108,14,4
108,68,4
108,94,1
108,54,3
108,99,3
109,67,6
109,55,0
109,14,2
109,79,6
109,68,6
110,13,1
110,18,6
110,49,6
111,43,7
111,39,9
111,48,9
111,69,7
111,73,7
112,51,0
112,36,6
112,44,9
112,78,5
113,66,8
113,51,3
113,41,6
113,56,8
113,9,8
114,61,5
114,57,4
114,98,4
114,6,1
114,28,4
115,89,4
115,17,2
115,10,2
115,8,2
116,46,5
116,51,5
116,36,8
116,89,4
116,76,5
117,67,5
117,34,2
117,18,9
