task_id,task_community
0,0
1,3
2,3
3,3
4,3
5,4
6,5
7,4
8,1
9,3
10,0
11,1
12,1
13,5
14,6
15,2
16,3
17,6
18,3
19,3
20,4
21,1
22,3
23,3
24,5
25,4
26,1
27,4
28,5
29,4
30,2
31,4
32,6
33,0
34,0
35,4
36,1
37,4
38,2
39,3
40,4
41,1
42,1
43,4
44,4
45,2
46,1
47,2
48,6
49,6
50,1
51,1
52,2
53,4
54,6
55,6
56,0
57,1
58,6
59,3
60,0
61,2
62,1
63,1
64,0
65,1
66,5
67,6
68,4
69,6
70,6
71,5
72,6
73,4
74,1
75,3
76,1
77,3
78,2
79,4
80,0
81,2
82,1
83,2
84,0
85,0
86,5
87,2
88,4
89,2
90,5
91,3
92,1
93,0
94,5
95,1
96,0
97,4
98,6
99,3
100,0
101,0
102,0
103,4
104,1
105,0
106,4
107,0
108,1
109,5
110,5
111,4
112,3
113,6
114,1
115,0
116,3
117,1
118,2
119,0
120,2
121,2
122,6
123,4
124,0
125,2
126,0
127,4
128,1
129,5
130,1
131,1
132,3
133,2
134,5
135,2
136,1
137,5
138,2
139,3
140,2
141,3
142,1
143,4
144,3
145,6
146,2
147,3
148,6
149,4
150,1
151,1
152,2
153,1
154,6
155,6
156,5
157,0
158,6
159,3
160,1
161,5
162,1
163,4
164,3
165,0
166,2
167,6
168,1
169,3
170,5
171,4
172,6
173,2
174,6
175,3
176,1
177,2
178,4
179,6
180,6
181,2
182,1
183,0
184,0
185,4
186,0
187,6
188,2
189,0
190,0
191,2
192,6
193,1
194,6
195,2
196,1
197,2
198,4
199,3
200,6
201,3
202,4
203,4
204,3
205,6
206,1
207,1
208,3
209,3
210,6
211,1
212,2
213,0
214,4
215,4
216,5
217,0
218,2
219,0
220,0
221,1
222,2
223,4
224,3
225,3
226,2
227,4
228,5
229,2
230,5
231,2
232,0
233,0
234,4
235,2
236,0
237,6
238,3
239,6
240,5
241,0
242,3
243,1
244,1
245,4
246,3
247,5
248,6
249,1
250,5
251,5
252,0
253,3
254,3
255,4
256,2
257,3
258,6
259,4
260,4
261,5
262,3
263,4
264,3
265,0
266,0
267,6
268,2
269,4
270,5
271,0
272,4
273,3
274,4
275,3
276,6
277,5
278,2
279,3
280,0
281,6
282,5
283,6
284,3
285,4
286,5
287,2
288,6
289,1
290,1
291,4
292,1
293,6
294,4
295,2
296,4
297,2
298,4
299,4
300,2
301,2
302,1
303,6
304,0
305,2
306,6
307,0
308,3
309,6
310,4
311,2
312,6
313,2
314,6
315,2
316,0
317,1
318,0
319,1
320,0
321,3
322,6
323,1
324,0
325,3
326,6
327,1
