task_id,task_community
0,0
1,5
2,4
3,4
4,5
5,4
6,1
7,4
8,5
9,0
10,2
11,5
12,6
13,2
14,2
15,5
16,5
17,3
18,3
19,6
20,0
21,0
22,5
23,4
24,2
25,3
26,2
27,0
28,3
29,4
30,1
31,0
32,2
33,0
34,6
35,5
36,3
37,5
38,3
39,3
40,2
41,4
42,2
43,0
44,1
45,4
46,0
47,5
48,3
49,2
50,2
51,5
52,5
53,5
54,4
55,2
56,5
57,3
58,5
59,0
60,2
61,1
62,5
63,4
64,6
65,6
66,2
67,1
68,0
69,0
70,2
71,0
72,1
73,0
74,0
75,4
76,2
77,6
78,1
79,4
80,0
81,6
82,5
83,1
84,4
85,6
86,6
87,0
88,1
89,4
90,0
91,2
92,0
93,3
94,1
95,1
96,4
97,6
98,0
99,2
100,5
101,2
102,5
103,6
104,6
105,6
106,0
107,2
108,2
109,0
110,2
111,5
112,1
113,2
114,4
115,3
116,2
117,6
118,6
119,4
120,6
121,2
122,4
123,2
124,1
125,6
126,0
127,5
128,6
129,4
130,4
131,4
132,0
133,6
134,2
135,6
136,3
137,4
138,3
139,6
140,1
141,4
142,6
143,1
144,1
145,6
146,5
147,3
148,1
149,3
150,0
151,2
152,4
153,1
154,3
155,6
156,5
157,1
158,1
159,6
160,4
161,6
162,0
163,6
164,4
165,2
166,3
167,1
168,0
169,4
170,0
171,3
172,2
173,1
174,0
175,1
176,0
177,0
178,0
179,2
180,1
181,0
182,3
183,2
184,2
185,1
186,6
187,5
188,4
189,3
190,0
191,5
192,0
193,6
194,1
195,0
196,6
197,6
198,4
199,5
200,0
201,5
202,6
203,6
204,2
205,2
206,2
207,1
208,0
209,0
210,2
211,0
212,5
213,1
214,2
215,2
216,1
217,4
218,4
219,3
220,0
221,2
222,6
223,2
224,0
225,6
226,4
227,5
228,4
229,5
230,5
231,3
232,5
233,5
234,3
235,1
236,5
237,6
238,4
239,3
240,2
241,2
242,5
243,3
244,5
245,5
246,0
247,0
248,4
249,3
250,6
251,2
252,3
253,6
254,1
255,0
256,1
257,1
258,1
259,0
260,5
261,0
262,4
263,2
264,6
265,3
266,6
267,6
268,5
269,3
270,4
271,2
272,1
273,3
274,4
275,3
276,5
277,0
278,3
279,4
280,6
281,3
282,5
283,2
284,2
285,4
286,6
287,5
288,2
289,3
290,5
291,0
292,3
293,5
294,5
295,2
296,2
297,2
298,3
299,4
300,1
301,1
302,5
303,6
304,5
305,5
306,2
307,6
308,2
309,4
310,6
311,5
312,3
313,1
314,4
315,4
316,5
317,3
318,3
319,0
320,1
321,5
322,6
323,4
324,6
325,0
326,5
327,3
328,2
329,1
330,5
331,6
332,3
333,1
334,0
335,6
336,6
337,5
338,0
339,1
340,0
341,5
342,6
343,2
344,0
345,2
346,4
347,6
348,0
349,0
350,6
351,1
352,0
353,6
354,3
355,0
356,5
357,6
358,1
359,3
360,1
361,4
362,5
363,6
364,1
365,0
366,3
367,2
368,5
369,3
370,4
371,3
372,4
373,3
374,5
375,0
376,6
377,4
378,5
