task,worker,answer
0,40,9
0,72,3
0,75,9
0,20,6
0,76,8
1,33,7
1,88,4
1,70,7
1,98,2
2,29,7
2,60,6
2,17,6
2,50,3
2,12,0
3,38,9
3,77,6
3,66,3
3,12,6
3,6,6
4,7,5
4,82,3
4,11,2
4,95,2
4,24,2
5,75,5
5,92,5
5,14,2
5,70,2
5,85,3
6,11,9
6,38,7
6,31,7
6,93,4
6,32,0
7,97,4
7,50,4
7,59,4
7,30,4
7,78,4
8,5,7
8,23,7
8,13,7
8,75,6
8,35,4
9,73,2
9,5,0
9,78,3
9,91,1
9,76,3
10,38,5
10,97,3
10,76,1
10,67,8
10,32,0
11,40,0
11,53,3
11,20,6
11,27,7
11,38,2
12,25,3
12,72,9
12,95,7
12,90,4
13,73,7
13,24,5
13,76,5
13,77,5
13,10,2
14,16,4
14,60,4
14,11,8
14,92,7
14,24,5
15,3,0
15,55,1
15,96,0
15,44,2
15,24,8
16,95,4
16,59,1
16,13,1
16,67,1
16,68,8
17,77,8
17,2,7
17,43,7
17,84,3
17,93,7
18,58,5
18,42,2
18,74,5
18,52,5
18,69,5
19,26,5
19,19,5
19,77,8
19,64,5
19,23,4
20,11,3
20,29,4
20,68,9
20,81,1
20,79,3
21,51,7
21,35,7
21,3,8
21,54,7
21,15,9
22,84,4
22,49,0
22,12,0
22,51,0
22,28,0
23,95,6
23,3,2
23,10,2
23,90,2
23,8,9
24,77,1
24,20,9
24,65,3
24,24,8
24,32,3
25,15,6
25,28,6
25,87,5
25,67,6
25,3,5
26,32,5
26,66,3
26,51,6
26,31,3
27,0,3
27,53,9
27,86,3
27,61,3
27,66,0
28,37,1
28,15,1
28,51,3
28,48,9
28,85,1
29,28,4
29,26,3
29,89,1
29,58,4
29,13,4
30,98,8
30,0,2
30,32,5
30,29,6
30,45,2
31,10,6
31,16,5
31,41,5
31,5,9
31,76,6
32,99,7
32,64,0
32,18,7
32,0,9
32,89,0
33,8,9
33,64,9
33,23,3
33,75,4
33,19,9
34,22,6
34,11,8
34,8,8
34,10,7
35,16,4
35,48,7
35,51,3
35,6,3
35,7,4
36,20,4
36,96,4
36,38,1
36,27,4
36,98,4
37,72,8
37,29,2
37,24,8
37,66,7
37,85,7
38,15,1
38,40,3
38,11,9
38,0,3
38,33,6
39,16,0
39,4,0
39,77,0
39,36,0
39,81,2
40,1,7
40,94,6
40,21,8
40,67,9
40,81,8
41,79,6
41,99,8
41,68,6
41,25,6
41,6,6
42,70,5
42,71,9
42,50,1
42,23,1
42,31,3
43,10,0
43,42,5
43,63,6
43,23,7
43,57,4
44,32,8
44,55,9
44,61,4
44,26,9
44,29,2
45,8,3
45,1,4
45,52,3
45,99,6
45,68,8
46,69,3
46,25,0
46,73,7
46,45,1
46,97,7
47,34,6
47,39,0
47,24,5
47,97,5
47,23,3
48,67,4
48,23,4
48,82,4
48,44,4
49,20,6
49,85,9
49,10,5
49,96,9
49,75,6
50,78,4
50,10,4
50,63,4
50,7,0
50,60,4
51,55,9
51,16,9
51,5,8
51,32,9
51,66,9
52,91,6
52,60,6
52,9,6
52,36,2
52,86,5
53,5,1
53,19,1
53,62,1
53,67,1
53,53,1
54,11,2
