task,worker,answer
0,182,4
0,126,1
0,228,6
0,53,6
0,165,8
1,61,3
1,288,5
1,320,5
1,273,5
1,301,5
2,308,5
2,131,7
2,126,7
2,175,7
2,370,3
3,150,0
3,298,0
3,353,9
3,146,9
3,245,0
4,73,8
4,161,9
4,227,8
4,322,0
4,80,0
5,142,1
5,136,9
5,278,7
5,276,5
6,217,0
6,144,0
6,366,0
6,101,5
6,57,0
7,51,2
7,190,2
7,0,0
7,150,1
7,395,1
8,244,9
8,286,4
8,283,1
8,152,9
8,107,4
9,84,0
9,22,0
9,259,0
9,376,4
9,153,0
10,178,7
10,27,7
10,396,2
10,357,1
10,30,9
11,376,9
11,211,1
11,122,1
11,336,7
11,176,6
12,257,6
12,63,7
12,95,7
12,154,7
12,82,3
13,23,5
13,389,5
13,376,2
13,48,3
13,226,2
14,33,6
14,80,6
14,322,6
14,119,9
14,373,6
15,123,3
15,297,7
15,280,0
15,23,0
15,304,5
16,200,5
16,236,4
16,98,2
16,81,7
16,267,4
17,199,9
17,152,2
17,308,1
17,325,1
17,286,3
18,248,8
18,286,3
18,163,8
18,329,8
18,115,1
19,218,9
19,384,2
19,230,2
19,362,1
19,374,2
20,370,7
20,374,5
20,113,5
20,69,5
20,141,9
21,36,7
21,21,7
21,118,7
21,261,6
21,280,2
22,155,5
22,89,5
22,103,5
22,193,2
22,348,4
23,381,2
23,124,1
23,95,3
23,247,5
23,325,5
24,161,3
24,169,2
24,5,8
24,14,2
24,90,2
25,321,3
25,188,2
25,169,2
25,102,2
25,96,2
26,203,6
26,139,6
26,399,4
26,67,6
26,176,4
27,12,6
27,189,0
27,151,6
27,42,7
27,287,0
28,330,6
28,307,7
28,146,7
28,276,8
28,365,7
29,388,9
29,86,9
29,14,5
29,238,0
29,359,5
30,325,9
30,5,4
30,146,7
30,42,7
30,367,2
31,105,0
31,212,0
31,89,6
31,216,0
31,172,0
32,122,6
32,31,4
32,320,5
32,309,1
32,294,0
33,50,1
33,38,4
33,112,9
33,168,5
33,27,1
34,166,9
34,290,9
34,359,7
34,179,9
34,159,9
35,320,6
35,209,6
35,377,1
35,32,6
35,326,4
36,238,7
36,257,1
36,391,7
36,320,3
36,124,5
37,30,5
37,115,5
37,42,5
37,38,9
37,378,5
38,56,2
38,192,6
38,256,4
38,22,2
38,217,5
39,31,8
39,258,1
39,163,2
39,207,5
39,306,9
40,117,2
40,333,2
40,384,2
40,300,2
40,269,6
41,102,3
41,313,1
41,328,0
41,67,7
41,36,5
42,159,9
42,358,8
42,321,9
42,146,7
42,137,2
43,232,6
43,334,9
43,224,8
43,65,8
43,203,8
44,367,5
44,339,6
44,37,5
44,16,6
44,387,6
45,280,3
45,114,9
45,59,9
45,321,9
45,96,9
46,192,7
46,32,7
46,115,7
46,140,7
46,289,3
47,171,2
47,101,9
47,128,8
47,91,8
47,326,8
48,354,6
48,148,3
48,80,7
48,130,6
48,273,6
49,6,2
49,27,9
49,159,2
49,369,3
49,152,9
50,41,9
50,279,8
50,245,6
50,150,8
50,120,0
51,62,1
51,302,1
51,384,0
51,275,1
51,138,2
52,148,3
52,236,9
52,51,3
52,352,9
52,25,6
53,60,1
53,162,1
53,363,1
53,37,5
54,384,6
54,233,1
54,218,3
54,276,6
54,331,2
55,374,5
55,293,1
55,320,0
55,119,1
55,368,3
56,392,4
56,126,3
56,248,4
56,51,4
56,312,4
57,100,4
57,310,7
57,119,5
57,243,3
57,337,3
58,75,8
58,50,7
58,82,5
58,375,7
58,370,4
59,263,0
59,90,1
59,265,4
59,164,7
59,232,1
60,343,7
60,24,6
60,226,7
60,113,4
60,126,9
61,338,9
61,375,9
61,354,4
61,236,6
61,153,1
62,43,6
62,343,6
62,256,6
62,28,0
62,275,3
63,149,5
63,187,9
63,358,4
63,342,4
63,82,6
64,280,5
64,67,7
64,138,5
64,0,5
64,97,5
65,143,9
65,335,0
65,132,8
65,327,1
65,370,0
66,212,6
66,197,6
66,270,6
66,287,5
66,45,6
67,2,0
67,314,5
67,53,0
67,164,0
67,58,0
68,314,6
68,309,8
68,63,2
68,315,5
68,294,6
69,215,7
69,322,3
69,103,3
69,180,3
69,148,6
70,359,9
70,291,5
70,264,6
70,26,1
70,361,6
71,286,3
71,38,6
71,386,9
71,211,9
71,68,9
72,46,8
72,280,5
72,177,4
72,52,7
72,53,7
73,37,7
73,375,6
73,39,6
73,28,6
73,144,5
74,305,1
74,23,1
74,12,2
74,256,1
74,86,1
75,375,8
75,349,0
75,100,4
75,156,9
75,103,9
76,109,7
76,156,1
76,132,1
76,145,8
76,399,1
77,201,5
77,195,6
77,112,1
77,122,2
77,246,4
78,215,7
78,132,7
78,98,9
78,126,5
78,198,3
79,354,0
79,139,8
79,359,4
79,147,8
79,292,1
80,221,3
80,349,3
80,50,5
80,358,9
80,214,0
81,299,8
81,182,9
81,196,9
81,175,3
81,110,9
82,321,8
82,138,8
82,346,6
82,85,8
82,127,8
83,148,8
83,367,2
83,37,8
83,185,8
83,172,8
84,195,6
84,112,2
84,161,6
84,240,4
84,193,3
85,394,3
85,53,3
85,309,3
85,68,9
85,118,9
86,126,3
86,293,1
86,337,2
86,180,6
86,294,3
87,22,4
87,238,6
87,50,4
87,274,4
87,337,7
88,323,6
88,39,7
88,7,7
88,48,6
88,187,7
89,37,4
89,273,7
89,372,7
89,234,7
90,178,7
90,297,0
90,50,1
90,351,7
90,381,4
91,39,7
91,22,7
91,37,8
91,324,7
91,283,7
92,372,7
92,232,7
92,66,2
92,180,9
92,269,2
93,231,9
93,247,9
93,147,5
93,99,9
93,58,9
94,26,8
94,388,9
94,18,7
94,52,7
94,75,8
95,18,1
95,76,7
95,338,3
95,319,0
95,214,4
96,121,5
96,220,5
96,318,5
96,85,3
96,356,9
97,239,6
97,359,8
97,372,9
97,386,7
97,348,2
98,10,2
98,89,3
98,309,1
98,221,6
98,262,1
99,273,9
99,155,9
99,45,9
99,236,6
99,191,4
100,277,0
100,0,8
100,290,0
100,317,8
100,380,0
101,370,4
101,156,4
101,225,4
101,26,8
101,9,0
102,160,4
102,27,7
102,20,7
102,216,7
102,354,1
103,365,2
103,243,2
103,1,2
103,263,2
103,271,2
104,112,5
104,311,4
104,223,0
104,304,9
104,193,9
105,306,5
105,323,2
105,152,7
105,246,3
105,347,7
106,398,8
106,323,8
106,182,8
106,262,4
106,130,3
107,243,3
107,280,9
107,83,6
107,101,2
107,203,2
108,97,5
108,150,5
108,183,1
108,80,5
108,143,8
109,369,6
109,81,6
109,164,0
109,155,5
109,197,6
110,393,4
110,42,5
110,97,1
110,295,2
110,150,1
111,192,2
111,341,0
111,343,2
111,300,2
111,219,2
112,19,7
112,23,3
112,213,3
112,144,2
112,368,3
113,89,3
113,172,6
113,117,9
113,391,8
113,113,9
114,377,0
114,312,7
114,62,9
114,367,8
114,83,7
115,394,1
115,370,1
115,233,1
115,69,2
115,337,5
116,13,8
116,195,2
116,294,2
116,230,2
116,138,1
117,60,9
117,86,4
117,226,9
117,74,4
117,92,1
118,97,2
118,27,7
118,15,3
118,155,9
118,239,2
119,32,5
119,22,5
119,210,5
119,229,5
119,206,5
120,148,8
120,115,8
120,324,1
120,168,6
120,154,2
121,273,9
121,1,8
121,322,8
121,155,8
121,94,8
122,30,8
122,289,0
122,250,9
122,358,7
122,345,8
123,287,9
123,38,6
123,87,1
123,334,1
123,330,5
124,211,2
124,77,2
124,145,5
124,252,2
124,257,7
125,291,6
125,53,2
125,241,8
125,140,6
125,236,6
126,160,7
126,334,5
126,181,0
126,277,5
126,324,5
127,132,8
127,270,8
127,233,2
127,110,6
127,320,9
128,249,3
128,299,1
128,156,1
128,106,1
129,90,9
129,333,9
129,8,5
129,270,5
129,201,9
130,227,7
130,93,6
130,110,6
130,375,9
130,300,4
131,230,7
131,60,0
131,322,1
131,51,0
131,210,0
132,397,7
132,59,8
132,325,1
132,34,2
132,65,9
133,87,9
133,349,8
133,364,0
133,92,5
133,146,0
134,297,2
134,49,2
134,104,6
134,315,2
134,88,0
135,1,3
135,16,1
135,30,3
135,277,1
135,341,5
136,113,9
136,140,2
136,293,9
136,21,9
136,224,6
137,399,5
137,352,5
137,213,5
137,259,5
137,139,0
138,311,8
138,65,3
138,101,8
138,12,6
138,75,8
139,27,2
139,235,8
139,390,7
139,384,9
139,79,6
140,148,5
140,175,7
140,137,3
140,84,7
140,181,8
141,329,3
141,29,0
141,52,0
141,153,8
141,368,9
142,168,1
142,115,3
142,351,9
142,109,3
142,193,8
143,68,4
143,310,8
143,261,5
143,324,5
143,22,4
144,197,6
144,160,7
144,366,7
144,354,2
144,329,7
145,230,7
145,348,7
145,6,7
145,396,7
145,250,7
146,189,3
146,139,8
146,90,3
146,14,3
146,168,3
147,134,1
147,256,4
147,381,0
147,61,4
147,358,9
148,162,4
148,280,4
148,311,4
148,196,0
148,369,4
149,292,4
149,167,6
149,17,3
149,264,1
149,146,5
150,76,3
150,215,9
150,69,8
150,356,0
150,341,7
151,26,6
151,75,5
151,354,9
151,324,4
151,208,4
152,382,5
152,118,4
152,31,5
152,40,8
152,156,5
153,279,2
153,99,8
153,59,8
153,369,1
153,163,8
154,228,3
154,391,4
154,160,4
154,108,3
154,361,3
155,75,3
155,281,0
155,64,8
155,205,0
155,393,0
156,57,3
156,340,3
156,150,3
156,308,8
156,181,9
157,346,4
157,248,7
157,245,3
157,353,6
157,194,8
158,292,9
158,127,9
158,68,2
158,388,9
158,129,8
159,237,3
159,225,4
159,217,9
159,315,9
159,263,3
160,234,9
160,150,9
160,172,9
160,296,9
160,76,2
161,345,9
161,82,0
161,101,8
161,138,4
161,303,1
162,291,1
162,19,4
162,232,3
162,7,1
162,375,1
163,86,4
163,29,7
163,293,4
163,283,4
163,141,1
164,339,1
164,12,1
164,186,7
164,341,9
165,331,8
165,27,8
165,213,8
165,299,7
165,81,5
166,173,8
166,291,7
166,70,8
166,48,2
166,127,9
167,208,8
167,348,1
167,80,7
167,273,2
167,105,8
168,286,5
168,27,4
168,126,4
168,22,0
168,185,4
169,2,6
169,122,8
169,349,2
169,69,6
169,115,8
170,157,1
170,363,6
170,37,7
170,174,6
170,168,1
171,61,7
171,46,3
171,135,9
171,95,9
171,345,7
172,89,2
172,245,2
172,250,8
172,102,6
172,72,2
173,343,8
173,209,3
173,48,2
173,63,8
173,152,3
174,85,1
174,178,1
174,42,7
174,165,1
174,259,6
175,175,2
175,398,6
175,11,6
175,304,5
175,5,1
176,70,8
176,110,7
176,188,3
176,232,3
176,266,2
177,52,7
177,392,1
177,145,0
177,302,0
177,6,0
178,170,9
178,204,9
178,311,6
178,260,9
178,52,9
179,370,2
179,350,0
179,390,9
179,312,9
179,109,3
180,390,3
180,361,0
180,270,7
180,351,1
180,300,7
181,383,1
181,379,1
181,88,1
181,58,3
181,129,1
182,25,7
182,202,7
182,372,6
182,185,3
182,255,7
183,145,6
183,39,2
183,288,2
183,369,2
183,35,2
184,62,6
184,310,5
184,245,7
184,141,7
184,229,8
185,54,8
185,377,6
185,226,8
185,391,2
185,251,8
186,398,8
186,297,4
186,200,7
186,197,5
186,333,7
187,304,3
187,228,7
187,334,4
187,246,6
187,161,1
188,361,4
188,279,7
188,28,8
188,151,3
188,162,3
189,111,1
189,365,8
189,319,8
189,245,5
189,30,3
190,104,7
190,126,5
190,279,7
190,156,7
190,284,7
191,228,8
191,238,5
191,114,3
191,262,3
191,134,6
192,57,3
192,382,4
192,393,2
192,74,7
192,102,3
193,303,9
193,180,9
193,321,9
193,207,3
193,81,6
194,162,4
194,304,3
194,291,8
194,72,4
194,236,4
195,340,0
195,341,3
195,223,9
195,222,0
195,342,0
196,121,3
196,177,3
196,125,3
196,263,2
196,230,4
197,37,5
197,240,4
197,24,5
197,288,3
197,108,3
198,366,7
198,175,9
198,165,6
198,338,0
198,253,1
199,44,6
199,383,6
199,78,2
199,258,8
199,49,8
200,252,7
200,90,7
200,345,7
200,26,1
200,2,4
201,7,1
201,138,1
201,343,1
201,44,2
201,197,9
202,202,0
202,188,7
202,151,0
202,170,8
202,333,7
203,162,1
203,168,2
203,202,2
203,17,2
203,358,9
204,297,2
204,253,2
204,364,2
204,310,2
204,213,3
205,376,1
205,227,9
205,349,6
205,65,8
205,233,7
206,320,0
206,64,0
206,54,9
206,144,0
206,153,6
207,320,0
207,257,3
207,5,0
207,338,8
207,154,0
208,168,7
208,207,7
208,148,4
208,289,9
208,224,2
209,37,5
209,295,7
209,114,5
209,264,5
209,240,8
210,85,6
210,138,6
210,228,6
210,8,5
210,53,3
211,222,0
211,294,9
211,129,4
211,256,3
211,202,9
212,349,0
212,6,0
212,182,0
212,171,4
212,381,0
213,40,8
213,209,9
213,157,7
213,61,5
213,52,9
214,241,2
214,357,7
214,201,2
214,244,1
214,222,4
215,57,2
215,29,0
215,16,7
215,141,5
215,149,7
216,328,8
216,63,0
216,37,0
216,380,0
216,145,0
217,328,1
217,117,1
217,297,1
217,205,1
217,162,1
218,2,9
218,342,5
218,35,7
218,85,7
218,324,7
219,79,8
219,49,9
219,160,2
219,57,2
219,311,8
220,45,1
220,40,9
220,225,6
220,327,0
220,186,1
221,295,8
221,292,7
221,146,1
221,82,0
221,244,1
222,94,5
222,137,1
222,151,1
222,209,1
222,388,1
223,267,9
223,297,8
223,47,1
223,291,6
223,256,8
224,86,0
224,336,3
224,213,8
224,116,1
224,343,8
225,59,6
225,50,9
225,277,9
225,21,9
225,87,9
226,335,6
226,178,2
226,204,1
226,268,9
226,54,6
227,285,3
227,12,3
227,239,8
227,4,8
227,6,4
228,387,1
228,255,1
228,202,6
228,259,1
228,275,4
229,79,3
229,15,7
229,122,3
229,116,1
229,41,3
230,207,2
230,333,1
230,128,3
230,370,4
230,236,3
231,241,6
231,275,9
231,380,8
231,64,8
231,327,8
232,289,3
232,312,3
232,197,3
232,66,3
232,122,3
233,297,4
233,156,0
233,170,0
233,87,0
233,200,9
234,43,2
234,255,2
234,33,2
234,383,1
234,65,4
235,390,4
235,103,8
235,32,8
235,128,0
235,347,3
236,76,8
236,264,2
236,386,3
236,272,3
236,10,6
237,69,3
237,169,2
237,276,3
237,383,3
237,159,3
238,347,7
238,46,7
238,72,4
238,28,4
238,31,4
239,393,3
239,122,2
239,140,2
239,126,2
239,36,2
240,226,0
240,165,6
240,37,5
240,294,2
240,100,2
241,146,4
241,286,6
241,365,0
241,235,4
241,44,1
242,245,0
242,47,0
242,40,0
242,204,0
242,286,5
243,68,6
243,224,2
243,218,9
243,75,2
243,341,8
244,16,9
244,312,5
244,277,5
244,140,9
244,65,9
245,137,5
245,160,6
245,324,6
