task_id,task_community
0,4
1,2
2,6
3,3
4,3
5,2
6,1
7,0
8,2
9,4
10,4
11,6
12,5
13,3
14,1
15,5
16,0
17,4
18,5
19,6
20,2
21,1
22,0
23,1
24,0
25,3
26,0
27,4
28,0
29,3
30,3
31,0
32,2
33,1
34,3
35,6
36,5
37,6
38,1
39,0
40,0
41,4
42,4
43,1
44,5
45,5
46,6
47,6
48,6
49,0
50,1
51,6
52,1
53,6
54,2
55,3
56,5
57,3
58,3
59,2
60,4
61,4
62,1
63,1
64,6
65,5
66,4
67,6
68,3
69,3
70,5
71,1
72,0
73,1
74,4
75,2
76,5
77,2
78,5
79,6
80,2
81,1
82,1
83,3
84,1
85,4
86,6
87,0
88,2
89,3
90,5
91,1
92,4
93,1
94,3
95,1
96,5
97,4
98,0
99,1
100,4
101,3
102,6
103,5
104,3
105,6
106,3
107,6
108,1
109,4
110,4
111,6
112,6
113,3
114,0
115,6
116,3
117,3
118,6
119,4
120,0
121,4
122,4
123,6
124,5
125,5
126,1
127,2
128,2
129,3
130,0
131,6
132,4
133,5
134,1
135,2
136,5
137,2
138,0
139,1
140,3
141,6
142,2
143,1
144,3
145,6
146,3
147,2
148,3
149,5
150,0
151,3
152,4
153,0
154,5
155,1
156,0
157,3
158,2
159,3
160,2
161,3
162,1
163,6
164,0
165,6
166,6
167,1
168,3
169,4
170,2
171,1
172,1
173,0
174,3
175,3
176,5
177,4
178,5
179,2
180,0
181,4
182,0
183,2
184,2
185,5
186,3
187,2
188,1
189,4
190,5
191,5
192,1
193,5
194,0
195,3
196,4
197,1
198,0
199,1
200,6
201,6
202,3
203,1
204,0
205,5
206,1
207,0
208,0
209,6
210,2
211,0
212,3
213,5
214,0
215,3
216,3
217,3
218,1
219,5
220,3
221,3
222,2
223,3
224,2
225,3
226,0
227,2
228,4
229,1
230,0
231,5
232,1
233,2
234,2
235,4
236,6
237,1
238,1
239,1
240,5
241,4
242,3
243,0
244,2
245,6
246,3
247,0
248,0
249,6
250,0
251,6
252,0
253,5
254,1
255,4
256,1
257,1
258,2
259,0
260,1
261,0
262,3
263,6
264,0
265,4
266,1
267,2
268,2
269,4
270,3
271,1
272,1
273,4
274,1
275,3
276,4
277,1
278,3
279,0
280,4
281,6
282,6
283,2
284,3
285,3
286,0
287,5
288,2
289,5
290,1
291,3
292,2
293,2
294,1
295,5
296,3
297,2
298,1
299,0
