task,worker,answer
0,61,3
0,76,8
0,48,8
0,0,8
0,94,8
1,24,0
1,29,6
1,21,2
1,8,9
1,52,9
2,26,0
2,90,9
2,11,0
2,10,6
2,2,5
3,57,3
3,47,7
3,13,4
3,33,7
3,3,7
4,20,6
4,17,6
4,81,5
4,98,7
5,0,1
5,25,4
5,87,0
5,19,5
5,14,2
6,25,5
6,26,7
6,37,4
6,96,4
6,30,6
7,93,4
7,15,8
7,81,8
7,71,8
7,13,8
8,44,4
8,11,2
8,28,2
8,41,8
8,55,8
9,43,1
9,82,6
9,36,6
9,84,8
9,52,1
10,74,1
10,82,9
10,60,7
10,52,7
10,25,3
11,83,4
11,92,2
11,69,1
11,26,1
11,8,6
12,52,7
12,13,7
12,37,7
12,12,7
12,41,6
13,10,4
13,72,7
13,27,0
13,95,4
13,86,8
14,3,6
14,4,8
14,89,6
14,85,2
14,83,5
15,39,8
15,19,3
15,91,7
15,86,7
15,53,7
16,28,7
16,19,1
16,90,6
16,62,7
16,11,7
17,27,2
17,83,9
17,43,6
17,48,2
17,39,9
18,64,9
18,1,9
18,72,6
18,61,3
18,28,9
19,49,0
19,61,9
19,36,4
20,34,8
20,91,8
20,65,7
20,60,4
21,69,9
21,76,4
21,34,4
21,43,4
21,49,4
22,7,4
22,32,3
22,34,8
22,0,9
22,50,3
23,19,3
23,87,3
23,41,1
23,45,6
24,10,6
24,59,2
24,60,1
24,49,7
24,83,9
25,58,6
25,53,6
25,16,6
25,54,6
25,47,6
26,31,3
26,97,8
26,96,8
26,49,8
26,2,8
27,70,9
27,85,9
27,39,9
27,15,8
27,65,7
28,60,9
28,24,6
28,82,0
28,20,9
29,45,2
29,66,2
29,53,2
29,27,5
29,16,1
30,80,5
30,44,5
30,68,2
30,81,5
30,39,5
31,15,6
31,23,8
31,64,4
31,52,6
31,92,6
32,60,1
32,15,6
32,69,1
32,88,8
32,61,4
33,8,8
33,31,9
33,12,8
33,4,8
33,47,2
34,71,4
34,19,7
34,26,4
34,83,3
34,50,9
35,58,0
35,22,5
35,86,4
35,43,8
35,36,5
36,13,5
36,68,3
36,88,4
36,71,8
36,36,8
37,78,6
37,34,6
37,58,2
37,18,6
37,42,4
38,19,8
38,58,1
38,36,1
38,48,8
38,56,1
39,58,8
39,24,8
39,53,8
39,29,8
39,69,2
40,34,4
40,44,2
40,70,2
40,79,4
40,64,6
41,18,8
41,76,2
41,8,2
41,14,7
41,74,2
42,98,9
42,68,6
42,92,6
42,97,9
43,58,6
43,25,5
43,83,5
43,67,7
43,9,5
44,88,1
44,64,5
44,70,7
44,72,2
44,90,5
45,61,8
45,83,1
45,78,0
45,25,2
45,15,0
46,90,9
46,27,6
46,74,1
46,32,6
46,61,3
47,92,5
47,21,4
47,86,7
47,33,7
47,60,7
48,43,2
48,99,7
48,97,4
48,38,9
48,29,3
49,81,0
49,43,0
49,15,0
49,32,4
49,35,0
50,68,1
50,64,4
50,85,5
50,78,6
50,25,1
51,31,2
51,38,5
51,88,4
51,32,8
51,48,4
52,30,3
52,1,3
52,48,3
52,32,0
52,53,3
53,81,4
53,91,8
53,89,8
53,94,4
53,40,4
54,52,5
54,31,8
54,21,6
54,93,3
54,65,2
55,67,3
55,62,3
55,81,2
55,13,1
55,37,8
56,57,4
56,36,6
56,82,9
56,43,5
56,39,9
57,63,4
57,19,1
57,38,5
57,93,5
57,62,8
58,99,7
58,27,9
58,56,5
59,6,6
59,63,6
59,75,4
59,47,6
59,8,5
60,13,7
60,17,7
60,68,8
60,14,0
60,75,4
61,54,5
61,74,6
61,73,6
61,79,5
61,51,6
62,81,9
62,84,9
62,79,1
62,96,0
62,74,2
63,18,9
63,44,0
63,57,2
63,35,0
63,74,5
64,46,5
64,79,8
64,68,1
64,8,4
64,58,4
65,95,2
65,24,6
65,80,6
65,53,6
65,0,7
66,3,7
66,2,7
66,36,6
66,34,7
66,26,3
67,44,1
67,72,1
67,64,6
67,57,5
67,77,1
68,52,3
68,57,9
68,90,5
68,68,3
68,79,3
69,34,5
69,64,3
69,8,5
69,80,8
69,41,5
70,23,1
70,5,4
70,14,3
70,40,1
70,54,2
71,81,6
