task_id,task_community
0,1
1,5
2,0
3,0
4,5
5,5
6,6
7,3
8,6
9,0
10,6
11,2
12,2
13,6
14,3
15,6
16,6
17,1
18,2
19,2
20,6
21,1
22,5
23,1
24,4
25,2
26,4
27,4
28,3
29,6
30,5
31,2
32,4
33,2
34,4
35,0
36,5
37,5
38,6
39,2
40,1
41,2
42,1
43,3
44,1
45,3
46,1
47,5
48,1
49,3
50,4
51,0
52,2
53,2
54,3
55,4
56,0
57,2
58,5
59,1
60,4
61,3
62,2
63,3
64,5
65,1
66,6
67,1
68,0
69,0
70,1
71,6
72,6
73,2
74,3
75,2
76,4
77,0
78,5
79,2
80,2
81,1
82,2
83,1
84,0
85,3
86,0
87,5
88,1
89,1
90,0
91,0
92,5
93,0
94,4
95,0
96,2
97,3
98,6
99,6
100,5
101,3
102,1
103,5
104,5
105,5
106,0
107,6
108,2
109,1
110,1
111,5
112,0
113,6
114,0
115,3
116,5
117,6
118,4
119,6
120,2
121,5
122,1
123,0
124,3
125,4
126,0
127,6
128,6
129,2
130,0
131,2
132,2
133,5
134,1
135,1
136,0
137,6
138,2
139,0
140,2
141,2
142,1
143,6
144,6
145,3
146,4
147,3
148,5
149,4
150,6
151,5
152,3
153,2
154,3
155,6
156,3
157,1
158,4
159,3
160,4
161,3
162,0
163,4
164,1
165,2
166,6
167,0
168,6
169,1
170,0
171,6
172,6
173,3
174,2
175,3
176,1
177,6
178,4
179,6
180,2
181,4
182,6
183,0
184,5
185,2
186,1
187,4
188,2
189,4
190,1
191,5
192,3
193,1
194,4
195,5
196,4
197,6
198,0
199,2
200,3
201,2
202,5
203,4
204,3
205,0
206,4
207,5
208,0
209,0
210,6
211,4
212,0
213,3
214,3
215,1
216,2
217,1
218,0
219,2
220,5
221,5
222,2
223,4
224,1
225,0
226,0
227,4
228,4
229,1
230,6
231,5
232,5
233,0
234,4
235,5
236,1
237,5
238,4
239,2
240,2
241,5
242,4
243,4
244,4
245,5
246,0
247,6
248,2
249,3
250,0
251,5
252,2
253,5
254,3
255,3
256,6
257,4
258,6
259,2
260,5
261,5
262,3
263,3
264,4
265,6
266,3
267,0
268,4
269,4
270,2
271,3
272,6
273,4
274,3
275,4
276,5
277,5
278,1
279,0
280,1
281,3
282,4
283,1
284,2
285,5
286,0
287,6
288,5
289,3
290,2
291,1
292,2
293,5
294,6
295,5
296,0
297,6
298,4
299,1
300,1
301,2
302,6
303,5
304,0
305,0
306,2
307,6
308,0
309,3
310,5
311,1
312,0
313,2
314,5
315,3
316,5
317,6
318,4
319,0
320,2
321,6
322,0
323,6
324,2
325,3
326,1
327,2
328,0
329,2
330,1
331,1
332,0
333,0
334,0
335,5
336,3
337,1
338,1
339,2
340,5
341,2
342,5
343,0
344,5
345,3
346,0
347,5
348,6
349,2
350,0
351,5
352,5
353,2
354,0
355,3
356,6
