worker_id,worker_community
0,3
1,6
2,2
3,5
4,0
5,0
6,3
7,4
8,7
9,2
10,6
11,3
12,5
13,4
14,2
15,0
16,2
17,5
18,4
19,3
20,5
21,6
22,0
23,7
24,5
25,7
26,7
27,3
28,5
29,5
30,3
31,3
32,1
33,6
34,1
35,4
36,4
37,3
38,5
39,0
40,4
41,5
42,4
43,5
44,0
45,3
46,1
47,2
48,3
49,4
50,3
51,4
52,3
53,0
54,2
55,5
56,6
57,7
58,1
59,5
60,4
61,5
62,0
63,3
64,7
65,1
66,7
67,4
68,6
69,1
70,7
71,1
72,6
73,3
74,5
75,2
76,6
77,0
78,4
79,3
80,7
81,2
82,0
83,0
84,6
85,3
86,2
87,6
88,5
89,4
90,3
91,4
92,7
93,2
94,3
95,7
96,3
97,5
98,4
99,0
100,0
101,1
102,7
103,5
104,5
105,2
106,5
107,3
108,3
109,2
110,6
111,3
112,4
113,2
114,1
115,2
116,2
117,4
118,3
119,5
120,0
121,7
122,3
123,3
124,2
125,3
126,0
127,6
128,6
129,0
130,7
131,6
132,5
133,5
134,4
135,6
136,1
137,2
138,0
139,0
140,4
141,3
142,2
143,2
144,4
145,1
146,4
147,3
148,2
149,0
150,0
151,6
152,0
153,5
154,7
155,4
156,4
157,5
158,4
159,6
160,1
161,7
162,4
163,6
164,2
165,5
166,7
167,0
168,0
169,1
170,5
171,4
172,5
173,1
174,5
175,1
176,1
177,3
178,3
179,4
180,6
181,0
182,4
183,0
184,4
185,1
186,7
187,4
188,0
189,0
190,7
191,0
192,4
193,2
194,6
195,3
196,3
197,0
198,6
199,3
200,1
201,7
202,0
203,3
204,6
205,5
206,3
207,4
208,7
209,1
210,3
211,5
212,7
213,1
214,0
215,3
216,1
217,7
218,6
219,5
220,1
221,4
222,0
223,2
224,1
225,0
226,4
227,6
228,6
229,4
230,5
231,5
232,6
233,2
234,1
235,6
236,6
237,2
238,0
239,5
240,4
241,3
242,1
243,6
244,6
245,4
246,3
247,0
248,6
249,5
250,0
251,1
252,7
253,1
254,5
255,0
256,3
257,5
258,0
259,0
260,5
261,2
262,4
263,3
264,1
265,0
266,0
267,7
268,3
269,1
270,7
271,1
272,5
273,5
274,1
275,1
276,0
277,4
278,5
279,6
280,6
281,2
282,2
283,0
284,2
285,1
286,5
287,4
288,5
289,3
290,5
291,7
292,3
293,1
294,7
295,4
296,5
297,2
298,7
299,2
300,2
301,7
302,5
303,5
304,1
305,5
306,5
307,6
308,1
309,6
310,7
311,0
312,2
313,3
314,3
315,1
316,7
317,4
318,0
319,1
320,5
321,6
322,1
323,0
324,3
325,4
326,6
327,4
328,3
329,2
330,0
331,7
332,3
333,4
334,2
335,4
336,1
337,4
338,1
339,5
340,0
341,3
342,1
343,2
344,5
345,4
346,6
347,3
348,2
349,6
350,4
351,6
352,7
353,4
354,5
355,6
356,7
357,2
358,5
359,1
360,0
361,2
362,1
363,7
364,7
365,0
366,2
367,2
368,2
369,2
370,6
371,0
372,3
373,0
374,5
375,6
376,5
377,4
378,6
379,2
380,1
381,5
382,6
383,1
384,4
385,4
386,4
387,7
388,0
389,1
390,0
391,6
392,7
393,2
394,7
395,3
396,3
397,4
398,0
399,7
400,6
401,4
402,5
403,4
404,5
405,5
406,3
407,1
408,2
409,5
410,3
411,7
412,7
413,3
414,2
415,0
416,2
417,6
418,5
419,0
420,3
421,1
422,7
423,4
424,7
425,0
426,2
427,1
428,6
429,5
430,0
431,4
432,0
433,0
434,6
435,2
436,2
437,7
438,7
439,5
440,4
441,4
442,4
443,1
444,0
445,0
446,3
447,4
448,4
449,6
450,6
451,1
452,3
453,0
454,3
455,0
456,4
457,0
458,6
459,5
460,4
461,5
462,4
463,4
464,7
465,2
466,6
467,7
468,2
469,2
470,0
471,2
472,7
473,7
474,1
475,0
476,4
477,4
478,3
479,7
480,0
481,7
482,1
483,5
484,6
485,1
486,3
487,2
488,5
489,3
490,5
491,6
492,6
493,1
494,3
495,7
496,4
497,4
498,3
499,2
