task,worker,answer
0,49,2
0,89,4
0,43,1
0,37,5
0,21,3
1,10,5
1,9,0
1,53,3
1,56,4
1,6,0
2,8,7
2,65,7
2,47,7
2,12,2
2,55,3
3,58,7
3,81,1
3,54,7
3,29,7
3,77,7
4,79,0
4,67,8
4,25,1
4,21,8
4,74,2
5,96,3
5,48,9
5,29,5
5,31,9
5,47,0
6,14,8
6,48,7
6,66,7
6,50,7
6,19,9
7,83,9
7,7,2
7,60,9
7,17,5
7,15,9
8,65,2
8,26,7
8,49,5
8,44,1
8,90,3
9,42,0
9,32,4
9,82,0
9,74,0
9,53,0
10,70,5
10,8,5
10,97,4
10,88,4
10,62,7
11,45,6
11,22,9
11,89,6
11,94,6
11,78,1
12,45,4
12,1,4
12,35,3
12,58,9
12,51,4
13,31,3
13,39,8
13,95,3
13,28,7
13,97,3
14,71,7
14,44,3
14,34,5
14,81,5
14,64,9
15,29,2
15,61,9
15,95,0
15,98,6
16,1,8
16,24,4
16,34,9
16,6,4
17,68,1
17,38,3
17,21,9
17,46,9
17,79,9
18,45,8
18,66,3
18,43,8
18,44,1
18,90,8
19,58,8
19,54,7
19,71,1
19,15,1
19,72,2
20,37,4
20,4,3
20,70,9
20,67,6
20,33,8
21,36,5
21,44,4
21,92,5
21,19,5
22,73,2
22,97,2
22,17,2
22,53,1
22,55,8
23,45,7
23,57,0
23,3,8
23,77,8
23,83,8
24,26,3
24,8,2
24,53,3
24,27,2
24,73,1
25,62,9
25,70,1
25,42,5
25,60,4
25,93,5
26,39,5
26,6,5
26,93,0
26,59,4
26,69,5
27,11,4
27,15,4
27,14,4
28,7,3
28,91,7
28,53,3
28,95,4
28,96,9
29,31,8
29,38,8
29,12,8
29,14,3
29,21,3
30,60,2
30,80,9
30,21,0
30,54,5
30,43,8
31,59,7
31,17,6
31,48,6
31,92,0
31,21,5
32,83,3
32,10,3
32,81,2
32,20,1
32,39,7
33,62,3
33,98,7
33,1,1
33,83,7
33,41,1
34,1,1
34,27,7
34,98,1
34,85,6
34,7,1
35,11,5
35,45,8
35,99,2
35,6,7
35,82,1
36,80,3
36,64,4
36,71,7
36,92,9
37,98,4
37,2,1
37,21,1
37,26,8
37,40,9
38,85,2
38,98,0
38,38,0
38,74,2
39,37,4
39,96,9
39,90,4
39,59,7
39,81,7
40,31,0
40,75,0
40,97,0
40,26,0
40,33,8
41,47,1
41,17,6
41,58,1
41,31,7
41,87,6
42,59,2
42,84,4
42,81,3
42,38,2
42,91,3
43,56,0
43,92,2
43,39,1
43,49,7
43,83,5
44,60,2
44,7,2
44,36,6
44,63,2
44,91,2
45,60,4
45,70,4
45,31,0
45,86,3
45,99,0
46,50,5
46,29,8
46,81,5
46,56,5
46,28,6
47,17,7
47,74,5
47,9,5
47,73,7
47,83,7
48,30,7
48,31,8
48,10,2
48,86,5
48,76,7
49,46,3
49,84,3
49,11,8
49,97,6
49,14,6
50,15,9
50,16,0
50,35,0
50,42,0
51,1,4
51,24,4
51,22,8
51,34,6
51,7,2
52,77,3
52,66,7
52,48,6
52,20,3
52,96,3
53,73,2
53,77,2
53,78,9
53,2,2
53,30,0
54,44,4
54,72,6
54,34,2
54,87,4
54,76,7
55,49,2
55,17,0
55,76,4
55,0,9
55,27,0
56,68,3
56,21,3
56,3,1
56,47,2
56,37,1
57,1,1
57,67,9
57,58,4
57,52,9
57,19,8
58,14,8
58,54,7
58,62,1
58,65,2
58,57,1
59,12,9
59,20,4
59,53,6
59,17,5
59,60,6
60,18,2
60,39,7
60,88,0
60,95,0
60,73,0
61,81,2
61,24,8
61,68,2
61,39,0
61,69,2
62,12,6
62,31,9
62,16,2
62,63,9
62,2,9
63,53,1
63,92,7
63,21,9
63,41,1
63,76,3
64,44,2
