worker_id,worker_community
0,5
1,0
2,6
3,0
4,1
5,4
6,6
7,2
8,1
9,4
10,4
11,3
12,7
13,5
14,7
15,6
16,7
17,6
18,0
19,2
20,1
21,0
22,5
23,5
24,3
25,5
26,7
27,4
28,1
29,2
30,0
31,6
32,7
33,2
34,7
35,1
36,1
37,4
38,6
39,5
40,5
41,5
42,4
43,6
44,1
45,6
46,1
47,2
48,6
49,1
50,7
51,6
52,3
53,7
54,7
55,4
56,4
57,0
58,7
59,7
60,2
61,1
62,4
63,6
64,3
65,4
66,7
67,7
68,2
69,4
70,2
71,5
72,3
73,6
74,4
75,1
76,0
77,0
78,5
79,0
80,3
81,1
82,7
83,6
84,7
85,3
86,1
87,2
88,2
89,6
90,1
91,5
92,7
93,3
94,2
95,0
96,3
97,7
98,6
99,7
