task,worker,answer
0,54,9
0,72,7
0,96,0
0,1,5
0,82,2
0,49,3
0,20,5
0,55,3
0,83,5
0,66,5
0,76,6
0,87,9
1,55,7
1,89,4
1,81,4
1,23,6
1,32,8
1,66,4
1,68,3
1,39,4
1,33,2
1,42,4
2,34,1
2,58,5
2,15,7
2,69,8
2,89,8
2,92,3
2,76,2
2,71,8
2,57,8
2,88,8
2,75,6
3,69,4
3,56,4
3,0,2
3,20,4
3,52,3
3,17,4
3,68,4
3,80,8
3,51,4
3,83,4
3,31,4
3,37,1
4,8,8
4,80,8
4,30,6
4,24,3
4,66,8
4,16,8
4,82,7
4,15,7
4,86,8
4,6,8
4,94,8
4,26,8
5,40,6
5,42,8
5,61,6
5,37,9
5,20,6
5,97,6
5,52,7
5,14,9
5,51,6
5,23,6
5,83,6
5,94,6
6,85,0
6,31,0
6,37,7
6,78,0
6,62,0
6,71,0
6,45,0
6,55,0
6,19,0
6,88,0
6,47,5
7,43,1
7,82,0
7,49,8
7,64,5
7,56,8
7,32,6
7,76,9
7,1,0
7,85,2
7,29,8
7,14,9
7,18,9
8,97,0
8,96,1
8,40,3
8,25,6
8,78,8
8,15,0
8,1,6
8,60,8
8,93,2
8,45,8
8,47,4
8,54,7
9,69,9
9,70,6
9,60,2
9,50,1
9,55,5
9,11,9
9,21,1
9,14,5
9,93,8
9,52,3
9,75,2
10,24,4
10,28,7
10,75,9
10,74,6
10,96,7
10,5,7
10,45,7
10,53,7
10,82,9
10,94,6
11,52,6
11,68,7
11,58,2
11,63,7
11,85,6
11,36,6
11,66,7
11,59,2
11,32,2
11,54,6
11,16,1
12,82,8
12,31,0
12,47,2
12,86,2
12,23,0
12,48,6
12,39,2
12,44,1
12,0,8
12,64,8
12,32,3
12,53,9
13,0,9
13,16,9
13,15,9
13,63,0
13,70,1
13,22,5
13,98,9
13,38,6
13,25,9
13,83,0
13,69,7
14,5,9
14,66,8
14,92,1
14,0,8
14,39,6
14,2,6
14,7,8
14,10,8
14,1,8
14,9,0
14,50,8
15,88,1
15,30,3
15,62,8
15,79,6
15,61,6
15,72,6
15,80,6
15,7,6
15,51,6
15,59,6
15,11,6
15,54,2
16,10,0
16,62,2
16,93,7
16,98,2
16,99,7
16,51,2
16,22,2
16,84,2
16,2,8
16,77,6
16,70,9
17,94,4
17,97,9
17,28,6
17,61,8
17,7,4
17,74,6
17,70,4
17,22,6
17,52,4
17,87,1
17,64,4
17,42,4
18,53,7
18,69,4
18,42,9
18,94,2
18,56,9
18,33,9
18,9,5
18,52,1
18,85,0
18,24,9
18,51,4
18,73,9
19,72,9
19,6,9
19,18,9
19,91,9
19,63,9
19,19,6
19,41,7
19,1,9
19,62,9
19,55,9
19,17,6
20,34,3
20,22,1
20,11,0
20,32,5
20,0,3
20,35,1
20,55,1
20,12,1
20,1,1
20,84,1
