task_id,truth
0,5
1,4
2,8
3,4
4,8
5,6
6,0
7,9
8,8
9,9
10,7
11,7
12,2
13,9
14,8
15,6
16,2
17,4
18,9
19,9
20,1
21,7
22,7
23,9
24,5
25,9
26,9
27,8
28,2
29,0
30,1
31,4
32,2
33,5
34,6
35,6
36,0
37,0
38,4
39,0
40,3
41,1
42,5
43,5
44,7
45,8
46,3
47,5
48,0
49,0
50,8
51,9
52,0
53,5
54,7
55,0
56,4
57,2
58,8
59,5
60,7
61,7
62,7
63,2
64,3
65,9
66,7
67,5
68,4
69,0
70,0
71,8
72,1
73,6
74,6
75,3
76,9
77,5
78,5
79,4
80,0
81,7
82,6
83,0
84,1
85,0
86,6
87,5
88,4
89,4
90,2
91,1
92,7
93,8
94,2
95,1
96,5
97,6
98,5
99,3
100,0
101,6
102,4
103,2
104,9
105,9
106,5
107,7
108,5
109,6
110,2
111,5
112,8
113,0
114,8
115,5
116,2
117,1
118,9
119,3
120,9
121,1
122,3
123,0
124,6
125,0
126,1
127,2
128,1
129,0
130,4
131,0
132,3
133,8
134,3
135,5
136,9
137,8
138,1
139,8
140,3
141,0
142,5
143,8
144,2
145,6
146,5
147,8
148,2
149,0
150,1
151,0
152,3
153,3
154,1
155,7
156,1
157,3
158,0
159,6
160,2
161,9
162,8
163,6
164,0
165,9
166,9
167,0
168,1
169,1
170,3
171,7
172,3
173,7
174,4
175,9
176,7
177,5
178,2
179,2
180,0
181,4
182,2
183,9
184,6
185,0
186,8
187,2
188,9
189,0
190,8
191,7
192,3
193,0
194,3
195,2
196,8
197,9
198,6
199,2
200,0
201,5
202,3
203,3
204,2
205,6
206,8
207,7
208,1
209,7
210,0
211,7
212,3
213,5
214,7
215,0
216,2
217,9
218,7
219,7
220,2
221,9
222,1
223,4
224,7
225,5
226,9
227,8
228,3
229,4
230,6
231,4
232,8
233,0
234,8
235,9
236,2
237,7
238,1
239,3
240,6
241,8
242,7
243,7
244,3
245,9
246,8
247,7
248,5
249,3
250,4
251,2
252,6
253,9
254,3
255,7
256,6
257,5
258,4
259,6
260,9
261,8
262,3
263,3
264,4
265,1
266,0
267,4
268,4
269,1
270,0
271,2
272,5
273,5
274,8
275,1
276,2
277,5
278,7
279,4
280,6
281,1
282,8
283,3
284,2
285,7
286,0
287,1
288,2
289,5
290,4
291,3
292,1
293,4
294,2
295,2
296,5
297,7
298,6
299,7
300,4
301,2
302,9
303,3
304,1
305,5
306,7
307,8
308,9
309,8
310,7
311,8
312,0
313,3
314,2
315,8
316,5
317,8
318,6
319,1
320,6
321,6
322,0
323,3
324,9
325,5
326,4
327,6
328,5
329,8
330,4
331,1
332,2
333,9
334,3
335,3
336,2
337,8
338,6
339,2
340,3
341,0
342,8
343,9
344,9
345,0
346,3
347,9
348,5
349,2
350,0
351,4
352,8
353,0
354,6
355,5
356,2
357,5
358,2
359,7
360,8
361,6
362,3
363,5
364,5
365,7
366,0
367,9
368,5
369,5
370,2
371,0
372,8
373,4
374,1
375,2
376,5
377,6
378,3
379,7
380,3
381,4
382,6
383,5
384,8
385,0
386,5
387,5
388,0
389,6
390,5
391,0
392,3
393,9
394,0
395,2
396,3
397,0
398,9
399,2
400,0
401,8
402,7
403,3
404,3
405,4
406,9
407,4
408,3
409,5
410,0
411,3
412,6
413,4
414,7
415,2
416,7
417,2
418,2
419,1
420,5
421,9
422,9
423,4
424,0
425,2
426,0
427,9
428,4
429,8
430,4
431,7
432,7
433,1
434,5
435,8
436,1
437,3
438,5
439,4
440,0
441,2
442,5
443,3
444,5
445,6
446,4
447,4
448,4
449,8
450,1
451,1
452,3
453,7
454,8
455,1
456,9
457,7
458,8
459,2
460,5
461,0
462,0
463,1
464,1
465,3
466,7
467,2
468,1
469,4
470,8
471,7
472,4
473,7
474,8
475,8
476,6
477,9
478,8
479,3
480,4
481,5
482,2
483,3
484,6
485,0
486,1
487,5
488,4
489,6
490,1
491,0
492,5
493,3
494,6
495,1
496,6
497,5
498,6
499,2
500,1
501,5
502,0
503,3
504,0
505,6
506,4
507,2
508,9
509,4
510,8
511,2
512,7
513,2
514,8
515,1
516,2
517,7
518,5
519,6
520,2
521,4
522,8
523,6
524,0
525,8
526,7
527,9
528,7
529,9
530,3
531,1
532,2
533,9
534,1
535,7
536,1
537,8
538,4
539,0
540,5
541,4
542,4
543,3
544,6
545,1
546,0
547,9
548,0
549,4
550,6
551,3
552,3
553,1
554,3
555,0
556,3
557,8
558,1
559,2
560,3
561,4
562,3
563,5
564,9
565,1
566,2
567,8
568,6
569,4
570,4
571,2
572,0
573,3
574,4
575,6
576,9
577,0
578,9
579,4
580,8
581,2
582,1
583,6
584,8
585,1
586,1
587,3
588,4
589,9
590,0
591,0
592,4
593,9
594,6
595,2
596,5
597,3
598,6
599,8
600,6
601,6
602,9
603,9
604,6
605,1
606,9
607,6
