task_id,truth
0,7
1,3
2,1
3,9
4,4
5,8
6,3
7,9
8,1
9,4
10,0
11,7
12,9
13,7
14,0
15,4
16,6
17,3
18,2
19,0
20,5
21,0
22,3
23,7
24,1
25,9
26,8
27,3
28,2
29,8
30,6
31,0
32,2
33,1
34,8
35,7
36,6
37,9
38,5
39,6
40,6
41,7
42,6
43,5
44,3
45,2
46,1
47,3
48,3
49,5
50,4
51,5
52,4
53,6
54,0
55,2
56,6
57,2
58,6
59,7
60,0
61,0
62,9
63,6
64,7
65,4
66,1
67,3
68,8
69,9
70,2
71,4
72,8
73,6
74,4
75,5
76,6
77,9
78,9
79,4
80,4
81,3
82,7
83,8
84,6
85,8
86,6
87,0
88,6
89,0
90,5
91,5
92,4
93,8
94,4
95,4
96,5
97,7
98,2
99,6
100,9
101,3
102,3
103,5
104,1
105,7
106,3
107,3
108,7
109,2
110,5
111,8
112,5
113,2
114,1
115,3
116,7
117,2
118,1
119,9
120,7
121,8
122,3
123,3
124,6
125,0
126,5
127,6
128,8
129,2
130,0
131,6
132,9
133,8
134,6
135,7
136,5
137,0
138,2
139,3
140,7
141,5
142,1
143,3
144,1
145,4
146,3
147,1
148,1
149,8
150,2
151,6
152,5
153,9
154,4
155,1
156,4
157,8
158,5
159,1
160,9
161,4
162,0
163,8
164,0
165,3
166,9
167,7
168,6
169,9
170,4
171,4
172,3
173,3
174,1
175,5
176,0
177,9
178,6
179,3
180,5
181,1
182,1
183,2
184,4
185,5
186,3
187,2
188,7
189,8
190,5
191,4
192,9
193,0
194,5
195,7
196,6
197,0
198,3
199,2
200,8
201,5
202,8
203,4
204,0
205,3
206,6
207,4
208,4
209,8
210,0
211,1
212,2
213,8
214,3
215,7
216,1
217,5
218,4
219,0
220,2
221,4
222,6
223,5
224,2
225,4
226,5
227,3
228,4
229,5
230,6
231,7
232,6
233,3
234,4
235,5
236,3
237,9
238,5
239,1
240,1
241,4
242,7
243,7
244,2
245,4
246,0
247,8
248,8
249,0
250,2
251,3
252,2
253,4
254,5
255,5
256,8
257,9
258,0
259,1
260,9
261,0
262,7
263,4
264,2
265,3
266,4
267,9
268,4
269,4
270,1
271,9
272,0
273,2
274,4
275,2
276,9
277,6
278,5
279,5
280,1
281,0
282,7
283,1
284,1
285,8
286,4
287,4
288,4
289,4
290,4
291,9
292,4
293,3
294,6
295,7
296,8
297,4
298,1
299,9
300,7
301,9
302,2
303,9
304,0
305,9
306,3
307,1
308,9
309,5
310,4
311,7
312,3
313,1
314,2
315,8
316,9
317,3
318,1
319,3
320,0
321,4
322,5
323,4
324,8
325,9
326,9
327,6
328,4
329,8
330,8
331,9
332,7
333,7
334,4
335,7
336,1
337,6
338,0
339,9
340,6
341,4
342,2
343,4
344,5
345,6
346,0
347,6
348,1
349,4
350,9
351,5
352,2
353,6
354,8
355,6
356,4
357,4
358,0
359,7
360,1
361,1
362,1
363,6
364,1
365,1
366,6
367,0
368,5
369,1
370,3
371,4
372,4
373,1
374,9
375,1
376,8
377,0
378,1
379,1
380,9
381,4
382,7
383,3
384,3
385,0
386,3
387,1
388,7
389,1
390,2
391,1
392,7
393,4
394,5
395,9
396,2
397,7
398,0
399,6
400,0
401,8
402,7
403,9
404,1
405,2
406,4
407,9
408,3
409,7
410,3
411,8
412,6
413,9
414,8
415,9
416,4
417,2
418,9
419,2
420,6
421,2
422,5
423,5
424,3
425,0
426,0
427,8
428,0
429,5
430,4
431,9
432,6
433,8
434,8
435,9
436,8
437,2
438,6
439,6
440,9
441,9
442,1
443,9
444,2
445,8
446,1
447,0
448,0
449,8
450,2
451,9
452,8
453,2
454,3
455,8
456,4
457,0
458,0
459,0
460,3
461,9
462,0
463,4
464,4
465,4
466,0
467,4
468,2
469,5
470,2
471,7
472,3
473,2
474,3
475,3
476,3
477,4
478,8
479,4
480,7
481,4
482,2
483,2
484,3
485,6
486,0
487,9
488,6
489,2
490,7
491,8
492,9
493,9
494,2
495,2
496,1
497,4
498,8
499,9
500,4
501,9
502,5
503,4
504,0
505,9
506,1
507,1
508,0
509,6
510,7
511,4
512,2
513,0
514,0
515,3
516,4
517,5
518,9
519,2
520,5
521,6
522,1
523,6
524,8
525,7
526,5
527,5
528,7
529,4
530,5
531,6
532,3
533,0
534,0
535,0
536,1
537,6
538,0
539,8
540,2
541,0
542,0
543,7
544,0
545,6
546,3
547,9
548,7
549,4
550,1
551,0
552,2
553,7
554,0
555,3
556,9
557,2
558,1
559,7
560,7
561,2
562,8
563,8
564,0
565,6
566,8
567,2
568,1
569,7
570,1
571,5
572,6
573,2
574,2
575,3
576,9
577,2
578,4
579,8
580,4
581,9
582,2
583,7
584,5
585,2
586,2
587,9
588,3
589,5
590,1
591,6
592,9
593,9
594,3
595,1
