task,worker,answer
0,81,6
0,31,9
0,80,1
0,56,1
0,66,7
1,91,2
1,19,9
1,44,8
1,4,3
1,59,3
2,40,1
2,78,1
2,85,1
2,19,1
2,42,4
3,88,7
3,91,6
3,83,2
3,44,5
3,87,7
4,71,9
4,10,9
4,93,4
4,73,9
4,57,4
5,30,5
5,20,6
5,66,3
5,35,8
5,18,6
6,7,3
6,43,3
6,27,3
6,61,7
6,69,8
7,51,3
7,83,9
7,28,9
7,7,3
7,58,9
8,89,1
8,95,1
8,28,1
8,88,5
8,52,1
9,52,4
9,61,5
9,40,4
9,45,4
10,8,5
10,71,0
10,54,9
10,55,0
10,29,8
11,50,9
11,58,7
11,79,8
11,47,7
11,2,7
12,46,6
12,37,9
12,11,9
12,85,2
12,62,1
13,63,0
13,55,8
13,53,7
13,26,0
13,50,8
14,80,0
14,66,9
14,77,0
14,59,0
14,56,4
15,20,0
15,5,4
15,78,4
15,15,4
15,94,9
16,23,0
16,5,8
16,39,3
16,79,6
16,80,6
17,76,3
17,41,3
17,66,4
17,4,3
17,81,3
18,83,2
18,17,0
18,53,2
18,55,3
19,58,6
19,37,4
19,22,0
19,32,0
20,28,5
20,37,8
20,99,5
20,20,2
21,97,0
21,39,0
21,8,0
21,83,0
21,23,0
22,8,7
22,90,1
22,32,5
22,48,9
22,98,7
23,75,7
23,28,7
23,9,7
23,65,7
23,49,9
24,34,6
24,8,7
24,51,5
24,47,0
24,71,1
25,14,6
25,65,4
25,62,9
25,95,9
25,6,4
26,57,8
26,0,8
26,95,3
26,92,7
27,97,9
27,4,0
27,22,3
27,72,9
27,48,4
28,27,0
28,9,3
28,18,2
28,98,4
28,43,2
29,23,6
29,41,8
29,68,1
29,69,6
29,92,8
30,63,1
30,20,2
30,56,7
30,37,6
30,18,6
31,82,5
31,31,3
31,14,6
31,94,3
31,83,0
32,78,9
32,92,7
32,14,9
32,61,2
32,95,9
33,82,1
33,66,1
33,81,8
33,1,1
33,8,4
34,52,8
34,14,9
34,97,8
34,19,1
34,49,3
35,5,8
35,87,5
35,61,0
35,19,0
35,4,7
36,77,1
36,13,7
36,21,6
36,53,6
36,99,6
37,39,9
37,72,2
37,73,5
37,80,3
37,70,9
38,79,7
38,56,4
38,92,5
38,93,1
38,63,8
39,61,6
39,1,6
39,24,1
39,39,6
39,68,6
40,29,6
40,17,5
40,73,6
40,16,6
40,55,6
41,50,8
41,61,2
41,92,2
41,3,3
41,10,7
42,46,7
42,56,5
42,69,3
42,36,6
42,82,6
43,73,5
43,32,5
43,88,8
43,81,5
43,51,5
44,21,8
44,65,5
44,13,3
44,97,3
44,6,3
45,60,3
45,33,2
45,2,2
45,58,2
45,41,7
46,2,1
46,48,2
46,4,1
46,8,5
46,30,6
47,68,0
47,92,1
47,72,1
47,86,9
47,21,7
48,72,9
48,37,3
48,3,3
48,98,7
48,7,3
49,9,6
49,61,4
49,1,5
49,89,5
49,83,5
50,27,3
50,36,4
50,2,4
50,31,7
51,56,4
51,82,5
51,8,1
51,67,5
52,56,4
52,84,4
52,41,4
52,16,4
52,62,8
53,14,6
53,92,6
53,67,6
53,76,6
53,4,0
54,73,2
54,74,0
54,66,6
54,75,8
54,85,8
55,44,2
55,35,3
55,45,2
55,62,5
55,82,9
56,2,6
56,61,2
56,52,2
56,20,9
56,45,6
57,91,1
57,42,6
57,32,2
57,72,1
57,15,4
58,95,6
58,86,9
58,67,4
58,94,6
