task,worker,answer
0,34,2
0,16,2
0,39,0
0,51,2
0,12,2
0,62,2
1,66,4
1,22,4
1,77,6
1,82,4
1,99,5
1,49,6
2,82,0
2,70,7
2,23,6
2,29,7
2,84,8
2,88,0
3,2,1
3,5,1
3,67,0
3,79,1
3,96,1
3,39,1
4,89,6
4,68,1
4,40,6
4,65,2
4,49,9
4,16,6
5,26,6
5,83,8
5,81,8
5,72,4
5,74,3
5,55,6
6,82,0
6,10,2
6,91,0
6,36,0
6,9,0
6,13,0
7,46,7
7,25,1
7,71,4
7,75,2
7,1,4
7,47,4
8,69,4
8,62,4
8,53,4
8,27,4
8,26,4
8,64,4
9,10,9
9,33,4
9,50,7
9,6,6
9,84,6
9,61,6
10,14,9
10,70,4
10,90,9
10,93,3
10,25,9
10,72,2
11,3,0
11,83,0
11,50,5
11,56,0
11,55,5
11,51,0
12,86,4
12,99,1
12,41,2
12,42,9
12,65,4
12,52,4
13,8,5
13,3,5
13,58,0
13,30,4
13,5,7
13,78,5
14,9,8
14,67,3
14,54,1
14,78,1
14,13,1
14,15,1
15,39,6
15,67,5
15,3,6
15,61,6
15,65,6
15,24,6
16,23,5
16,86,1
16,77,2
16,61,0
16,4,1
16,89,1
17,85,7
17,51,2
17,9,7
17,8,1
17,76,4
17,79,7
18,8,5
18,68,9
18,58,9
18,41,3
18,83,9
18,45,0
19,59,8
19,90,7
19,30,2
19,57,2
19,43,2
19,4,8
20,77,1
20,91,2
20,92,2
20,87,2
20,66,2
20,57,6
21,61,7
21,77,7
21,28,3
21,9,4
21,85,5
21,96,7
22,52,3
22,72,9
22,29,8
22,96,3
22,70,9
22,38,3
23,32,6
23,24,0
23,28,9
23,96,9
23,5,6
23,94,0
24,12,2
24,46,2
24,5,3
24,92,2
24,96,2
25,75,1
25,3,1
25,96,5
25,99,1
25,56,8
25,35,1
26,47,6
26,15,1
26,64,6
26,26,6
26,33,5
26,54,1
27,62,2
27,65,4
27,63,4
27,58,1
27,0,6
27,26,4
28,9,6
28,46,1
28,35,5
28,85,6
28,88,8
29,40,8
29,87,3
29,49,7
29,7,8
29,83,4
29,43,8
30,80,6
30,18,5
30,75,5
30,92,5
30,55,5
30,47,5
31,55,2
31,77,9
31,97,8
31,60,2
31,79,2
32,61,3
32,83,3
32,39,3
32,73,6
32,48,3
32,23,7
33,8,5
33,29,5
33,58,4
33,82,4
33,3,5
33,59,2
34,29,6
34,76,0
34,40,4
34,2,4
34,15,2
35,36,6
35,72,9
35,96,6
35,87,9
35,86,9
35,53,9
36,80,0
36,40,0
36,59,9
36,71,4
36,35,2
37,94,7
37,83,5
37,87,6
37,16,1
37,12,6
37,42,1
38,9,9
38,36,8
38,17,6
38,35,3
38,42,1
38,44,8
39,65,2
39,28,6
39,86,2
39,22,2
39,99,1
39,5,2
40,49,0
40,94,2
40,97,0
40,8,2
41,68,6
41,2,8
41,25,8
41,1,8
41,12,6
41,23,0
42,36,1
42,51,8
42,84,3
42,50,3
42,40,3
42,70,3
43,21,8
43,18,8
43,85,8
43,98,8
43,37,5
43,57,4
44,85,5
44,41,5
44,68,3
44,53,3
44,51,7
44,92,4
45,81,6
45,46,8
45,69,6
45,72,2
45,17,3
46,21,6
46,54,6
46,96,7
46,30,7
46,67,7
46,79,8
47,44,6
47,96,7
47,11,8
47,29,4
47,93,5
47,51,6
48,81,2
48,71,4
48,45,0
48,31,0
48,83,5
48,76,0
49,65,6
49,50,6
49,43,6
49,73,5
49,78,6
49,99,6
50,69,2
50,16,0
50,2,0
50,24,0
50,32,0
50,88,0
51,39,2
51,53,4
51,92,5
51,37,4
51,69,4
51,18,4
52,55,0
52,80,6
52,2,6
52,24,8
53,81,5
53,29,7
53,26,0
53,40,3
53,72,0
53,18,0
54,10,0
54,65,0
54,87,7
54,46,0
54,52,0
54,97,0
55,79,9
55,94,6
55,47,8
55,14,3
55,24,4
56,55,9
56,25,3
56,98,9
56,34,9
56,91,9
56,85,6
57,52,9
57,57,9
57,0,2
57,7,9
57,21,9
57,78,9
58,76,6
58,36,2
58,20,8
58,78,6
58,38,8
58,21,4
59,76,0
59,5,5
59,34,1
59,82,2
59,14,5
60,14,3
60,97,0
60,23,9
60,59,3
60,69,3
60,58,3
61,58,8
61,45,8
61,92,2
61,16,8
61,43,8
61,5,1
62,71,4
62,4,3
62,46,4
62,89,3
62,60,3
62,17,5
63,76,4
63,39,4
63,23,2
63,16,4
63,17,6
64,94,8
64,0,8
64,89,1
64,81,9
64,38,8
64,34,8
65,54,0
65,37,0
65,83,7
65,52,0
65,89,0
65,5,0
66,49,0
66,29,6
66,20,1
66,3,1
66,47,9
66,78,4
67,88,0
67,69,7
67,23,7
67,58,6
67,34,6
67,60,3
68,39,4
68,23,2
68,50,1
68,43,5
