task,worker,answer
0,70,8
0,29,7
0,41,9
0,14,4
0,85,8
0,96,4
0,42,8
0,58,8
0,75,7
1,30,2
1,79,2
1,84,0
1,86,1
1,78,3
1,89,8
1,56,2
1,1,4
2,89,0
2,10,5
2,81,7
2,49,5
2,95,5
2,19,5
2,7,3
2,39,5
3,90,3
3,63,3
3,52,4
3,26,7
3,89,5
3,31,3
3,24,3
3,22,3
3,35,3
4,93,0
4,87,4
4,30,6
4,45,6
4,15,0
4,73,8
4,28,0
4,41,8
5,50,4
5,22,0
5,24,0
5,5,0
5,62,5
5,46,2
5,1,1
5,84,2
5,56,1
6,42,8
6,77,8
6,47,8
6,41,8
6,54,8
6,25,4
6,81,8
6,85,8
6,50,1
7,85,2
7,5,0
7,59,6
7,6,7
7,69,6
7,83,8
7,38,2
7,84,8
7,52,2
8,55,5
8,10,3
8,33,5
8,6,5
8,31,6
8,56,3
8,96,5
8,54,9
8,83,5
9,70,0
9,14,6
9,27,6
9,30,9
9,87,0
9,96,0
9,40,0
9,8,0
9,52,0
10,5,6
10,91,6
10,59,6
10,66,2
10,39,6
10,10,6
10,61,5
10,47,6
10,13,4
11,65,2
11,43,5
11,42,4
11,83,7
11,69,5
11,26,5
11,50,1
11,46,5
11,35,3
12,99,2
12,97,4
12,29,4
12,77,4
12,79,6
12,73,5
12,24,4
12,52,3
12,23,2
13,15,1
13,28,4
13,71,1
13,65,1
13,49,1
13,33,7
13,10,0
14,98,8
14,0,0
14,23,8
14,18,0
14,80,4
14,32,8
14,37,7
14,89,8
14,74,8
15,62,4
15,20,2
15,37,2
15,28,3
15,80,4
15,7,6
15,43,1
15,54,8
15,46,8
16,79,3
16,17,3
16,95,2
16,36,2
16,9,5
16,10,2
16,14,4
16,65,3
16,87,4
17,55,7
17,69,3
17,4,0
17,8,3
17,97,3
17,91,3
17,19,7
17,34,3
17,40,3
18,5,6
18,40,7
18,98,1
18,38,4
18,70,7
18,88,2
18,28,3
18,67,7
18,79,5
19,65,4
19,73,1
19,24,8
19,0,7
19,47,8
19,84,2
19,86,8
19,67,8
20,1,5
20,33,5
20,72,1
20,67,7
20,58,5
20,73,4
20,89,3
20,19,5
20,74,4
21,60,7
21,93,2
21,68,6
21,0,0
21,43,6
21,30,9
21,72,6
21,90,6
21,80,8
22,8,3
22,27,4
22,82,5
22,38,3
22,92,3
22,4,3
22,26,3
22,74,3
23,26,3
23,41,4
23,55,2
23,17,4
23,66,1
23,91,4
23,73,0
23,38,0
23,63,9
24,53,3
24,20,0
24,16,9
24,76,3
24,86,0
24,96,3
24,88,3
24,84,8
25,53,3
25,83,3
25,5,3
25,37,3
25,52,3
25,31,1
25,19,9
25,71,3
26,20,8
26,94,2
26,22,3
26,39,2
26,71,2
26,99,2
26,24,2
26,36,2
26,54,2
27,32,3
27,20,3
27,34,0
27,4,8
27,42,2
27,64,3
27,17,3
27,46,3
27,69,3
28,27,7
28,21,5
28,23,7
28,48,7
28,52,2
28,9,1
28,30,7
28,64,3
28,35,6
29,33,2
29,40,2
29,88,2
29,49,2
29,68,5
29,3,2
29,29,9
29,20,2
29,53,2
30,15,0
30,59,3
30,8,0
30,53,0
30,93,0
30,68,0
30,71,4
30,45,0
30,85,0
31,32,0
31,3,8
31,39,2
31,50,0
31,46,2
31,24,9
31,22,8
31,16,5
31,44,5
32,78,1
32,69,2
32,28,6
32,51,9
32,44,5
32,70,1
32,20,3
32,86,1
33,68,7
33,28,6
33,55,0
33,12,6
33,41,1
33,82,0
33,52,0
33,20,0
34,56,9
34,93,4
34,14,9
34,66,3
34,38,0
34,24,9
34,85,3
34,5,9
34,6,9
35,65,4
35,83,2
35,85,9
35,71,2
35,23,8
35,78,0
35,49,3
35,75,8
35,3,9
36,96,0
36,24,9
36,92,3
36,3,9
36,44,2
36,46,8
36,31,6
36,54,1
36,32,0
37,84,7
37,46,1
37,28,1
37,86,1
37,81,9
37,96,1
37,2,2
37,35,9
38,72,1
38,57,2
38,34,5
38,80,2
38,33,2
