task_id,truth
0,8
1,2
2,5
3,3
4,0
5,0
6,8
7,6
8,5
9,0
10,6
11,5
12,4
13,1
14,8
15,8
16,2
17,3
18,7
19,8
20,5
21,6
22,3
23,4
24,3
25,3
26,2
27,3
28,7
29,2
30,0
31,2
32,1
33,0
34,9
35,2
36,0
37,1
38,2
39,4
40,4
41,2
42,8
43,6
44,3
45,9
46,3
47,3
48,4
49,2
50,6
51,4
52,3
53,3
54,0
55,3
56,6
57,6
58,0
59,4
60,9
61,6
62,2
63,5
64,5
65,4
66,0
67,2
68,8
69,3
70,4
71,7
72,4
73,5
74,1
75,5
76,4
77,8
78,8
79,3
80,7
81,4
82,9
83,3
84,9
85,4
86,6
87,4
88,3
89,4
90,6
91,1
92,7
93,1
94,0
95,8
96,0
97,1
98,1
99,7
100,9
101,9
102,7
103,0
104,1
105,9
106,5
107,8
108,4
109,2
110,4
111,0
112,2
113,0
114,2
115,0
116,4
117,6
118,8
119,8
120,9
121,2
122,1
123,0
124,8
125,3
126,6
127,8
128,4
129,8
130,2
131,2
132,9
133,4
134,9
135,0
136,4
137,0
138,6
139,1
140,1
141,7
142,5
143,5
144,3
145,5
146,0
147,8
148,4
149,4
150,3
151,6
152,4
153,1
154,1
155,5
156,5
157,0
158,8
159,4
160,3
161,9
162,2
163,2
164,2
165,3
166,9
167,9
168,6
169,1
170,9
171,0
172,0
173,7
174,1
175,1
176,5
177,1
178,2
179,7
180,8
181,0
182,7
183,3
184,9
185,5
186,4
187,6
188,8
189,5
190,7
191,9
192,1
193,9
194,3
195,5
196,3
197,3
198,3
199,2
200,6
201,0
202,3
203,3
204,7
205,4
206,7
207,8
208,6
209,0
210,4
211,5
212,4
213,9
214,5
215,5
216,6
217,0
218,3
219,9
220,4
221,8
222,1
223,6
224,2
225,1
226,6
227,7
228,9
229,1
230,6
231,4
232,7
233,8
234,8
235,4
236,8
237,3
238,3
239,0
240,7
241,2
242,0
243,5
244,7
245,8
246,8
247,6
248,9
249,7
250,9
251,1
252,9
253,5
254,9
255,8
256,2
257,9
258,0
259,2
260,5
261,0
262,4
263,4
264,5
265,3
266,0
267,1
268,7
269,8
270,0
271,6
272,0
273,8
274,9
275,0
276,8
277,5
278,8
279,7
280,9
281,7
282,3
283,1
284,6
285,0
286,8
287,7
288,2
289,0
290,0
291,6
292,9
293,4
294,9
295,0
296,7
297,7
298,1
299,6
300,6
301,4
302,3
303,9
304,2
305,5
306,4
307,3
308,9
309,3
310,7
311,9
312,8
313,5
314,6
315,3
316,0
317,1
318,6
319,4
320,8
321,3
322,2
323,7
324,6
325,8
326,3
327,4
328,8
329,7
330,7
331,4
332,2
333,8
334,4
335,9
336,9
337,7
338,1
339,5
340,6
341,2
342,8
343,5
344,9
345,3
346,5
347,1
348,5
349,8
350,7
351,5
352,9
353,4
354,2
355,0
356,5
357,2
358,5
359,5
360,1
361,7
362,5
363,6
364,3
365,4
366,8
367,7
368,6
369,3
370,9
371,9
372,2
373,9
374,0
375,0
376,6
377,6
378,4
379,3
380,7
381,2
382,9
383,8
384,4
385,0
386,2
387,3
388,0
389,6
390,4
391,3
392,6
393,6
394,7
395,9
396,2
397,0
398,6
399,7
400,3
401,7
402,4
403,5
404,0
405,7
406,9
407,3
408,4
409,9
410,9
411,9
412,0
413,1
414,0
415,3
416,3
417,7
418,4
419,6
420,2
421,0
422,6
423,6
424,2
425,5
426,7
427,8
428,0
429,7
430,3
431,2
432,6
433,4
434,8
435,8
436,5
437,4
438,1
439,7
440,4
441,3
442,7
443,0
444,9
445,5
446,0
447,4
448,9
449,1
450,6
451,3
452,0
453,7
454,9
455,1
456,0
457,9
458,3
459,4
460,4
461,5
462,9
463,5
464,4
465,3
466,3
467,3
468,3
469,3
470,7
471,9
472,3
473,0
474,6
475,0
476,3
477,9
478,7
479,9
480,1
481,2
482,5
483,4
484,1
485,1
486,3
487,8
488,2
489,0
490,0
491,0
492,6
493,9
494,2
495,3
496,6
497,4
498,7
499,5
500,9
501,5
502,9
503,1
504,5
505,9
506,9
507,7
508,0
509,2
510,2
511,9
512,5
513,4
514,3
515,6
516,6
517,6
518,0
519,0
520,9
521,0
522,5
523,6
524,0
525,2
526,1
527,6
528,1
529,0
530,1
531,6
532,5
533,9
534,5
535,4
536,6
537,1
538,1
539,8
540,4
541,1
542,7
543,9
544,5
545,6
546,3
547,4
548,8
549,6
550,7
551,3
552,8
553,7
554,8
555,7
556,9
557,5
558,9
559,8
560,8
561,4
562,6
563,6
564,2
565,6
566,1
567,2
568,3
569,1
570,0
571,5
572,8
573,2
574,8
575,1
576,7
577,0
578,7
579,1
580,3
581,8
582,2
583,7
584,3
585,9
586,0
587,8
588,4
589,2
590,3
591,4
592,1
593,4
594,7
595,9
596,8
597,8
598,8
599,9
600,6
601,0
602,2
603,6
604,1
605,2
606,6
607,5
608,7
609,0
610,6
611,1
612,1
613,3
614,3
615,6
616,5
617,5
618,9
619,6
620,6
621,7
622,4
623,0
624,9
625,5
626,8
627,9
628,9
629,1
630,7
631,0
632,4
633,1
634,6
635,0
636,0
637,5
638,0
639,9
640,6
641,2
642,5
643,8
644,1
645,6
646,9
647,7
648,4
649,5
650,9
651,9
652,3
653,8
654,9
655,8
656,6
657,9
658,3
659,4
660,6
661,4
662,1
663,7
664,9
665,7
666,1
667,3
668,9
669,4
670,4
671,1
672,8
673,1
674,1
675,6
676,3
677,3
678,4
679,7
680,0
681,4
682,7
683,1
684,5
685,1
686,6
687,8
688,1
689,5
690,5
691,2
692,1
693,4
694,9
695,9
696,7
697,9
698,0
699,9
700,7
701,7
702,7
703,7
704,0
705,1
706,2
707,0
708,7
709,4
710,2
711,1
712,8
713,8
714,6
715,1
716,9
717,5
718,5
719,7
720,4
721,9
722,4
723,2
724,1
725,5
726,7
727,7
728,6
729,8
730,9
731,8
732,6
733,0
734,8
735,0
736,6
737,5
738,7
739,1
740,7
741,8
742,0
743,3
744,0
745,4
746,6
747,8
748,2
749,1
750,7
751,2
752,1
753,4
754,6
755,3
756,8
757,3
758,2
759,8
760,9
761,1
762,9
763,4
764,9
765,2
766,8
767,1
768,9
769,9
770,0
771,2
772,0
773,8
774,1
775,6
776,0
777,0
778,4
779,9
780,8
781,3
782,4
783,1
784,4
785,4
786,3
787,3
788,0
789,9
790,2
791,3
792,8
793,4
794,0
795,0
796,5
797,2
798,8
799,8
800,9
801,2
802,9
803,1
804,6
805,5
806,8
807,7
808,0
809,6
810,5
811,6
812,1
813,2
814,9
815,0
816,3
817,3
818,2
819,8
820,6
821,0
822,2
823,4
824,8
825,6
826,1
827,9
828,0
829,0
830,5
831,9
832,3
833,1
834,9
835,1
836,0
837,8
838,5
839,2
840,8
841,1
842,9
843,6
844,6
845,1
846,6
847,3
848,1
849,1
850,5
851,6
852,2
853,4
854,9
855,0
856,7
857,6
858,4
859,5
860,9
861,9
862,3
863,3
864,7
865,3
866,2
867,5
868,0
869,8
870,6
871,1
872,9
873,6
874,3
875,1
876,9
877,6
878,7
879,6
880,1
881,1
882,8
883,5
884,7
885,1
886,7
887,8
888,3
889,7
890,5
891,8
892,0
893,4
894,2
895,3
896,6
897,7
898,8
899,8
900,7
901,6
902,5
903,9
904,6
905,4
906,2
907,1
908,6
909,4
910,8
911,4
912,9
913,3
914,9
915,9
916,6
917,0
918,6
919,1
920,5
921,6
922,2
923,7
924,4
925,0
926,7
927,5
928,4
929,7
930,9
931,0
932,2
933,0
934,7
935,2
936,4
937,8
938,6
939,9
940,5
941,8
942,0
943,3
944,8
945,6
946,1
947,1
948,1
949,8
950,3
951,4
952,1
953,4
954,7
955,4
956,0
957,6
958,2
959,2
960,5
961,9
962,1
963,4
964,9
965,0
966,0
967,8
968,9
969,4
970,9
971,5
972,4
973,5
974,2
975,5
976,7
977,8
978,2
979,7
980,2
981,1
982,7
983,8
984,9
985,6
986,4
987,7
988,2
989,8
990,5
991,7
992,1
993,0
994,9
995,1
996,0
997,0
998,1
999,4
