task,worker,answer
0,380,12
0,218,11
0,186,8
0,192,11
0,429,1
0,249,8
1,11,5
1,68,6
1,176,6
1,89,10
1,195,6
1,174,6
2,444,14
2,452,14
2,399,11
2,493,5
2,138,7
2,319,1
3,306,6
3,391,0
3,261,6
3,204,1
3,100,6
3,56,4
4,336,3
4,7,3
4,34,3
4,92,9
4,140,0
4,119,14
5,211,9
5,384,6
5,359,6
5,169,12
5,282,6
5,261,5
6,287,3
6,291,13
6,38,12
6,310,12
6,61,12
6,158,5
7,41,13
7,477,13
7,255,6
7,136,7
7,275,13
7,484,13
8,27,9
8,42,9
8,249,9
8,354,9
8,386,9
8,318,12
9,469,13
9,124,11
9,167,10
9,429,3
9,406,7
9,256,3
10,359,4
10,486,9
10,485,12
10,210,14
10,211,8
10,167,1
11,403,4
11,110,4
11,372,10
11,96,12
11,366,4
11,256,4
12,341,1
12,170,12
12,356,9
12,60,12
12,56,13
12,223,12
13,456,10
13,61,10
13,455,11
13,150,10
13,66,10
13,7,2
14,247,13
14,63,13
14,194,13
14,447,13
14,327,2
14,212,10
15,449,14
15,143,14
15,338,8
15,37,5
15,400,6
15,265,8
16,104,7
16,185,3
16,14,7
16,472,7
16,409,13
16,145,4
17,324,5
17,398,13
17,499,0
17,455,2
17,137,3
17,169,7
18,197,10
18,29,3
18,401,2
18,78,10
18,192,10
18,138,8
19,486,6
19,135,6
19,229,13
19,469,10
19,454,12
19,107,6
20,162,10
20,490,12
20,57,10
20,445,4
20,457,11
20,346,4
21,54,14
21,249,0
21,393,14
21,150,14
21,328,14
21,198,0
22,102,1
22,341,1
22,163,1
22,386,9
22,80,1
22,42,5
23,1,12
23,4,1
23,82,14
23,53,11
23,257,1
24,109,10
24,345,5
24,66,13
24,114,3
24,346,9
24,94,5
25,265,10
25,212,0
25,274,10
25,392,14
25,417,8
25,144,0
26,313,0
26,24,6
26,56,3
26,224,6
26,0,0
26,480,6
27,356,8
27,27,12
27,279,3
27,14,12
27,204,11
27,401,2
28,464,3
28,32,12
28,314,12
28,214,0
28,91,10
28,207,10
29,290,5
29,101,5
29,118,5
29,115,5
29,267,5
29,464,3
30,206,10
30,265,9
30,496,9
30,4,3
30,144,13
30,191,9
31,412,4
31,488,7
31,197,2
31,294,2
31,448,2
31,25,2
32,34,13
32,57,0
32,148,13
32,230,12
32,264,13
32,473,13
33,258,5
33,256,5
33,336,14
33,195,5
33,290,14
33,356,0
34,403,5
34,172,5
34,407,5
34,476,7
34,285,8
34,9,5
35,87,9
35,200,2
35,433,3
35,112,3
35,309,6
35,164,2
36,43,8
36,125,14
36,350,7
36,262,8
36,238,11
36,41,8
37,313,14
37,154,10
37,27,11
37,298,3
37,243,11
37,395,1
38,185,0
38,281,9
38,445,11
38,221,14
38,465,9
38,230,9
39,73,0
39,381,12
39,364,3
39,35,10
39,442,12
39,278,4
40,76,6
40,180,7
40,331,6
40,354,6
40,382,8
40,302,2
41,51,0
41,47,0
41,340,0
41,380,9
41,466,0
41,177,0
42,8,7
42,485,7
42,4,14
42,59,10
42,169,7
42,483,7
43,350,5
43,190,5
43,454,5
43,276,5
43,365,5
43,473,6
44,388,10
44,233,10
44,265,10
44,413,3
44,132,10
44,340,13
45,317,8
45,298,8
45,399,8
45,400,4
45,321,8
45,95,3
46,325,1
46,175,1
46,132,8
46,473,9
46,478,7
46,142,9
47,56,2
47,28,2
47,373,2
47,338,13
47,249,10
47,445,2
48,421,11
48,394,5
48,213,4
48,206,12
48,165,12
48,289,2
49,192,7
49,67,9
49,276,9
49,483,10
49,39,9
49,479,9
50,97,5
50,266,3
50,251,13
50,250,5
50,333,4
50,279,13
51,187,9
51,39,9
51,8,9
51,475,9
51,271,9
51,192,7
52,361,11
52,310,13
52,472,10
52,148,14
52,24,14
52,353,14
53,412,10
53,440,8
53,108,8
53,183,5
53,153,10
53,350,10
54,334,2
54,388,2
54,471,4
54,373,2
54,138,7
54,89,0
55,414,8
55,86,3
55,339,10
55,122,12
55,295,12
55,124,12
56,71,0
56,328,0
56,493,0
56,413,11
56,283,0
56,462,12
57,485,2
57,493,12
57,235,2
57,117,6
57,462,6
57,417,2
58,343,14
58,364,11
58,486,6
58,360,14
58,334,14
58,298,0
59,320,0
59,305,8
59,244,5
59,175,0
59,465,0
59,263,7
60,49,14
60,304,14
60,55,4
60,79,14
60,177,6
60,455,0
61,43,7
61,122,7
61,430,7
61,135,1
61,394,6
61,24,7
62,103,10
62,110,8
62,127,10
62,160,14
62,491,10
62,367,10
63,337,6
63,214,14
63,257,6
63,190,14
63,213,7
63,481,14
64,419,7
64,24,7
64,76,7
64,430,7
64,245,7
64,115,4
65,482,9
65,299,12
65,355,1
65,115,12
65,104,10
65,418,12
66,313,12
66,308,1
66,36,10
66,331,12
66,350,2
66,341,12
67,25,9
67,429,2
67,0,8
67,306,11
67,83,9
67,400,9
68,79,5
68,357,2
68,482,3
68,304,3
68,455,3
68,70,13
69,0,6
69,405,9
69,244,0
69,470,9
69,58,9
69,320,9
70,390,7
70,3,8
70,444,12
70,341,7
70,481,7
70,157,7
71,418,14
71,147,4
71,386,6
71,154,9
71,76,2
71,71,8
72,76,7
72,41,9
72,358,14
72,359,8
72,90,8
72,437,9
73,324,6
73,378,4
73,308,4
73,298,4
73,473,4
73,146,4
74,439,1
74,409,4
74,384,1
74,349,8
74,337,1
74,460,1
75,412,10
75,164,10
75,184,10
75,125,10
75,90,10
75,323,2
76,408,7
76,199,7
76,432,8
76,338,7
76,32,6
76,222,7
77,443,3
77,150,3
77,482,3
77,112,1
77,50,3
77,418,3
78,141,12
78,70,0
78,386,12
78,88,12
78,160,12
78,2,1
79,397,3
79,184,3
79,192,14
79,404,3
79,231,10
79,277,3
80,370,14
80,315,4
80,81,14
80,112,14
80,29,4
80,211,14
81,178,5
81,458,5
81,265,5
81,218,2
81,386,5
81,424,5
82,437,8
82,258,10
82,313,9
82,161,10
82,188,10
82,238,12
83,9,14
83,148,8
83,180,12
83,198,14
83,72,14
83,489,13
84,206,8
84,429,13
84,428,7
84,303,13
84,269,13
84,132,13
85,223,10
85,74,5
85,478,5
85,381,8
85,345,5
85,388,5
86,411,10
86,207,7
86,186,5
86,137,5
86,222,5
86,463,5
87,304,13
87,57,13
87,143,7
87,414,13
87,19,0
87,290,13
88,233,7
88,238,8
88,53,7
88,169,7
88,43,8
88,374,7
89,78,2
89,343,2
89,93,2
89,360,2
89,202,10
89,247,4
90,473,13
90,152,4
90,290,2
90,149,8
90,284,13
90,77,3
91,194,1
91,366,7
91,185,11
91,336,1
91,7,0
91,232,1
92,202,5
92,171,1
92,257,8
92,441,5
92,58,5
92,38,5
93,284,9
93,211,0
93,320,9
93,8,9
93,217,9
93,367,5
94,300,8
94,430,3
94,310,14
94,448,3
94,414,13
94,368,3
95,7,7
95,360,7
95,145,10
95,61,6
95,488,13
95,438,7
96,346,5
96,125,5
96,481,5
96,186,5
96,297,5
96,380,11
97,183,9
97,194,3
97,120,9
97,100,4
97,62,9
97,259,12
98,405,11
98,431,5
98,264,1
98,13,6
98,333,4
98,282,6
99,391,11
99,398,11
99,369,10
99,163,5
99,322,10
99,74,11
100,230,7
100,257,9
100,275,10
100,103,9
100,118,2
100,447,11
101,177,13
101,373,13
101,408,3
101,75,6
101,139,13
101,383,11
102,435,8
102,437,13
102,261,10
102,282,4
102,62,6
102,169,7
103,323,0
103,5,7
103,18,9
103,122,0
103,355,3
103,135,0
104,341,11
104,411,11
104,412,10
104,396,9
104,367,9
104,44,10
105,469,9
105,68,12
105,499,10
105,363,10
105,478,10
105,240,4
106,184,12
106,295,5
106,90,3
106,33,3
106,442,10
106,118,3
107,34,3
107,336,3
107,305,3
107,422,11
107,66,7
107,218,9
108,283,11
108,78,11
108,311,12
108,482,11
108,469,5
108,118,11
109,398,8
109,17,10
109,399,10
109,279,10
109,373,0
109,164,10
110,60,10
110,472,7
110,76,14
110,171,5
110,253,10
111,230,3
111,278,6
111,93,6
111,285,6
111,460,5
111,367,6
112,70,4
112,493,9
112,33,10
112,144,6
112,479,7
112,234,2
113,140,11
113,251,13
113,462,13
113,49,12
113,165,0
113,278,12
114,292,9
114,115,3
114,258,9
114,367,4
114,478,10
114,43,4
115,346,13
115,453,13
115,74,13
115,11,0
115,147,6
115,362,4
116,471,8
116,69,12
116,297,3
116,287,4
116,269,12
116,239,12
117,267,11
117,256,4
117,90,0
117,174,7
117,76,3
117,398,6
118,180,2
118,310,5
118,264,5
118,198,5
118,117,11
118,54,14
119,12,9
119,335,10
119,496,10
119,299,4
119,224,10
119,309,10
120,434,10
120,364,14
120,300,9
120,64,9
120,436,14
120,150,14
121,332,13
121,415,5
121,200,4
121,203,2
121,15,13
121,389,2
122,392,10
122,300,11
122,326,6
122,230,10
122,228,5
122,372,5
123,403,10
123,493,7
123,324,2
123,320,10
123,212,10
123,417,5
124,242,12
124,171,7
