task_id,task_community
0,0
1,6
2,6
3,5
4,5
5,2
6,6
7,5
8,0
9,0
10,3
11,1
12,3
13,3
14,3
15,0
16,4
17,2
18,5
19,1
20,3
21,0
22,5
23,4
24,1
25,0
26,4
27,4
28,0
29,1
30,6
31,5
32,3
33,0
34,4
35,5
36,5
37,6
38,6
39,5
40,3
41,6
42,6
43,6
44,1
45,1
46,3
47,3
48,1
49,3
50,6
51,6
52,3
53,0
54,3
55,6
56,3
57,5
58,6
59,4
60,6
61,5
62,5
63,5
64,3
65,1
66,5
67,2
68,2
69,5
70,6
71,5
72,3
73,5
74,4
75,2
76,3
77,5
78,6
79,1
80,1
81,6
82,6
83,6
84,1
85,2
86,2
87,6
88,2
89,3
90,2
91,6
92,2
93,2
94,2
95,4
96,1
97,1
98,4
99,2
100,3
101,4
102,4
103,6
104,0
105,5
106,0
107,4
108,6
109,2
110,2
111,6
112,4
113,6
114,3
115,1
116,3
117,6
118,4
119,3
120,1
121,6
122,4
123,0
124,0
125,5
126,5
127,0
128,4
129,0
130,5
131,4
132,3
133,6
134,5
135,0
136,2
137,0
138,3
139,1
140,4
141,2
142,1
143,6
144,0
145,6
146,6
147,0
148,2
149,6
150,0
151,4
152,2
153,0
154,1
155,3
156,4
157,6
158,0
159,6
160,2
161,2
162,6
163,1
164,4
165,2
166,1
167,4
168,6
169,5
170,6
171,2
172,4
173,1
174,3
175,6
176,2
177,5
178,6
179,0
180,2
181,3
182,6
183,0
184,3
185,2
186,3
187,0
188,3
189,3
190,3
191,0
192,3
193,5
194,6
195,1
196,5
197,1
198,5
199,1
200,6
201,0
202,5
203,3
204,4
205,5
206,0
207,4
208,5
209,0
210,2
211,3
212,5
213,3
214,1
215,4
216,4
217,3
218,1
219,6
220,5
221,5
222,5
223,0
224,2
225,1
226,0
227,1
228,5
229,2
230,4
231,4
232,6
233,6
234,4
235,6
236,0
237,6
238,3
239,4
240,4
241,5
242,0
243,4
244,5
245,3
246,0
247,4
248,3
249,0
250,6
251,6
252,6
253,1
254,2
255,0
256,0
257,6
258,5
259,2
260,4
261,0
262,0
263,6
264,3
265,4
266,6
267,0
268,3
269,3
270,4
271,5
272,3
273,5
274,6
275,0
276,0
277,3
278,3
279,3
280,3
281,2
282,5
283,3
284,6
285,5
286,2
287,5
288,5
289,4
290,2
291,3
292,0
293,5
294,3
295,0
296,0
297,6
298,2
299,1
300,3
301,2
302,3
303,6
304,3
305,6
306,3
307,3
308,0
309,3
310,3
311,5
312,5
313,1
314,1
315,3
316,3
317,1
318,1
319,6
320,0
321,0
322,1
323,1
324,6
325,4
326,4
327,2
328,2
329,1
330,5
331,3
332,0
333,4
334,0
335,2
336,3
337,4
338,2
339,3
340,4
341,5
342,3
343,0
344,0
345,5
346,4
347,6
348,1
349,2
350,0
351,5
352,1
353,4
354,0
355,0
356,6
357,0
358,3
359,2
360,4
361,1
362,5
363,2
364,1
365,3
366,3
367,4
368,1
369,6
370,2
371,3
372,5
373,0
374,4
375,1
376,5
377,5
378,4
379,1
380,3
381,6
382,4
383,5
384,4
385,2
386,0
387,1
388,5
389,5
390,3
391,5
392,3
393,6
394,1
395,5
396,6
397,1
398,5
399,0
400,2
401,1
402,0
403,3
404,4
405,4
406,6
407,1
408,4
409,1
410,2
411,4
412,4
413,1
414,1
415,5
416,6
417,0
418,3
419,0
420,1
421,6
422,1
423,0
424,4
425,1
426,2
427,4
428,3
429,5
430,6
431,1
432,4
433,4
434,0
435,1
436,4
437,5
438,3
439,0
440,4
441,5
442,1
443,1
444,1
445,2
446,2
447,3
448,1
449,3
450,6
451,0
452,2
453,2
454,4
455,5
456,6
457,5
458,6
459,1
460,2
461,4
462,4
463,4
464,2
465,5
466,4
