task,worker,answer
0,353,1
0,272,10
0,245,10
0,148,0
0,214,10
1,49,0
1,306,0
1,116,6
1,480,12
1,220,0
2,3,1
2,166,12
2,446,0
2,341,11
2,73,10
3,53,2
3,472,2
3,17,2
3,189,4
3,149,6
4,217,10
4,418,10
4,73,3
4,474,10
4,344,10
5,349,3
5,395,12
5,274,5
5,209,11
6,217,9
6,216,6
6,244,12
6,331,2
6,487,2
7,281,12
7,419,11
7,295,3
7,95,11
7,64,11
8,497,4
8,393,13
8,192,2
8,317,10
8,283,2
9,36,10
9,424,8
9,305,10
9,321,10
9,102,2
10,228,13
10,208,13
10,186,13
10,303,9
10,268,0
11,455,9
11,278,0
11,331,13
11,95,8
11,255,13
12,315,0
12,203,6
12,427,6
12,273,6
12,382,1
13,21,3
13,277,5
13,54,10
13,387,5
13,257,5
14,204,0
14,258,10
14,491,10
14,298,6
14,50,13
15,122,6
15,221,5
15,458,5
15,413,8
15,365,9
16,151,10
16,214,10
16,247,10
16,318,8
16,23,10
17,423,2
17,330,1
17,83,1
17,338,5
17,415,1
18,483,5
18,285,8
18,439,7
18,364,8
18,120,12
19,112,6
19,353,12
19,87,0
19,18,6
19,244,5
20,411,7
20,157,13
20,164,7
20,338,7
20,197,5
21,289,8
21,88,8
21,484,8
21,477,8
21,415,8
22,434,8
22,258,2
22,352,9
22,345,9
22,35,9
23,429,5
23,159,12
23,126,8
23,86,11
23,59,11
24,138,12
24,318,12
24,484,7
24,407,12
24,308,12
25,42,9
25,220,0
25,156,0
25,372,0
25,166,5
26,38,3
26,26,10
26,176,4
26,113,3
26,165,3
27,96,3
27,21,7
27,387,3
27,70,0
27,57,3
28,442,10
28,271,10
28,492,10
28,206,12
28,454,11
29,226,3
29,114,4
29,140,7
29,83,12
29,306,1
30,53,4
30,218,2
30,60,8
30,302,2
30,287,2
31,52,0
31,445,0
31,252,8
31,85,0
31,298,0
32,363,7
32,191,11
32,194,4
32,103,11
32,471,7
33,224,8
33,228,8
33,266,8
33,468,8
33,249,8
34,154,12
34,405,0
34,326,12
34,387,2
34,468,13
35,398,9
35,298,13
35,33,1
35,333,1
35,26,8
36,417,0
36,52,0
36,185,10
36,149,2
36,139,0
37,494,4
37,106,4
37,330,4
37,447,4
37,404,4
38,279,10
38,465,6
38,18,7
38,55,11
38,165,6
39,134,10
39,311,0
39,133,2
39,188,10
39,469,1
40,331,3
40,174,3
40,104,8
40,226,2
40,21,10
41,210,1
41,89,0
41,233,1
41,13,2
41,454,0
42,454,7
42,417,12
42,140,7
42,356,0
42,206,12
43,101,6
43,419,13
43,366,6
43,85,13
43,319,1
44,121,8
44,234,8
44,205,8
44,18,8
44,150,6
45,465,7
45,337,1
45,237,13
45,439,13
45,194,7
46,8,6
46,441,12
46,340,6
46,24,12
46,461,13
47,488,8
47,171,8
47,110,8
47,71,5
47,279,8
48,143,11
48,388,11
48,483,13
48,449,11
48,251,1
49,405,3
49,198,11
49,18,7
49,307,10
49,389,10
50,320,10
50,463,0
50,344,0
50,267,12
50,183,5
51,0,5
51,386,13
51,382,1
51,232,12
51,407,8
52,356,13
52,453,7
52,495,3
52,418,13
52,146,10
53,72,1
53,289,7
53,407,7
53,22,13
53,354,12
54,308,5
54,60,2
54,90,1
54,456,11
54,69,3
55,66,8
55,429,8
55,169,5
55,89,7
55,114,8
56,381,11
56,342,0
56,233,0
56,68,0
56,152,2
57,306,3
57,3,1
57,448,12
57,187,3
57,162,2
58,137,5
58,283,7
58,401,10
58,481,8
58,197,6
59,76,2
59,329,4
59,197,10
59,74,7
59,445,12
60,264,1
60,443,10
60,418,1
60,40,8
60,217,7
61,311,7
61,393,7
61,391,8
61,26,7
61,91,7
62,113,0
62,231,5
62,90,3
62,265,0
62,284,12
63,441,3
63,295,4
63,204,8
63,308,12
63,2,6
64,348,6
64,80,6
64,363,10
64,192,6
64,308,6
65,316,9
65,192,9
65,150,13
65,281,2
65,66,9
66,204,6
66,409,1
66,380,13
66,476,8
66,216,5
67,312,11
67,208,4
67,125,11
67,469,11
67,96,12
68,110,4
68,284,4
68,260,4
68,181,4
68,191,4
69,235,1
69,460,1
69,141,10
69,479,9
69,97,6
70,117,2
70,176,2
70,52,0
70,163,2
70,377,2
71,15,11
71,69,3
71,169,13
71,79,3
71,314,9
72,452,10
72,201,6
72,356,10
72,282,10
72,451,10
73,144,4
73,315,4
73,115,4
73,41,1
73,259,4
74,6,11
74,47,5
74,375,11
74,365,7
74,460,11
75,8,7
75,483,7
75,239,7
75,78,9
75,185,4
76,462,13
76,285,2
76,63,8
76,42,2
76,20,3
77,64,8
77,377,4
77,489,8
77,412,0
77,422,8
78,214,13
78,119,1
78,380,11
78,220,12
78,177,12
79,402,4
79,69,9
79,48,9
79,387,10
79,375,9
80,115,11
80,404,2
80,127,7
80,195,3
80,6,7
81,27,12
81,266,12
81,74,8
81,193,13
81,388,7
82,251,8
82,72,8
82,456,11
82,318,8
82,133,3
83,303,0
83,236,11
83,55,11
83,288,2
83,365,11
84,467,2
84,181,13
84,230,13
84,324,13
84,490,13
85,420,13
85,247,8
85,320,13
85,476,13
85,90,13
86,190,2
86,416,13
86,371,13
86,351,4
86,88,13
87,144,1
87,341,9
87,320,9
87,383,12
87,344,12
88,378,5
88,256,7
88,48,5
88,59,5
88,173,1
89,378,9
89,473,1
89,163,0
89,202,9
89,394,13
90,487,5
90,172,4
90,66,6
90,103,4
90,71,4
91,143,6
91,273,7
91,263,13
91,324,1
91,17,13
92,60,7
92,403,7
92,483,13
92,43,8
92,155,7
93,328,6
93,302,6
93,498,6
93,47,6
93,448,8
94,21,13
94,7,6
94,435,11
94,463,5
94,76,11
95,329,4
95,401,0
95,349,11
95,439,13
95,136,11
96,264,8
96,327,2
96,319,0
96,160,13
96,118,13
97,487,4
97,1,11
97,473,4
97,140,1
97,413,4
98,198,10
98,42,4
98,13,3
98,400,3
98,59,6
99,178,6
99,4,10
99,199,3
99,133,8
99,206,12
100,270,0
100,382,1
100,241,8
100,294,6
100,35,6
101,253,5
101,13,8
101,57,12
101,320,7
101,19,8
102,167,12
102,352,12
102,441,3
102,453,5
102,13,12
103,24,8
103,415,0
103,190,8
103,395,8
103,448,8
104,404,11
104,45,11
104,449,10
104,196,2
104,309,11
105,442,6
105,71,5
105,468,9
105,439,6
105,392,6
106,321,11
106,159,2
106,33,0
106,277,11
106,199,4
107,217,13
107,116,3
107,25,11
107,421,13
107,182,3
108,174,0
108,46,8
108,212,12
108,159,8
108,420,10
109,293,6
109,118,10
109,446,3
109,344,6
109,244,6
110,468,5
110,357,10
110,392,8
110,461,12
110,362,10
111,12,6
111,452,13
111,265,11
111,86,13
111,41,8
112,403,11
112,325,10
112,378,3
112,358,10
112,359,13
113,392,0
113,177,8
113,286,0
113,213,11
113,244,10
114,195,9
114,327,9
114,106,9
114,145,9
115,251,0
115,6,0
115,102,2
115,389,11
115,203,9
116,61,7
116,42,9
116,332,12
116,165,10
117,187,9
117,478,9
117,223,9
117,112,9
117,416,10
118,177,1
118,54,9
118,283,11
118,105,11
118,328,11
119,155,5
119,283,9
119,423,1
119,280,9
119,355,8
120,142,12
120,473,12
120,277,1
120,352,12
120,302,1
121,131,0
121,208,4
121,44,2
121,6,7
121,403,4
122,380,4
122,133,11
122,374,0
122,396,11
122,480,12
123,447,9
123,58,9
123,482,11
123,60,3
123,165,5
124,104,3
124,176,7
124,14,8
124,93,7
124,463,7
125,264,8
125,315,7
125,377,8
125,388,8
125,308,8
126,175,2
126,30,2
126,158,2
126,484,2
126,407,2
127,137,6
127,240,11
127,416,7
127,361,2
127,222,11
128,291,5
128,379,5
128,64,12
128,220,5
128,52,13
129,304,7
129,38,5
129,254,13
129,400,4
129,259,12
130,137,12
130,26,3
130,498,0
130,478,13
130,187,13
131,363,0
131,424,9
131,352,11
131,410,10
131,113,12
132,95,2
132,22,1
132,312,1
132,146,12
132,150,12
133,479,10
133,339,4
133,156,5
133,431,4
133,488,8
134,51,1
134,85,12
134,206,0
134,81,11
134,154,10
135,222,5
135,159,2
135,448,5
135,242,5
135,231,5
136,51,10
136,359,12
136,464,8
136,173,10
136,30,9
137,98,0
137,343,8
137,58,1
137,93,6
137,493,13
138,460,2
138,408,2
138,326,2
138,192,10
138,453,2
139,100,0
139,471,7
139,282,8
139,249,8
139,32,11
140,375,10
140,211,3
140,479,9
140,280,13
140,424,0
141,424,4
141,430,4
141,90,1
141,157,3
141,12,6
142,275,1
142,279,1
142,201,0
142,318,12
142,35,1
143,198,9
143,364,11
143,322,11
143,420,10
143,142,11
144,64,2
144,180,2
144,163,10
144,88,2
144,193,10
145,492,2
145,477,2
145,447,12
145,78,2
145,297,0
146,310,11
146,304,4
146,300,0
146,271,2
146,128,8
147,401,13
147,370,4
147,265,4
147,237,4
147,115,4
148,328,1
148,146,11
148,499,2
148,236,4
148,128,2
149,264,7
149,71,7
149,57,7
149,148,7
149,400,0
150,65,5
150,142,5
150,455,5
150,420,5
150,471,5
151,230,1
151,309,1
151,49,3
151,6,1
151,314,0
152,266,13
152,270,11
152,307,8
152,330,3
152,115,11
153,187,11
153,436,4
153,2,3
153,310,4
153,458,10
154,291,13
154,45,13
154,159,3
154,473,12
154,359,7
155,46,9
155,268,9
155,63,1
155,412,9
155,175,0
156,150,1
156,267,9
156,473,1
156,169,5
156,183,10
157,435,7
157,143,7
157,316,7
157,454,7
157,264,0
158,125,9
158,107,0
158,111,4
158,317,4
158,427,4
159,384,6
159,333,5
159,75,5
159,159,2
159,483,1
160,315,11
160,334,11
160,211,9
160,193,11
160,215,13
161,355,1
161,20,1
161,414,1
161,292,10
161,462,9
162,11,13
162,497,3
162,309,9
162,323,9
162,168,9
163,301,8
163,278,1
163,227,6
163,224,7
163,21,1
164,162,1
164,92,1
164,120,1
164,75,1
164,126,3
165,477,13
165,385,13
165,338,13
165,303,13
165,450,5
166,399,8
166,256,7
166,105,8
166,143,8
166,394,5
167,116,5
167,210,0
167,382,10
167,255,4
167,13,0
168,305,13
168,6,8
168,470,13
168,237,13
168,70,13
169,340,2
169,106,7
169,361,2
169,252,2
169,283,2
170,266,0
170,179,0
170,395,4
170,450,0
170,150,6
171,292,1
171,183,9
171,455,1
171,226,3
171,287,10
172,381,13
172,325,2
172,239,10
172,427,10
172,364,13
173,55,11
173,168,10
173,269,11
173,289,11
173,98,2
174,15,4
174,66,4
174,2,4
174,265,4
174,261,4
175,402,6
175,219,7
175,471,9
175,149,1
175,385,12
176,396,4
176,210,7
176,435,7
176,50,7
176,356,5
177,400,6
177,218,4
177,161,4
177,173,1
177,434,4
178,74,7
178,88,7
178,215,7
178,93,5
