worker_id,worker_community
0,4
1,6
2,5
3,5
4,2
5,7
6,3
7,7
8,1
9,2
10,7
11,1
12,0
13,5
14,1
15,5
16,7
17,1
18,4
19,7
20,5
21,6
22,4
23,6
24,3
25,4
26,4
27,3
28,1
29,2
30,7
31,6
32,5
33,2
34,1
35,0
36,2
37,7
38,3
39,2
40,3
41,3
42,7
43,4
44,3
45,3
46,4
47,5
48,4
49,2
50,5
51,4
52,4
53,2
54,7
55,2
56,4
57,0
58,2
59,5
60,4
61,6
62,1
63,7
64,2
65,0
66,3
67,6
68,7
69,7
70,1
71,4
72,6
73,1
74,3
75,3
76,1
77,3
78,6
79,0
80,0
81,7
82,5
83,3
84,4
85,4
86,7
87,5
88,6
89,6
90,2
91,4
92,3
93,4
94,0
95,5
96,5
97,6
98,6
99,1
100,5
101,1
102,0
103,2
104,5
105,4
106,0
107,4
108,4
109,7
110,1
111,3
112,7
113,3
114,0
115,2
116,5
117,6
118,7
119,1
120,6
121,5
122,4
123,7
124,2
125,5
126,1
127,4
128,4
129,4
130,6
131,4
132,0
133,6
134,1
135,0
136,2
137,5
138,4
139,0
140,5
141,2
142,7
143,5
144,3
145,7
146,6
147,7
148,6
149,5
150,7
151,6
152,2
153,2
154,7
155,5
156,2
157,7
158,6
159,6
160,2
161,1
162,0
163,0
164,1
165,2
166,7
167,3
168,5
169,6
170,6
171,5
172,5
173,6
174,7
175,5
176,3
177,3
178,1
179,3
180,3
181,3
182,2
183,5
184,1
185,3
186,5
187,7
188,6
189,4
190,0
191,6
192,6
193,5
194,0
195,0
196,5
197,3
198,0
199,3
200,0
201,2
202,4
203,1
204,1
205,0
206,6
207,1
208,1
209,0
210,1
211,2
212,0
213,5
214,5
215,4
216,4
217,3
218,2
219,5
220,3
221,5
222,6
223,6
224,3
225,2
226,4
227,3
228,1
229,4
230,2
231,4
232,0
233,4
234,2
235,1
236,4
237,5
238,6
239,1
240,0
241,0
242,3
243,5
244,0
245,2
246,6
247,4
248,5
249,1
250,4
251,1
252,0
253,4
254,6
255,4
256,7
257,7
258,6
259,4
260,1
261,1
262,7
263,0
264,3
265,4
266,3
267,0
268,2
269,4
270,7
271,5
272,3
273,6
274,7
275,5
276,4
277,2
278,2
279,6
280,1
281,1
282,5
283,6
284,2
285,2
286,1
287,2
288,2
289,0
290,6
291,5
292,4
293,5
294,4
295,6
296,7
297,1
298,1
299,3
300,4
301,2
302,5
303,6
304,0
305,2
306,0
307,1
308,1
309,7
310,4
311,6
312,0
313,2
314,7
315,4
316,0
317,2
318,2
319,1
320,2
321,2
322,5
323,5
324,6
325,6
326,0
327,4
328,3
329,5
330,6
331,1
332,1
333,2
334,3
335,7
336,1
337,5
338,6
339,7
340,6
341,2
342,5
343,5
344,6
345,7
346,5
347,6
348,4
349,4
350,1
351,6
352,5
353,4
354,5
355,6
356,5
357,7
358,0
359,7
360,5
361,2
362,5
363,3
364,3
365,6
366,3
367,4
368,2
369,7
370,4
371,2
372,1
373,2
374,2
375,2
376,6
377,4
378,1
379,2
380,2
381,2
382,4
383,3
384,6
385,0
386,7
387,0
388,1
389,5
390,7
391,5
392,0
393,6
394,1
395,2
396,2
397,0
398,4
399,0
400,6
401,2
402,0
403,2
404,1
405,5
406,2
407,3
408,1
409,2
410,4
411,7
412,3
413,1
414,5
415,7
416,4
417,6
418,3
419,1
420,4
421,4
422,5
423,4
424,0
425,3
426,6
427,7
428,4
429,3
430,4
431,2
432,4
433,2
434,1
435,1
436,0
437,3
438,1
439,1
440,1
441,1
442,7
443,7
444,4
445,1
446,7
447,5
448,6
449,1
