worker_id,worker_community
0,3
1,4
2,0
3,6
4,2
5,7
6,2
7,7
8,3
9,6
10,2
11,4
12,0
13,1
14,6
15,4
16,5
17,6
18,2
19,2
20,5
21,5
22,5
23,5
24,5
25,0
26,5
27,5
28,1
29,1
30,5
31,7
32,2
33,5
34,3
35,3
36,5
37,3
38,7
39,6
40,6
41,6
42,6
43,7
44,3
45,1
46,6
47,0
48,4
49,2
50,3
51,7
52,0
53,1
54,7
55,5
56,7
57,4
58,6
59,2
60,2
61,6
62,1
63,6
64,6
65,5
66,0
67,1
68,6
69,1
70,3
71,1
72,1
73,1
74,7
75,2
76,3
77,1
78,4
79,0
80,3
81,3
82,7
83,4
84,1
85,5
86,7
87,4
88,4
89,6
90,6
91,0
92,7
93,0
94,4
95,4
96,3
97,0
98,6
99,7
