task_id,task_community
0,3
1,1
2,2
3,3
4,3
5,4
6,1
7,1
8,0
9,5
10,5
11,3
12,2
13,6
14,0
15,4
16,2
17,0
18,3
19,0
20,6
21,4
22,4
23,0
24,5
25,2
26,4
27,1
28,3
29,3
30,5
31,5
32,2
33,2
34,6
35,0
36,1
37,5
38,2
39,4
40,6
41,5
42,5
43,5
44,6
45,2
46,0
47,6
48,2
49,3
50,4
51,4
52,4
53,5
54,4
55,1
56,0
57,5
58,2
59,4
60,6
61,0
62,4
63,6
64,1
65,4
66,5
67,4
68,3
69,2
70,2
71,0
72,2
73,0
74,1
75,6
76,1
77,6
78,2
79,3
80,1
81,4
82,3
83,3
84,0
85,6
86,0
87,2
88,0
89,1
90,1
91,3
92,1
93,1
94,0
95,3
96,3
97,4
98,4
99,0
100,1
101,0
102,5
103,2
104,0
105,6
106,6
107,0
108,0
109,4
110,3
111,3
112,3
113,4
114,3
115,6
116,3
117,3
118,1
119,1
120,6
121,0
122,1
123,0
124,1
125,2
126,5
127,4
128,0
129,3
130,3
131,0
132,1
133,2
134,6
135,1
136,2
137,1
138,2
139,4
140,6
141,3
142,6
143,1
144,6
145,4
146,3
147,6
148,4
149,5
150,2
151,1
152,0
153,2
154,1
155,2
156,1
157,5
158,2
159,0
160,3
161,4
162,3
163,0
164,5
165,2
166,3
167,2
168,2
169,3
170,4
171,2
172,3
173,4
174,2
175,6
176,6
177,2
178,6
179,4
180,4
181,2
182,4
183,5
184,4
185,6
186,4
187,2
188,0
189,6
190,4
191,2
192,2
193,2
194,6
195,0
196,4
197,3
198,3
199,2
200,6
201,6
202,2
203,4
204,1
205,0
206,3
207,0
208,6
209,3
210,6
211,1
212,0
213,3
214,2
215,5
216,2
217,0
218,6
219,4
220,5
221,1
222,2
223,3
224,3
225,1
226,5
227,0
228,5
229,0
230,4
231,6
232,5
233,6
234,5
235,4
236,4
237,6
238,4
239,1
240,4
241,1
242,5
243,3
244,4
245,1
246,4
247,4
248,6
249,0
250,1
251,3
252,2
253,6
254,1
255,3
256,5
257,1
258,1
259,1
260,3
261,5
262,3
263,6
264,3
265,6
266,5
267,5
268,3
269,6
270,3
271,4
272,4
273,6
274,3
275,6
276,0
277,5
278,1
279,3
280,5
281,1
282,3
283,0
284,5
285,4
286,6
287,2
288,1
289,3
290,2
291,6
292,2
293,0
294,1
295,2
296,3
297,4
298,5
299,1
300,6
301,2
302,4
303,0
304,6
305,0
306,5
307,3
308,1
309,0
310,3
311,3
312,6
313,6
314,6
315,4
316,0
317,6
318,5
319,0
320,5
321,1
322,5
323,5
324,6
325,4
326,0
327,1
328,5
329,0
330,4
331,3
332,2
333,4
334,6
335,5
336,0
337,0
338,0
339,2
340,2
341,4
342,3
343,4
344,6
345,2
346,3
347,1
348,6
349,6
350,5
351,6
352,0
353,4
354,0
355,3
356,2
357,5
358,4
359,3
360,0
361,5
362,5
363,2
364,0
365,2
366,6
367,5
368,3
369,0
370,1
371,5
372,4
373,5
374,4
375,0
376,3
377,3
378,4
379,1
380,4
381,0
382,2
383,2
384,4
385,6
386,1
387,2
388,4
389,5
390,2
391,6
392,4
393,3
394,3
395,0
396,6
397,6
398,6
399,6
400,2
401,4
402,5
403,3
404,1
405,5
406,3
407,6
408,1
409,2
410,0
411,6
412,4
413,6
414,0
415,5
416,5
417,4
418,1
419,6
420,1
421,6
422,6
423,4
424,4
425,2
426,0
427,4
428,1
429,6
430,5
431,4
432,0
433,4
434,6
435,5
436,6
437,1
438,1
439,1
440,6
441,3
442,4
443,3
444,4
445,1
446,5
447,3
448,2
449,1
450,3
451,1
452,0
453,0
454,3
455,3
456,2
457,3
458,4
459,4
460,3
461,3
462,5
463,3
464,5
465,0
466,1
467,6
468,6
469,0
470,4
471,2
472,2
473,0
474,6
475,6
476,6
477,3
478,1
479,6
480,6
481,4
482,1
483,5
484,1
485,5
486,6
487,0
488,5
489,6
490,3
491,3
492,0
493,0
494,1
495,5
496,4
497,5
498,0
499,0
500,3
501,6
502,1
503,6
504,3
505,4
506,3
507,6
508,3
509,1
510,0
511,0
512,2
513,2
514,0
515,3
516,4
517,6
518,6
519,1
520,5
521,1
522,3
523,4
524,3
525,6
526,4
527,2
528,6
529,0
530,4
531,4
532,5
533,1
534,0
535,1
536,3
537,5
538,2
539,2
540,5
541,1
542,2
543,5
544,4
545,5
546,5
547,3
548,6
549,6
550,6
551,6
552,2
553,0
554,1
555,6
556,0
557,5
558,0
559,4
560,0
561,4
562,1
563,2
564,6
565,6
566,2
567,6
568,2
569,1
570,2
571,3
572,5
573,2
574,0
575,4
576,2
577,6
578,3
579,1
580,3
581,5
582,4
583,0
584,4
585,0
586,1
587,4
588,0
589,2
590,4
591,6
592,1
593,3
594,0
595,6
596,1
597,4
598,3
599,5
600,2
601,6
602,5
603,6
604,4
605,3
606,5
607,0
608,4
609,5
610,3
611,4
612,3
613,1
614,6
615,3
616,6
617,5
618,0
619,6
620,5
621,0
622,0
623,4
624,4
625,0
626,5
627,6
628,6
629,6
630,4
631,1
632,1
633,0
634,2
635,3
636,4
637,3
638,6
639,4
640,2
641,3
642,4
643,4
644,5
645,0
646,1
647,6
648,0
649,2
650,4
651,6
652,5
653,0
654,4
655,2
656,2
657,6
658,2
659,2
660,6
661,3
662,1
663,6
664,5
665,4
666,4
667,2
668,6
669,6
670,0
671,1
672,0
673,6
674,4
675,3
676,4
677,3
678,3
679,4
680,1
681,2
682,4
683,6
684,4
685,3
686,2
687,4
688,3
689,6
690,4
691,2
692,3
693,6
694,0
695,0
696,0
697,0
698,1
699,0
700,5
701,5
702,4
703,0
704,3
705,6
706,5
707,4
708,6
709,0
710,4
711,1
712,6
713,1
714,1
715,1
716,6
717,5
718,3
719,3
720,0
721,5
722,4
723,0
724,1
725,0
726,1
727,6
728,4
729,4
730,6
731,6
732,1
733,1
734,2
735,6
736,1
737,4
738,6
739,3
740,5
741,3
742,3
743,1
744,4
745,1
746,1
747,5
748,6
749,0
750,1
751,1
752,5
753,4
754,0
755,5
756,1
757,2
758,3
759,5
760,6
761,4
762,2
763,4
764,4
765,2
766,1
767,0
768,0
769,1
770,3
771,5
772,5
773,4
774,6
775,6
776,3
777,4
778,1
779,6
780,3
781,5
782,2
783,2
784,1
785,6
786,3
787,5
788,2
789,4
790,3
791,2
792,0
793,2
794,3
795,3
796,0
797,2
798,0
799,4
800,3
801,0
802,1
803,6
804,0
805,6
806,2
807,2
808,5
809,6
810,3
811,2
812,5
813,5
814,1
815,0
816,4
817,4
818,4
819,3
820,5
821,3
822,1
823,2
824,6
825,1
826,2
827,3
828,1
829,1
830,2
831,3
832,6
833,0
834,4
835,6
836,2
837,1
838,1
839,1
840,6
841,4
842,1
843,2
844,5
845,3
846,4
847,5
848,3
849,6
850,1
851,6
852,5
853,0
854,6
855,1
856,5
857,6
858,1
859,3
860,6
861,2
862,5
863,4
864,6
865,5
866,4
867,4
868,4
869,4
870,1
871,5
872,0
873,1
874,4
875,0
876,6
877,2
878,1
879,6
880,3
881,6
882,2
883,0
884,2
885,3
886,2
887,2
888,4
889,4
890,1
891,3
892,1
893,6
894,2
895,4
896,3
897,6
898,0
899,2
900,2
901,0
902,4
903,0
904,4
905,3
906,5
907,0
908,5
909,0
910,3
911,4
912,2
913,3
914,3
915,2
916,5
917,4
918,1
919,4
920,0
921,4
922,1
923,5
924,5
925,4
926,4
927,2
928,2
929,4
930,3
931,5
932,1
933,3
934,2
935,2
936,0
937,5
938,2
939,4
940,1
941,3
942,1
943,3
944,6
945,6
946,4
947,1
948,4
949,5
950,3
951,1
952,4
953,3
954,4
955,6
956,2
957,2
958,5
959,4
960,3
961,0
962,5
963,5
964,5
965,6
966,1
967,0
968,1
969,1
970,2
971,5
972,2
973,2
974,4
975,1
976,0
977,4
978,5
979,1
980,4
981,3
982,1
983,3
984,4
985,5
986,4
987,2
988,0
989,0
990,3
991,1
992,5
993,4
994,4
995,1
996,3
997,3
998,2
999,0
1000,0
1001,3
1002,4
1003,0
1004,3
1005,3
1006,3
1007,5
1008,2
1009,0
1010,6
1011,0
1012,6
1013,3
1014,6
1015,5
1016,3
1017,1
1018,0
1019,1
1020,1
1021,5
1022,5
1023,6
1024,3
1025,4
1026,4
1027,0
1028,3
1029,1
1030,1
1031,1
1032,3
1033,1
1034,3
1035,1
1036,6
1037,4
1038,3
1039,3
1040,3
1041,5
1042,5
1043,3
1044,6
1045,2
1046,1
1047,3
1048,2
1049,2
1050,3
1051,5
1052,4
1053,6
1054,3
1055,6
1056,3
1057,2
1058,5
1059,4
1060,2
1061,3
1062,6
1063,4
1064,0
1065,0
1066,6
1067,5
1068,2
1069,3
1070,0
1071,0
1072,5
1073,2
1074,6
1075,0
1076,2
1077,2
1078,4
1079,1
1080,6
1081,1
1082,1
1083,1
1084,6
1085,2
1086,2
1087,1
1088,1
