task,worker,answer
0,6,0
0,437,0
0,46,0
0,447,0
0,376,5
1,496,2
1,387,2
1,236,2
1,92,1
1,98,4
2,181,2
2,365,0
2,444,0
2,470,4
2,483,2
3,78,4
3,409,4
3,188,4
3,471,4
3,158,4
4,38,1
4,209,3
4,187,5
4,106,1
4,408,2
5,283,3
5,421,4
5,257,3
5,79,3
5,248,3
6,86,3
6,21,1
6,139,2
6,63,2
6,300,3
7,203,2
7,390,5
7,71,1
7,325,2
7,354,2
8,426,2
8,321,3
8,423,2
8,29,1
8,8,1
9,18,4
9,439,4
9,378,2
9,209,4
9,231,4
10,232,3
10,367,2
10,485,3
10,368,5
10,69,0
11,226,5
11,137,1
11,233,5
11,316,0
11,188,3
12,458,2
12,177,5
12,354,5
12,214,5
12,77,5
13,365,2
13,68,3
13,483,3
13,132,4
13,76,3
14,265,1
14,336,5
14,26,4
14,291,1
14,53,2
15,203,4
15,195,3
15,166,3
15,224,1
15,128,0
16,331,3
16,105,3
16,211,5
16,301,1
16,159,4
17,231,5
17,33,5
17,326,5
17,91,0
17,270,5
18,414,2
18,265,0
18,28,1
18,476,2
18,169,1
19,197,4
19,469,4
19,410,2
19,90,3
19,314,4
20,168,4
20,86,4
20,103,5
20,457,4
20,268,4
21,314,0
21,88,0
21,8,1
21,386,2
21,288,5
22,43,2
22,215,2
22,429,4
22,399,3
22,437,5
23,41,3
23,314,3
23,359,0
23,112,3
23,55,0
24,407,2
24,439,1
24,371,2
24,103,2
24,39,5
25,325,1
25,215,2
25,296,0
25,189,0
25,251,4
26,335,1
26,49,5
26,215,4
26,105,4
26,58,4
27,302,4
27,369,2
27,101,4
27,197,3
27,128,4
28,273,1
28,293,1
28,6,5
28,234,4
28,413,1
29,354,4
29,72,5
29,18,3
29,217,1
29,228,1
30,0,2
30,464,2
30,89,2
30,54,2
30,300,2
31,387,3
31,16,5
31,403,1
31,479,5
31,480,5
32,309,0
32,385,0
32,498,4
32,169,0
33,86,2
33,421,0
33,359,2
33,0,2
33,346,3
34,304,4
34,125,1
34,359,5
34,195,5
34,75,4
35,308,2
35,457,1
35,231,4
35,225,2
35,313,2
36,202,2
36,390,0
36,393,5
36,129,4
36,490,1
37,331,4
37,355,4
37,493,4
37,96,2
37,154,5
38,220,1
38,347,0
38,21,1
38,137,3
38,197,1
39,375,1
39,243,5
39,166,5
39,404,5
39,76,5
40,452,0
40,253,4
40,357,4
40,73,1
40,274,0
41,63,3
41,138,0
41,111,5
41,216,3
41,448,3
42,344,5
42,346,0
42,1,0
42,294,5
42,6,0
43,141,1
43,63,5
43,273,3
43,72,4
43,36,4
44,90,3
44,40,3
44,254,3
44,263,2
44,111,3
45,282,4
45,272,0
45,105,1
45,498,0
45,373,4
46,346,5
46,471,0
46,358,1
46,139,1
46,367,0
47,235,1
47,295,4
47,103,5
47,142,1
47,105,4
48,261,0
48,202,0
48,275,0
48,135,5
48,234,0
49,428,0
49,290,3
49,291,2
49,233,4
49,29,3
50,427,1
50,81,4
50,101,0
50,54,0
50,67,0
51,315,0
51,474,0
51,167,0
51,455,5
51,466,0
52,468,1
52,30,4
52,235,0
52,207,1
52,176,1
53,206,1
53,145,2
53,304,2
53,298,3
53,286,2
54,416,0
54,42,0
54,187,0
54,475,5
54,481,3
55,98,2
55,342,4
55,191,2
55,351,2
55,271,2
56,218,3
56,462,1
56,461,1
56,319,1
56,432,1
57,253,0
57,254,5
57,317,5
57,353,1
57,79,1
58,129,2
58,346,0
58,488,1
58,483,4
58,136,2
59,448,0
59,120,4
59,377,2
59,362,5
59,450,5
60,400,0
60,367,3
60,23,2
60,468,4
60,384,2
61,414,1
61,37,2
61,80,1
61,3,3
61,267,2
62,292,0
62,53,0
62,225,0
62,472,0
62,244,3
63,32,3
63,267,1
63,475,2
63,57,4
63,12,5
64,197,4
64,389,4
64,160,1
64,198,4
64,145,4
65,488,3
65,253,5
65,15,4
65,32,3
65,494,2
66,79,0
66,117,5
66,85,1
66,462,0
66,92,5
67,415,0
67,110,2
67,468,1
67,65,1
67,260,5
68,324,1
68,183,1
68,153,5
68,111,0
68,289,4
69,307,1
69,330,1
69,128,1
69,437,3
69,204,1
70,179,0
70,344,5
70,171,3
70,36,4
70,157,4
71,388,3
71,409,5
71,18,0
71,116,5
71,241,5
72,456,1
72,446,4
72,365,2
72,428,5
72,40,1
73,190,3
73,236,5
73,211,2
73,427,5
73,247,0
74,208,0
74,154,4
74,404,4
74,147,3
75,55,3
75,50,4
75,117,1
75,213,5
75,239,0
76,167,1
76,337,1
76,0,5
76,282,5
76,51,4
77,294,2
77,411,3
77,383,4
77,344,5
77,437,0
78,442,4
78,279,5
78,286,2
78,181,2
78,385,2
79,311,5
79,41,3
79,159,3
79,430,0
79,132,2
80,187,4
80,188,0
80,469,3
80,263,0
80,81,3
81,223,5
81,364,5
81,50,2
81,410,5
81,102,5
82,56,2
82,332,4
82,162,0
82,411,5
82,124,0
83,142,5
83,49,3
83,98,5
83,461,2
83,294,2
84,430,3
84,186,3
84,498,3
84,424,5
84,116,3
85,68,0
85,481,5
85,491,5
85,493,1
85,250,3
86,414,4
86,267,0
86,349,2
86,473,3
86,470,5
87,144,0
87,494,0
87,409,3
87,91,5
87,390,5
88,314,1
88,438,1
88,185,1
88,195,0
88,196,4
89,143,5
89,12,2
89,171,5
89,478,5
89,21,3
90,195,0
90,499,3
90,440,1
90,0,3
90,112,3
91,272,1
91,43,0
91,223,2
91,455,5
91,225,2
92,317,4
92,134,5
92,341,0
92,77,0
92,238,2
93,493,5
93,466,0
93,325,5
93,191,0
93,402,5
94,63,3
94,58,1
94,197,2
94,321,2
94,145,1
95,427,5
95,222,0
95,120,5
95,451,2
95,284,0
96,350,1
96,11,2
96,368,4
96,194,0
96,266,4
97,359,0
97,326,0
97,55,3
97,7,3
97,46,3
98,206,5
98,175,1
98,467,0
98,74,4
98,299,0
99,76,1
99,339,4
99,63,5
99,471,3
99,180,4
100,441,5
100,104,5
100,354,3
100,183,5
100,433,5
101,224,5
101,479,5
101,289,1
101,14,5
101,498,5
102,193,3
102,94,1
102,236,1
102,297,4
102,347,1
103,27,3
103,11,5
103,397,2
103,197,0
103,14,3
104,88,4
104,111,0
104,63,0
104,162,5
104,397,0
105,492,1
105,292,1
105,312,5
105,374,1
105,456,1
106,142,1
106,196,5
106,285,3
106,170,1
106,20,3
107,297,1
107,253,4
107,198,1
107,167,5
107,329,0
108,119,5
108,266,4
108,174,5
108,56,1
108,464,4
109,264,2
109,463,2
109,224,2
109,230,1
109,267,1
110,467,4
110,420,4
110,217,5
110,287,1
110,91,1
111,11,3
111,48,3
111,203,3
111,407,5
111,364,3
112,149,2
112,398,1
112,475,1
112,266,2
112,180,3
113,439,5
113,34,5
113,308,0
113,368,2
113,266,5
114,96,3
114,114,0
114,70,0
114,347,0
114,257,0
115,144,5
115,341,1
115,480,0
115,16,0
115,152,5
116,311,3
116,174,2
116,390,1
116,149,3
116,345,4
117,34,3
117,58,0
117,239,4
117,82,4
117,470,2
118,494,5
118,194,5
118,421,3
118,39,4
118,333,5
119,497,1
119,299,2
119,81,4
119,124,3
119,165,4
120,254,1
120,291,4
120,189,2
120,472,4
120,151,1
121,27,0
121,121,4
121,87,5
121,174,5
121,12,5
122,133,1
122,182,2
122,137,1
122,131,5
122,270,0
123,21,5
123,267,1
123,235,5
123,72,3
123,246,4
124,377,3
124,415,2
124,120,4
124,431,0
124,292,3
125,4,0
125,153,0
125,104,3
125,477,4
125,307,4
126,152,1
126,311,4
126,381,0
126,421,4
126,172,5
127,135,0
127,285,0
127,191,0
127,283,5
127,192,4
128,431,3
128,257,3
128,310,0
128,278,3
128,376,4
129,71,2
129,151,2
129,244,2
129,41,2
129,36,0
130,315,5
130,58,4
130,465,5
130,312,0
130,342,5
131,388,3
131,363,0
131,229,0
131,276,2
131,57,1
132,316,4
132,43,3
132,460,0
132,20,5
132,239,4
133,153,2
133,157,2
133,189,2
133,12,2
133,166,2
134,447,3
134,31,3
134,188,3
134,132,3
134,285,3
135,254,5
135,186,0
135,216,5
135,333,0
136,109,5
136,301,0
136,79,1
136,408,1
136,260,1
137,20,1
137,484,3
137,162,3
137,375,2
137,167,3
138,233,2
138,333,5
138,183,2
138,338,2
138,106,4
139,43,2
139,326,3
139,57,4
139,368,1
139,44,5
140,83,3
140,90,1
140,361,3
140,147,1
140,176,3
141,299,0
141,55,1
141,428,3
141,297,4
141,17,4
142,476,3
142,122,3
142,26,0
142,205,1
142,415,0
143,357,5
143,273,3
143,31,5
143,265,4
143,313,5
144,470,4
144,106,0
144,82,3
144,201,4
144,369,4
145,143,1
145,80,1
145,105,2
145,179,1
145,33,2
146,255,5
146,406,5
146,386,2
146,15,5
146,318,5
147,486,1
147,117,0
147,363,1
147,158,3
147,248,3
148,128,5
148,367,4
148,74,5
148,118,4
148,27,4
149,361,1
149,319,1
149,127,1
149,15,5
149,250,0
150,1,5
150,229,5
150,157,2
150,274,2
150,134,2
151,68,3
151,92,5
151,8,5
151,1,3
151,250,3
152,340,5
152,389,5
152,150,0
152,235,5
152,12,5
153,435,2
153,110,1
153,277,3
153,81,2
153,100,3
154,473,5
154,13,5
154,264,1
154,122,3
154,236,5
155,300,5
155,347,5
155,364,5
155,211,2
155,77,5
156,148,0
156,447,0
156,304,3
156,301,3
156,483,5
157,119,0
157,146,3
157,321,3
157,131,3
157,300,3
158,380,0
158,470,3
158,155,4
158,478,4
158,52,3
159,185,0
159,120,0
159,249,1
159,28,1
159,315,1
160,49,0
160,175,1
160,216,5
160,309,0
160,361,0
161,463,5
161,445,0
161,9,0
161,283,0
161,450,0
162,18,1
162,284,3
162,289,1
162,176,3
162,160,1
163,261,1
163,474,4
163,108,2
163,151,3
163,407,5
164,93,3
164,315,4
164,434,4
164,217,4
164,353,4
165,279,0
165,27,0
165,284,5
165,457,4
165,140,0
166,312,5
166,390,4
166,56,4
166,117,0
166,429,2
167,406,4
167,185,3
167,289,5
167,261,4
167,457,3
168,359,0
168,9,4
168,241,3
168,229,4
168,340,0
169,432,5
169,347,4
169,328,1
169,121,1
169,184,2
170,319,0
170,434,0
170,340,5
170,182,5
170,246,5
171,417,1
171,356,4
171,451,1
171,90,5
171,335,4
172,393,0
172,376,1
172,266,0
172,353,3
172,330,0
173,489,1
173,386,1
173,74,0
173,436,2
173,278,4
174,461,5
174,164,4
174,459,2
174,131,5
174,146,5
175,483,5
175,461,5
175,438,2
175,60,5
175,328,5
176,271,3
176,353,4
176,327,4
176,487,4
176,284,2
177,437,5
177,343,5
177,53,5
177,401,5
177,241,4
178,424,2
178,234,3
178,256,0
178,100,1
178,97,2
179,380,4
179,128,3
179,49,0
179,318,4
179,328,1
180,75,5
180,22,3
180,466,1
180,132,0
180,115,5
181,428,0
181,415,3
181,196,4
181,491,5
181,292,0
182,56,0
182,155,0
182,475,4
182,453,0
182,457,0
183,249,4
183,493,5
183,411,2
183,369,1
183,213,5
184,192,4
184,126,1
184,303,1
184,352,0
184,467,2
185,356,4
185,107,2
185,338,4
185,288,5
185,460,1
186,429,0
186,199,2
186,299,2
186,233,5
186,19,3
187,464,0
187,27,5
187,322,5
187,220,1
187,425,5
188,18,5
188,440,4
188,215,5
188,188,3
188,289,3
189,374,4
189,380,5
189,424,4
189,247,4
189,99,5
190,15,3
190,402,0
190,70,1
190,201,4
190,397,4
191,362,0
191,431,3
191,425,4
191,386,2
191,221,1
192,112,1
192,148,1
192,138,3
192,447,5
192,119,4
193,415,2
193,71,0
193,194,2
193,235,2
193,485,1
