task_id,task_community
0,3
1,6
2,3
3,3
4,6
5,3
6,3
7,4
8,0
9,6
10,3
11,3
12,1
13,0
14,5
15,5
16,2
17,1
18,2
19,5
20,1
21,1
22,0
23,0
24,3
25,0
26,5
27,6
28,1
29,5
30,4
31,0
32,0
33,1
34,0
35,0
36,5
37,3
38,6
39,1
40,5
41,6
42,1
43,2
44,3
45,1
46,3
47,3
48,2
49,5
50,1
51,0
52,0
53,0
54,1
55,6
56,2
57,6
58,4
59,3
60,0
61,4
62,3
63,5
64,3
65,4
66,4
67,6
68,3
69,5
70,4
71,0
72,0
73,0
74,0
75,4
76,5
77,4
78,3
79,5
80,0
81,4
82,3
83,1
84,0
85,4
86,5
87,0
88,3
89,5
90,5
91,6
92,4
93,1
94,6
95,1
96,4
97,1
98,6
99,6
100,0
101,5
102,6
103,1
104,3
105,3
106,5
107,6
108,3
109,4
110,6
111,1
112,0
113,3
114,2
115,3
116,3
117,1
118,0
119,5
120,0
121,2
122,6
123,4
124,3
125,5
126,1
127,4
128,5
129,0
130,4
131,2
132,4
133,0
134,2
135,1
136,0
137,1
138,2
139,2
140,5
141,2
142,0
143,4
144,2
145,1
146,2
147,3
148,2
149,4
150,3
151,5
152,1
153,4
154,1
155,3
156,2
157,2
158,5
159,2
160,1
161,0
162,3
163,0
164,3
165,2
166,3
167,6
168,3
169,0
170,0
171,0
172,3
173,1
174,3
175,5
176,5
177,6
178,5
179,3
180,1
181,2
182,3
183,0
184,1
185,1
186,1
187,4
188,2
189,2
190,5
191,5
192,1
193,6
194,3
195,3
196,1
197,5
198,5
199,6
200,0
201,6
202,1
203,1
204,2
205,5
206,2
207,0
208,3
209,5
210,6
211,4
212,4
213,1
214,4
215,6
216,6
217,6
218,2
219,3
220,3
221,3
222,1
223,4
224,2
225,3
226,4
227,1
228,4
229,5
230,6
231,0
232,3
233,3
234,0
235,0
236,0
237,1
238,1
239,4
240,0
241,3
242,4
243,3
244,5
245,6
246,1
247,0
248,5
249,4
250,0
251,1
252,6
253,3
254,4
255,3
256,5
257,2
258,6
259,0
260,6
261,1
262,4
263,4
264,5
265,3
266,3
267,5
268,1
269,3
270,1
271,2
272,0
273,6
274,3
275,5
276,5
277,3
278,6
279,0
280,5
281,4
282,5
283,0
284,4
285,5
286,5
287,0
288,3
289,5
290,1
291,6
292,4
293,5
294,4
295,0
296,5
297,0
298,6
299,3
300,1
301,4
302,0
303,0
304,3
305,4
306,0
307,3
308,5
309,1
310,3
311,3
312,1
313,5
314,4
315,5
316,5
317,1
318,1
319,2
320,2
321,4
322,3
323,6
324,0
325,0
326,3
327,3
328,3
329,6
330,5
331,6
332,0
333,6
334,2
335,5
336,6
337,6
338,3
339,0
340,1
341,6
342,4
343,5
344,3
345,5
346,2
347,4
348,3
349,1
350,1
351,4
352,0
353,4
354,1
355,0
356,5
357,3
358,6
359,5
360,1
361,2
362,0
363,6
364,3
365,0
366,5
367,0
368,4
369,4
370,6
371,1
372,1
373,5
374,3
375,5
376,1
377,5
378,2
379,2
380,2
381,5
382,0
383,3
384,1
385,0
386,4
387,5
388,5
389,1
390,1
391,3
392,5
393,2
394,1
395,6
396,2
397,0
398,1
399,6
400,4
401,3
402,6
403,1
404,5
405,6
406,0
407,2
408,1
409,5
410,4
411,3
412,1
413,0
414,3
415,4
416,4
417,5
418,6
419,0
420,6
421,5
422,4
423,6
424,2
425,5
426,3
427,2
428,0
429,3
430,0
431,0
432,3
433,2
434,6
435,1
436,3
437,6
438,3
439,4
440,2
441,6
442,0
443,2
444,6
445,5
446,2
447,5
448,6
449,0
450,4
451,2
452,1
453,2
454,3
455,2
456,0
457,0
458,4
459,6
460,5
461,6
462,4
463,0
464,5
465,3
466,6
467,5
468,0
469,1
470,4
471,4
472,1
473,3
474,3
475,6
476,1
477,3
478,3
479,2
480,1
481,6
482,1
483,1
484,6
485,5
486,2
487,1
488,6
489,1
490,3
491,5
492,0
493,2
494,5
495,4
496,6
497,4
498,6
499,5
500,2
501,3
502,1
503,3
504,6
505,5
506,4
507,4
508,6
509,5
510,2
511,2
512,0
513,5
514,3
515,2
516,1
517,5
518,3
519,3
520,0
521,5
522,4
523,1
524,2
525,4
526,0
527,1
528,0
529,2
530,5
531,3
532,3
533,6
534,5
535,5
536,5
537,5
538,1
539,4
540,1
541,2
542,3
543,5
544,3
545,1
546,4
547,2
548,0
549,1
550,1
551,0
552,3
553,4
554,3
555,4
556,3
557,3
558,6
559,4
560,4
561,6
562,5
563,2
564,1
565,5
566,6
567,5
568,2
569,1
570,3
571,5
572,6
573,5
574,0
575,4
576,5
577,6
578,3
579,5
580,4
581,5
582,3
583,2
584,4
585,6
586,6
587,0
588,1
589,6
590,4
591,2
592,6
593,1
594,1
595,4
596,2
597,2
598,6
599,3
600,3
601,6
602,2
603,1
604,1
605,3
606,2
607,3
608,4
609,3
610,2
611,5
612,5
613,5
614,5
615,3
616,1
617,1
618,2
619,3
620,6
621,4
622,6
623,6
624,5
625,5
626,3
627,0
628,1
629,2
630,5
631,2
632,4
633,5
634,2
635,1
636,0
637,4
638,3
639,6
640,3
641,2
642,1
643,1
644,3
645,3
646,1
647,0
648,4
649,6
650,5
651,3
652,1
653,1
654,0
655,0
656,6
657,2
658,1
659,0
660,4
661,4
662,5
663,6
664,4
665,4
666,4
667,4
668,0
669,5
670,0
671,0
672,1
673,4
674,3
675,1
676,5
677,1
678,4
679,0
680,6
681,5
682,4
683,3
684,2
685,2
686,2
687,3
688,3
689,5
690,6
691,6
692,5
693,1
694,4
695,5
696,6
697,1
698,0
699,5
700,1
701,5
702,2
703,0
704,0
705,1
706,6
707,0
708,1
709,1
710,4
711,4
712,6
713,5
714,5
715,1
716,3
717,5
718,2
719,3
720,3
721,6
722,1
723,4
724,4
725,4
726,3
727,3
728,3
729,4
730,3
731,0
732,6
733,1
734,6
735,4
736,1
737,6
738,4
739,1
740,3
741,5
742,4
743,3
744,5
745,4
746,6
747,4
748,4
749,6
750,0
751,3
752,0
753,6
754,3
755,5
756,1
757,2
758,0
759,4
760,4
761,2
762,3
763,1
764,2
765,2
766,0
767,5
768,0
769,1
770,6
771,0
772,5
773,5
774,3
775,1
776,5
777,5
778,6
779,2
780,6
781,3
782,3
783,1
784,1
785,2
786,6
787,5
788,4
789,5
790,4
791,4
792,3
793,3
794,1
795,0
796,0
797,2
798,0
799,5
800,2
801,3
802,4
803,3
804,5
805,6
806,5
807,1
808,0
809,4
810,0
811,3
812,6
813,3
814,6
815,3
816,0
817,4
818,3
819,6
820,0
821,4
822,2
823,5
824,5
825,6
826,5
827,5
828,3
829,2
830,1
831,0
832,0
833,3
834,0
835,5
836,4
837,6
838,3
839,6
840,2
841,2
842,5
843,2
844,6
845,3
846,4
847,4
848,2
849,0
850,1
851,4
852,0
853,0
854,6
855,0
856,5
857,3
858,1
859,6
860,5
861,1
862,6
863,0
864,0
865,0
866,4
867,1
868,5
869,3
870,3
871,6
872,0
873,0
874,3
875,3
876,3
877,5
878,1
879,2
880,4
881,4
882,3
883,1
884,0
885,3
886,2
887,3
888,6
889,4
890,0
891,5
892,1
893,3
894,3
895,1
896,0
897,5
898,2
899,5
900,2
901,2
902,1
903,4
904,4
905,5
906,4
907,5
908,3
909,2
910,1
911,6
912,5
913,3
914,1
915,4
916,0
917,6
918,6
919,2
920,6
921,2
922,2
923,0
924,0
925,1
926,5
927,2
928,1
929,0
930,1
931,0
932,3
933,6
934,4
935,3
936,2
937,1
938,5
939,6
940,2
941,3
942,5
943,1
944,2
945,4
946,4
947,3
948,0
949,6
950,3
951,2
952,6
953,2
954,1
955,0
956,2
957,6
958,2
959,3
960,4
961,2
962,0
963,5
964,0
965,4
966,2
967,2
968,0
969,0
970,3
971,2
972,6
973,1
974,0
975,4
976,3
977,3
978,1
979,0
980,2
981,6
982,3
983,0
984,6
985,0
986,6
987,1
988,4
989,6
990,2
991,0
992,2
993,4
994,2
995,5
996,3
997,5
998,3
999,0
1000,4
1001,6
1002,2
1003,3
1004,4
1005,5
1006,6
1007,3
1008,3
1009,6
1010,0
1011,2
1012,2
1013,2
1014,2
1015,1
1016,3
1017,4
1018,2
1019,3
1020,6
1021,6
1022,4
1023,5
1024,0
1025,4
1026,0
1027,1
1028,4
1029,3
1030,6
1031,1
1032,6
1033,0
1034,5
1035,1
1036,1
1037,1
1038,3
1039,0
1040,6
1041,3
1042,2
1043,3
1044,6
1045,4
1046,5
1047,3
1048,5
1049,5
1050,6
1051,0
1052,3
1053,4
1054,6
1055,6
1056,3
1057,0
1058,6
1059,5
1060,6
1061,6
1062,6
1063,4
1064,0
1065,0
1066,6
1067,4
1068,5
1069,5
1070,3
1071,4
1072,2
1073,2
1074,4
1075,1
1076,0
1077,2
1078,2
1079,2
1080,5
1081,2
1082,0
1083,6
1084,0
1085,5
1086,5
1087,0
1088,0
1089,2
1090,6
1091,4
1092,1
1093,5
1094,1
1095,3
1096,0
1097,3
1098,6
1099,1
1100,2
1101,0
1102,6
1103,1
1104,4
1105,2
1106,1
1107,3
1108,5
1109,2
1110,1
1111,6
1112,0
1113,0
1114,2
1115,0
1116,5
1117,1
1118,5
1119,6
1120,4
1121,5
1122,3
1123,1
1124,3
1125,3
1126,5
1127,6
1128,0
1129,4
1130,4
1131,4
1132,1
1133,5
1134,1
1135,0
1136,1
1137,4
1138,5
1139,5
1140,3
1141,4
