task_id,task_community
0,3
1,1
2,4
3,5
4,5
5,6
6,1
7,1
8,5
9,2
10,3
11,2
12,1
13,1
14,0
15,1
16,5
17,2
18,5
19,2
20,2
21,3
22,3
23,0
24,6
25,3
26,5
27,0
28,0
29,1
30,0
31,0
32,6
33,5
34,2
35,1
36,0
37,6
38,4
39,0
40,2
41,5
42,1
43,1
44,4
45,0
46,6
47,4
48,2
49,0
50,5
51,2
52,3
53,3
54,3
55,6
56,4
57,6
58,1
59,1
60,1
61,4
62,6
63,4
64,5
65,5
66,5
67,1
68,4
69,3
70,3
71,6
72,2
73,0
74,4
75,0
76,6
77,6
78,3
79,3
80,5
81,0
82,3
83,5
84,4
85,2
86,6
87,6
88,6
89,2
90,1
91,0
92,6
93,4
94,4
95,1
96,5
97,2
98,4
99,1
100,6
101,0
102,2
103,2
104,0
105,4
106,2
107,1
108,0
109,3
110,2
111,6
112,6
113,4
114,1
115,1
116,4
117,0
118,4
119,3
120,5
121,5
122,6
123,1
124,2
125,5
126,2
127,5
128,2
129,3
130,5
131,1
132,5
133,5
134,4
135,6
136,2
137,2
138,6
139,3
140,0
141,2
142,3
143,3
144,6
145,1
146,5
147,0
148,6
149,3
150,5
151,0
152,4
153,1
154,6
155,3
156,6
157,4
158,4
159,1
160,1
161,2
162,3
163,4
164,1
165,5
166,4
167,3
168,2
169,6
170,0
171,4
172,2
173,4
174,5
175,0
176,0
177,4
178,1
179,4
180,2
181,5
182,5
183,3
184,1
185,6
186,1
187,4
188,0
189,4
190,5
191,5
192,5
193,0
194,1
195,5
196,0
197,1
198,3
199,4
200,3
201,2
202,0
203,2
204,0
205,0
206,4
207,4
208,3
209,1
210,6
211,2
212,2
213,2
214,5
215,5
216,6
217,6
218,6
219,2
220,2
221,3
222,5
223,0
224,5
225,0
226,4
227,2
228,2
229,5
230,5
231,2
232,6
233,6
234,4
235,2
236,4
237,1
238,6
239,0
240,0
241,1
242,5
243,6
244,6
245,1
246,5
247,3
248,3
249,5
250,4
251,1
252,2
253,0
254,5
255,2
256,5
257,1
258,5
259,0
260,3
261,3
262,5
263,6
264,2
265,3
266,1
267,3
268,5
269,1
270,5
271,1
272,2
273,3
274,4
275,5
276,5
277,6
278,6
279,0
280,6
281,3
282,1
283,5
284,4
285,2
286,2
287,2
288,2
289,6
290,3
291,6
292,3
293,6
294,2
295,0
296,2
297,2
298,5
299,5
300,5
301,4
302,6
303,5
304,1
305,2
306,1
307,4
308,6
309,0
310,6
311,1
312,6
313,3
314,2
315,4
316,6
317,3
318,3
319,4
320,2
321,3
322,0
323,4
324,6
325,4
326,1
327,6
328,3
329,0
330,2
331,1
332,5
333,5
334,0
335,1
336,6
337,3
338,1
339,5
340,1
341,1
342,0
343,0
344,0
345,2
346,2
347,2
348,1
349,1
350,3
351,5
352,4
353,4
354,6
355,6
356,5
357,4
358,5
359,2
360,3
361,3
362,5
363,3
364,6
365,4
366,3
367,3
368,6
369,6
370,6
371,1
372,0
373,4
374,3
375,1
376,1
377,3
378,1
379,1
380,3
381,0
382,2
383,3
384,6
385,6
386,5
387,0
388,2
389,3
390,1
391,4
392,6
393,6
394,3
395,1
396,4
397,3
398,5
399,5
400,1
401,2
402,1
403,0
404,4
405,4
406,3
407,2
408,1
409,0
410,0
411,0
412,4
413,4
414,0
415,3
416,2
417,1
418,5
419,4
420,0
421,6
422,0
423,6
424,3
425,0
426,3
427,6
428,5
429,3
430,3
431,5
432,1
433,1
434,3
435,3
436,1
437,5
438,2
439,3
440,6
441,0
442,6
443,2
444,5
445,4
446,2
447,0
448,1
449,6
450,3
451,6
452,1
453,6
454,0
455,5
456,1
457,0
458,0
459,3
460,4
461,0
462,2
463,4
464,0
465,2
466,4
467,0
468,1
469,4
470,0
471,6
472,6
473,2
474,0
475,3
476,1
477,0
478,2
479,5
480,6
481,0
482,2
483,3
484,5
485,6
486,5
487,1
488,1
489,1
490,3
491,4
492,0
493,2
494,5
495,3
496,4
497,0
498,6
499,2
500,3
501,4
502,1
503,2
504,2
505,4
506,5
507,6
508,1
509,3
510,5
511,4
512,5
513,1
514,0
515,6
516,6
517,4
518,5
519,2
520,5
521,3
522,6
523,4
524,4
525,4
526,3
527,2
528,5
529,6
530,1
531,2
532,4
533,5
534,0
535,3
536,3
537,0
538,5
539,4
540,0
541,2
542,0
543,3
544,3
545,0
546,0
547,3
548,6
549,5
550,0
551,3
552,3
553,4
554,3
555,2
556,0
557,1
558,0
559,2
560,6
561,1
562,1
563,3
564,0
565,6
566,4
567,1
568,6
569,4
570,0
571,5
572,2
573,5
574,3
575,4
576,1
577,3
578,1
579,6
580,2
581,2
582,1
583,6
584,6
585,3
586,6
587,1
588,4
589,1
590,2
591,3
592,4
593,5
594,3
595,0
596,1
597,0
598,4
599,4
600,3
601,0
602,5
603,6
604,2
605,6
606,4
607,4
608,5
609,2
610,5
611,5
612,4
613,1
614,2
615,6
616,0
617,4
618,6
619,5
620,2
621,1
622,5
623,5
624,5
625,6
626,5
627,0
628,6
629,2
630,6
631,6
632,1
633,3
634,0
635,4
636,1
637,6
638,1
639,1
640,4
641,0
642,0
643,5
644,6
645,5
646,5
647,5
648,6
649,3
650,5
651,1
652,2
653,0
654,5
655,3
656,2
657,0
658,5
659,0
660,6
661,6
662,5
663,1
664,0
665,0
666,2
667,1
668,5
669,3
670,2
671,4
672,0
673,4
674,0
675,6
676,4
677,4
678,1
679,3
680,2
681,4
682,2
683,1
684,3
685,4
686,5
687,3
688,4
689,2
690,6
691,4
692,6
693,0
694,4
695,0
696,3
697,3
698,6
699,0
700,4
701,2
702,5
703,3
704,6
705,2
706,3
707,5
708,2
709,6
710,1
711,6
712,0
713,3
714,3
715,4
716,4
717,0
718,6
719,5
720,1
721,5
722,3
723,6
724,6
725,2
726,2
727,1
728,6
729,2
730,3
731,5
732,6
733,5
734,3
735,4
736,4
737,4
738,3
739,1
740,3
741,5
742,3
743,3
744,3
745,1
746,2
747,1
748,5
749,6
750,3
751,6
752,1
753,1
754,0
755,3
756,0
757,5
758,6
759,2
760,2
761,4
762,3
763,2
764,1
765,4
766,4
767,5
768,1
769,2
770,0
771,5
772,6
773,4
774,4
775,4
776,0
777,0
778,0
779,4
780,4
781,5
782,6
783,0
784,0
785,6
786,5
787,1
788,1
789,4
790,4
791,4
792,0
793,2
794,5
795,3
796,1
797,4
798,6
799,4
800,5
801,5
802,6
803,0
804,1
805,3
806,1
807,5
808,0
809,2
810,5
811,0
812,2
813,6
814,3
815,6
816,2
817,2
818,0
819,3
820,5
821,5
822,4
823,1
824,3
825,5
826,2
827,3
828,0
829,2
830,0
831,1
832,6
833,4
834,5
835,3
836,2
837,0
838,1
839,5
840,5
841,6
842,0
843,2
844,4
845,6
846,5
847,1
848,3
849,4
850,6
851,0
852,2
853,4
854,4
855,3
856,4
857,0
858,4
859,2
860,5
861,4
862,1
863,6
864,2
865,6
866,4
867,2
868,3
869,6
870,0
871,1
872,5
873,4
874,2
875,3
876,2
877,4
878,1
879,1
880,6
881,6
882,6
883,2
884,0
885,4
886,4
887,1
888,0
889,6
890,3
891,0
892,5
893,0
894,5
895,1
896,4
897,5
898,6
899,0
900,2
901,4
902,1
903,6
904,0
905,2
906,1
907,3
908,2
909,3
910,6
911,6
912,3
913,6
914,3
915,6
916,2
917,6
918,2
919,3
920,5
921,1
922,5
923,6
924,6
925,4
926,4
927,1
928,5
929,6
930,3
931,2
932,6
933,1
934,2
935,5
936,4
937,6
938,2
939,4
940,1
941,0
942,6
943,5
944,1
945,1
946,6
947,0
948,5
949,1
950,2
951,2
952,5
953,6
954,6
955,0
956,5
957,1
958,4
959,0
960,1
961,1
962,0
963,2
964,0
965,5
966,5
967,5
968,4
969,6
970,5
971,2
972,6
973,2
974,5
975,5
976,6
977,1
978,3
979,5
980,5
981,0
982,0
983,0
984,1
985,4
986,6
987,0
988,2
989,4
990,3
991,5
992,3
993,6
994,6
995,6
996,0
997,4
998,3
999,4
