task,worker,answer
0,99,9
0,61,3
0,36,9
0,20,2
0,30,9
0,64,8
0,46,5
0,3,9
0,16,7
0,87,8
1,38,8
1,76,5
1,28,1
1,47,1
1,9,3
1,50,6
1,52,9
1,6,0
1,4,1
1,79,1
1,74,1
1,89,1
2,47,9
2,95,6
2,84,5
2,99,5
2,77,3
2,59,0
2,32,5
2,42,2
2,64,5
2,54,5
3,73,5
3,45,9
3,44,9
3,7,9
3,37,1
3,1,1
3,56,1
3,20,0
3,66,2
3,31,9
3,0,9
4,47,9
4,39,1
4,29,4
4,18,3
4,70,1
4,44,8
4,86,1
4,56,1
4,5,3
4,11,3
4,99,5
4,4,3
5,88,1
5,0,1
5,70,8
5,27,1
5,63,1
5,92,1
5,67,1
5,50,1
5,5,6
5,36,0
5,98,1
6,46,4
6,45,7
6,6,8
6,25,0
6,60,4
6,94,4
6,65,4
6,13,1
6,41,3
6,84,4
6,52,3
7,61,5
7,98,4
7,47,5
7,33,5
7,27,5
7,39,8
7,46,5
7,67,9
7,13,1
7,20,3
7,22,5
8,21,6
8,53,4
8,60,2
8,17,5
8,94,4
8,65,4
8,20,0
8,64,8
8,96,4
8,84,7
8,8,6
8,90,4
9,62,4
9,92,4
9,40,7
9,5,9
9,97,1
9,85,1
9,64,5
9,1,4
9,56,3
9,10,0
9,98,4
10,94,3
10,12,5
10,72,1
10,39,7
10,38,3
10,65,8
10,20,3
10,43,3
10,60,0
10,78,9
10,85,3
10,5,2
11,36,9
11,0,8
11,3,6
11,50,4
11,39,4
11,2,4
11,24,9
11,31,5
11,34,4
11,40,4
11,61,4
12,23,7
12,21,9
12,11,7
12,68,9
12,77,7
12,24,8
12,85,7
12,54,8
12,46,6
12,93,7
12,67,9
12,75,3
13,47,2
13,85,2
13,87,9
13,13,2
13,50,9
13,91,8
13,16,8
13,48,1
13,98,1
13,96,0
13,72,5
14,29,6
14,47,1
14,80,4
14,10,2
14,40,2
14,73,2
14,13,2
14,1,2
14,88,2
14,68,1
14,14,2
15,2,4
15,62,6
15,60,3
15,58,3
15,22,3
15,15,5
15,64,5
15,0,3
15,92,3
15,32,8
15,33,6
15,35,5
16,73,3
16,64,3
16,71,3
16,67,3
16,96,6
16,55,3
16,72,3
16,9,3
16,33,7
16,18,4
16,70,1
17,94,0
17,50,9
17,74,5
17,70,2
17,92,2
17,5,9
17,0,1
17,44,8
17,85,2
17,37,2
18,87,5
18,81,6
18,47,5
18,0,5
18,78,5
18,42,5
18,40,1
18,21,4
18,56,5
18,79,5
18,86,1
18,66,5
19,55,2
19,26,0
19,74,5
19,83,2
19,68,7
19,70,2
19,99,6
19,52,1
19,10,4
19,87,2
19,43,3
19,14,2
20,78,4
20,80,1
20,25,1
20,98,7
20,82,7
20,6,9
20,16,1
20,22,8
20,84,1
20,35,7
20,61,1
20,28,1
21,57,6
21,9,6
21,77,6
21,41,6
21,70,6
21,15,6
21,58,6
21,47,2
21,3,2
21,93,6
21,27,5
21,30,6
22,60,5
22,18,5
22,53,5
22,86,1
22,81,5
22,26,7
22,12,3
22,79,7
22,9,4
22,70,5
22,40,5
22,19,2
23,49,8
23,17,9
23,45,8
23,88,8
23,29,8
23,54,0
23,21,5
23,31,8
23,61,9
23,52,8
24,67,5
24,93,4
24,60,4
24,22,4
24,12,4
24,10,8
24,59,4
24,77,4
24,62,4
24,7,4
24,0,6
24,50,9
25,98,0
25,89,0
25,9,0
25,66,3
25,56,0
25,34,1
25,53,5
25,45,4
25,75,8
25,77,0
25,91,6
26,33,1
26,74,7
26,53,3
26,43,3
26,29,5
26,15,3
26,38,3
26,95,1
26,78,2
26,49,5
26,27,3
26,90,3
27,47,3
27,46,7
27,78,7
27,70,7
27,37,2
27,19,1
27,2,7
27,22,9
27,56,7
27,83,7
27,62,2
28,81,7
28,96,2
28,97,5
28,32,2
28,98,0
28,7,3
28,62,2
28,30,2
28,22,2
28,92,2
28,58,0
29,20,1
29,11,8
29,72,1
29,83,1
29,85,3
29,31,8
29,92,1
29,4,1
29,56,1
29,38,9
29,76,6
30,58,9
30,47,9
30,23,6
30,77,9
30,15,9
30,82,6
30,20,9
30,60,1
30,81,9
30,50,9
31,81,8
31,32,4
31,80,9
31,71,4
31,98,3
31,57,8
31,40,3
31,48,1
31,55,9
31,65,8
31,74,3
32,51,5
32,42,0
32,28,1
32,13,2
32,32,0
32,36,6
32,41,0
32,14,6
32,21,8
32,65,2
32,95,1
32,75,1
33,20,4
33,27,3
33,4,8
33,44,0
33,90,0
33,2,0
33,95,9
33,18,1
33,85,0
33,72,5
33,66,9
33,91,5
34,38,6
34,79,6
34,71,6
34,77,6
34,37,6
34,89,6
34,97,6
34,75,9
