task_id,task_community
0,2
1,0
2,3
3,3
4,2
5,1
6,3
7,3
8,2
9,6
10,0
11,1
12,5
13,1
14,0
15,2
16,0
17,1
18,0
19,4
20,2
21,3
22,4
23,1
24,5
25,4
26,5
27,4
28,2
29,0
30,2
31,6
32,3
33,3
34,1
35,6
36,0
37,2
38,6
39,0
40,0
41,1
42,1
43,4
44,3
45,0
46,4
47,4
48,3
49,1
50,2
51,6
52,4
53,5
54,6
55,6
56,5
57,5
58,6
59,1
60,0
61,0
62,1
63,3
64,1
65,3
66,5
67,4
68,3
69,0
70,6
71,2
72,1
73,0
74,3
75,6
76,5
77,2
78,0
79,4
80,4
81,5
82,6
83,1
84,5
85,4
86,0
87,2
88,2
89,5
90,3
91,6
92,0
93,3
94,4
95,4
96,4
97,6
98,3
99,2
100,2
101,5
102,3
103,6
104,1
105,2
106,4
107,6
108,5
109,0
110,2
111,3
112,1
113,3
114,4
115,3
116,0
117,4
118,0
119,4
120,0
121,4
122,3
123,0
124,1
125,5
126,6
127,2
128,0
129,4
130,0
131,1
132,2
133,5
134,2
135,3
136,0
137,3
138,4
139,3
140,4
141,3
142,4
143,3
144,0
145,3
146,6
147,1
148,3
149,5
150,0
151,4
152,6
153,3
154,4
155,2
156,1
157,4
158,0
159,6
160,3
161,2
162,1
163,2
164,1
165,4
166,2
167,5
168,4
169,4
170,4
171,4
172,6
173,2
174,1
175,3
176,1
177,0
178,0
179,3
180,5
181,5
182,3
183,0
184,4
185,0
186,3
187,6
188,1
189,3
190,2
191,3
192,1
193,4
194,4
195,4
196,0
197,3
198,2
199,6
200,6
201,5
202,0
203,1
204,2
205,1
206,2
207,2
208,0
209,1
210,6
211,2
212,5
213,3
214,5
215,3
216,5
217,3
218,1
219,1
220,5
221,6
222,1
223,6
224,1
225,6
226,1
227,4
228,0
229,1
230,2
231,6
232,4
233,2
234,3
235,0
236,5
237,4
238,3
239,4
240,0
241,5
242,2
243,5
244,6
245,5
246,3
247,3
248,3
249,5
250,6
251,6
252,5
253,5
254,2
255,5
256,2
257,3
258,1
259,6
260,5
261,2
262,1
263,4
264,5
265,2
266,5
267,6
268,1
269,3
270,1
271,2
272,0
273,6
274,0
275,1
276,2
277,4
278,6
279,4
280,0
281,2
282,3
283,3
284,0
285,6
286,2
287,4
288,0
289,6
290,0
291,3
292,0
293,0
294,0
295,3
296,4
297,5
298,0
299,2
300,1
301,1
302,1
303,0
304,1
305,6
306,2
307,5
308,6
309,4
310,1
311,5
312,5
313,6
314,6
315,6
316,3
317,5
318,3
319,2
320,6
321,3
322,1
323,3
324,1
325,3
326,4
327,4
328,1
329,4
330,2
331,1
332,2
333,0
334,1
335,1
336,1
337,3
338,2
339,1
340,4
341,4
342,4
343,6
344,3
345,2
346,1
347,5
348,2
349,6
350,2
351,4
352,4
353,4
354,1
355,3
356,6
357,4
358,6
359,0
360,0
361,2
362,4
363,0
364,1
365,6
366,4
367,2
368,5
369,2
370,5
371,3
372,5
373,1
374,4
375,4
376,2
377,3
378,3
379,3
380,6
381,5
382,6
383,2
384,4
385,0
386,6
387,3
388,6
389,6
390,6
391,4
392,6
393,4
394,1
395,0
396,6
397,5
398,0
399,2
400,1
401,4
402,2
403,4
404,1
405,5
406,4
407,3
408,0
409,5
410,3
411,2
412,2
413,1
414,6
415,0
416,3
417,1
418,1
419,1
420,4
421,4
422,4
423,0
424,3
425,3
426,0
427,5
428,1
429,2
430,1
431,0
432,2
433,3
434,4
435,6
436,1
437,5
438,0
439,2
440,6
441,3
442,2
443,2
444,2
445,6
446,1
447,4
448,3
449,3
450,0
451,1
452,5
453,0
454,0
455,1
456,5
457,1
458,1
459,1
460,6
461,3
462,5
463,0
464,4
465,6
466,2
467,3
468,1
469,0
470,6
471,0
472,6
473,1
474,2
475,0
476,0
477,0
478,3
479,2
480,1
481,4
482,2
483,3
484,5
485,3
486,4
487,2
488,6
489,3
490,4
491,4
492,1
493,5
494,6
495,5
496,1
497,3
498,2
499,0
500,6
501,1
502,2
503,0
504,0
505,3
506,6
507,1
508,5
509,1
510,6
511,0
512,5
513,2
514,0
515,6
516,4
517,3
518,2
519,2
520,3
521,3
522,0
523,5
524,4
525,5
526,6
527,4
528,4
529,0
530,4
531,4
532,0
533,3
534,5
535,5
536,5
537,0
538,4
539,3
540,2
541,5
542,3
543,4
544,1
545,0
546,0
547,0
548,5
549,1
550,6
551,3
552,1
553,4
554,3
555,2
556,5
557,5
558,6
559,1
560,5
561,0
562,5
563,6
564,2
565,3
566,1
567,0
568,0
569,1
570,6
571,5
572,4
573,3
574,1
575,3
576,3
577,1
578,1
579,5
580,6
581,5
582,2
583,6
584,1
585,4
586,3
587,3
588,1
589,4
590,5
591,6
592,4
593,5
594,0
595,4
596,6
597,2
598,5
599,0
600,4
601,5
602,2
603,6
604,6
605,0
606,2
607,3
608,1
609,2
610,4
611,5
612,4
613,5
614,5
615,6
616,6
617,4
618,4
619,3
620,4
621,0
622,0
623,0
624,5
625,1
626,1
627,0
628,6
629,0
630,5
631,0
632,3
633,3
634,4
635,6
636,4
637,5
638,4
639,0
640,3
641,2
642,6
643,2
644,4
645,4
646,2
647,3
648,4
649,0
650,6
651,6
652,1
653,3
654,6
655,0
656,4
657,4
658,1
659,5
660,1
661,6
662,1
663,5
664,6
665,0
666,2
667,3
668,5
669,3
670,3
671,6
672,1
673,3
674,5
675,4
676,5
677,1
678,3
679,2
680,6
681,4
682,6
683,2
684,2
685,0
686,3
687,3
688,2
689,4
690,1
691,2
692,6
693,0
694,6
695,6
696,0
697,5
698,0
699,3
700,1
701,5
702,1
703,0
704,2
705,2
706,2
707,6
708,0
709,4
710,6
711,1
712,4
713,4
714,6
715,2
716,5
717,1
718,2
719,0
720,4
721,0
722,4
723,3
724,4
725,3
726,3
727,0
728,1
729,0
730,3
731,6
732,3
733,5
734,5
735,0
736,2
737,0
738,4
739,0
740,6
741,5
742,4
743,4
744,6
745,2
746,5
747,2
748,0
749,6
750,1
751,6
752,6
753,2
754,3
755,2
756,6
757,3
758,5
759,3
760,2
761,1
762,1
763,5
764,1
765,5
766,3
767,1
768,2
769,3
770,5
771,1
772,1
773,1
774,1
775,2
776,5
777,6
778,4
779,3
780,0
781,3
782,3
783,1
784,1
785,2
786,6
787,5
788,3
789,1
790,1
791,1
792,6
793,1
794,2
795,4
796,5
797,1
798,1
799,0
800,2
801,6
802,6
803,1
804,3
805,1
806,6
807,6
808,2
809,4
810,0
811,2
812,0
813,3
814,3
815,1
816,6
817,2
818,2
819,5
820,3
821,5
822,0
823,4
824,6
825,6
826,3
827,0
828,1
829,2
830,5
831,4
832,0
833,1
834,0
835,3
836,1
837,1
838,3
839,2
840,5
841,5
842,4
843,4
844,5
845,0
846,6
847,1
848,1
849,0
850,5
851,3
852,1
853,4
854,1
855,4
856,1
857,5
858,0
859,5
860,3
861,4
862,1
863,1
864,4
865,0
866,3
867,2
868,2
869,5
870,6
871,3
872,3
873,5
874,6
875,0
876,4
877,4
878,0
879,5
880,1
881,0
882,6
883,3
884,4
885,0
886,5
887,0
888,4
889,5
890,2
891,6
892,0
893,3
894,1
895,5
896,3
897,3
898,1
899,3
900,0
901,0
902,0
903,3
904,1
905,1
906,5
907,6
908,5
909,6
910,3
911,3
912,3
913,1
914,0
915,6
916,0
917,0
918,0
919,5
920,0
921,1
922,3
923,1
924,1
925,0
926,4
927,1
928,1
929,0
930,2
931,5
932,1
933,3
934,3
935,2
936,6
937,4
938,0
939,5
940,6
941,2
942,2
943,3
944,1
945,3
946,0
947,4
948,4
949,6
950,5
951,6
952,4
953,1
954,4
955,2
956,1
957,0
958,0
959,5
960,1
961,3
962,4
963,5
964,4
965,2
966,6
967,4
968,3
969,0
970,0
971,5
972,5
973,5
974,0
975,5
976,0
977,0
978,6
979,6
980,3
981,5
982,1
983,4
984,0
985,6
986,0
987,2
988,2
989,0
990,5
991,3
992,5
993,3
994,6
995,4
996,4
997,5
998,6
999,5
