task,worker,answer
0,70,7
0,62,4
0,59,4
0,31,4
0,45,8
0,95,4
0,80,4
0,24,4
0,12,4
0,67,4
0,74,7
0,81,9
0,56,4
0,88,1
1,61,8
1,37,8
1,69,9
1,90,6
1,27,8
1,8,8
1,76,8
1,16,5
1,70,5
1,67,0
1,83,8
1,57,8
1,38,8
1,91,8
2,78,5
2,96,5
2,33,5
2,36,0
2,53,8
2,10,0
2,38,5
2,37,5
2,94,5
2,88,5
2,18,5
2,73,5
2,59,8
2,41,5
3,82,1
3,73,6
3,94,0
3,6,1
3,79,7
3,17,0
3,34,1
3,43,0
3,24,0
3,21,0
3,80,1
3,2,0
3,64,2
3,52,6
4,45,1
4,62,1
4,41,1
4,28,3
4,34,1
4,70,3
4,22,1
4,59,1
4,86,6
4,66,4
4,18,1
4,26,6
4,93,1
4,88,9
4,74,1
5,73,5
5,27,5
5,19,5
5,48,5
5,22,1
5,39,7
5,2,5
5,33,4
5,67,0
5,63,2
5,65,5
5,61,2
6,23,2
6,88,8
6,18,4
6,56,1
6,38,8
6,91,6
6,9,4
6,16,2
6,61,6
6,51,6
6,48,5
6,39,0
6,83,4
6,6,8
6,57,9
7,85,1
7,57,8
7,53,4
7,80,1
7,51,1
7,49,1
7,22,1
7,21,9
7,35,2
7,36,1
7,31,1
7,98,1
7,78,1
7,16,1
8,2,0
8,61,1
8,42,4
8,14,4
8,88,7
8,24,4
8,64,4
8,60,4
8,91,4
8,68,2
8,12,4
8,47,6
8,94,4
8,37,4
9,5,4
9,47,2
9,45,5
9,23,3
9,86,3
9,34,8
9,73,3
9,77,3
9,14,3
9,13,2
9,91,3
9,87,1
9,29,9
9,53,3
10,62,2
10,21,9
10,74,3
10,91,2
10,1,9
10,90,2
10,28,2
10,35,4
10,25,2
10,99,4
10,43,5
10,53,2
10,6,2
10,67,1
10,47,2
11,12,2
11,33,5
11,42,5
11,9,7
11,46,0
11,5,5
11,99,5
11,88,5
11,14,4
11,51,8
11,13,9
11,56,5
11,86,7
11,71,5
12,94,2
12,67,9
12,6,2
12,4,9
12,48,9
12,47,5
12,90,3
12,8,9
12,36,2
12,19,9
12,50,0
12,7,3
12,64,7
12,65,9
13,82,4
13,21,6
13,51,6
13,81,4
13,20,4
13,88,4
13,68,9
13,72,1
13,37,1
13,42,9
13,76,4
13,43,7
14,63,0
14,22,0
14,67,0
14,89,5
14,74,3
14,6,9
14,32,9
14,56,5
14,2,6
14,46,9
14,47,3
14,34,0
14,86,9
14,71,2
14,83,4
15,12,6
15,82,6
15,39,8
15,62,4
15,84,6
15,96,7
15,97,6
15,16,5
15,3,7
15,85,6
15,9,0
15,70,6
15,31,4
16,16,1
16,60,2
16,92,3
16,40,2
16,68,7
16,19,0
16,20,7
16,32,6
16,64,3
16,8,0
16,1,2
16,34,0
16,84,0
16,22,0
16,67,0
17,24,9
17,9,9
17,14,9
17,18,5
17,30,6
17,0,9
17,66,1
17,57,3
17,87,4
17,83,1
17,8,9
17,95,9
17,16,9
17,37,9
17,82,9
18,85,7
18,2,4
18,4,7
18,92,5
18,1,7
18,55,7
18,20,4
18,80,7
18,68,1
18,40,6
18,93,7
18,35,9
18,77,7
18,88,4
19,97,4
19,73,8
19,59,7
19,8,7
19,39,4
19,53,7
19,44,7
19,87,0
19,64,3
19,22,7
19,77,7
19,7,9
19,40,7
20,53,9
20,10,9
20,22,3
20,65,3
20,62,3
20,80,9
20,66,0
20,63,9
20,67,7
20,43,7
20,75,4
20,60,9
20,24,7
21,93,7
21,49,7
21,9,0
21,84,7
21,4,7
21,61,7
21,72,2
21,31,7
21,10,1
21,96,9
21,34,4
21,54,8
21,87,1
21,62,7
22,25,5
22,86,5
22,14,8
22,58,7
22,41,6
22,32,8
22,64,6
22,56,8
22,43,6
22,37,6
22,89,3
22,81,9
22,85,6
23,88,8
23,20,4
23,57,4
23,27,3
23,28,3
23,90,3
23,35,3
23,53,3
23,32,5
23,16,5
23,47,0
23,79,6
23,22,7
23,50,3
23,11,3
24,96,3
24,40,7
24,72,2
24,37,2
24,57,6
24,75,2
24,4,2
24,54,2
24,31,2
24,12,2
24,45,2
24,80,1
24,34,0
24,84,7
25,57,2
25,13,2
25,7,2
25,83,0
25,35,2
25,22,1
25,29,2
25,18,2
25,36,2
25,65,6
25,61,4
25,93,8
25,10,2
25,71,0
25,0,5
26,76,6
26,53,3
26,69,6
26,20,6
26,10,7
26,0,4
26,19,6
26,48,3
26,70,2
26,41,6
26,22,0
26,6,6
26,90,6
26,81,5
27,66,0
27,27,5
27,70,5
27,14,5
27,16,9
27,52,3
27,24,5
27,57,1
27,9,5
27,61,8
27,22,9
27,85,0
27,62,8
28,80,1
28,77,7
28,29,5
28,20,0
28,75,4
28,16,1
28,9,1
28,4,7
28,7,1
28,69,3
28,67,9
28,88,1
28,15,1
28,94,1
28,36,2
29,17,6
29,25,8
29,39,3
29,29,7
29,40,9
29,80,6
29,72,9
29,56,1
29,31,8
29,91,6
29,96,9
29,59,1
29,32,9
29,51,3
30,5,7
30,32,7
30,62,7
30,23,7
30,81,7
30,67,7
30,2,7
30,53,7
30,30,9
30,35,2
30,11,7
30,84,1
30,68,7
30,16,6
30,54,3
31,38,3
31,82,1
31,64,8
31,75,9
31,10,6
31,51,3
31,0,8
31,27,8
31,56,8
31,90,0
31,55,0
31,57,6
31,9,8
31,67,6
32,17,7
32,28,5
32,31,7
32,93,7
32,92,7
32,45,0
32,50,0
32,5,7
32,94,7
32,99,7
32,8,2
32,11,7
32,74,7
32,58,7
32,95,9
33,37,7
33,17,7
33,98,2
33,84,6
33,62,0
33,91,7
33,68,5
33,90,7
33,57,7
33,33,7
33,38,7
33,76,7
33,35,7
33,32,7
33,83,7
34,2,0
34,6,2
34,20,8
34,39,6
34,14,8
34,61,7
34,81,3
34,17,0
34,35,8
34,46,3
34,7,4
34,53,8
34,57,8
34,76,8
34,72,8
35,28,4
35,11,6
35,53,4
35,45,4
35,52,4
35,31,8
35,63,2
35,70,6
35,33,4
35,71,5
35,29,4
35,30,4
35,91,4
35,27,4
36,23,8
36,64,8
36,2,9
36,61,8
36,85,4
36,54,8
36,82,8
36,56,8
36,5,8
36,26,5
36,68,1
36,47,8
36,11,8
36,39,1
36,22,2
37,77,3
37,91,0
37,27,9
37,87,3
37,43,3
37,61,4
37,35,9
37,10,3
37,38,9
37,56,3
37,21,3
37,24,1
37,62,9
37,76,3
38,43,0
38,36,0
38,74,8
38,80,0
38,95,6
38,4,0
38,37,0
38,22,0
38,91,0
38,0,0
38,18,7
38,56,0
38,63,4
38,86,0
39,88,6
39,43,3
39,33,3
39,86,3
39,97,6
39,16,6
39,37,3
39,40,3
39,36,3
39,79,3
39,12,0
39,82,3
39,7,3
40,3,0
40,73,3
40,21,4
40,75,6
40,26,6
40,31,0
40,7,3
40,72,4
40,52,3
40,77,3
40,74,3
40,79,3
40,46,3
40,9,4
40,71,3
41,46,8
41,39,6
41,72,9
41,57,2
41,76,9
41,6,0
41,20,7
41,73,7
41,54,3
41,47,4
41,86,9
41,70,9
41,89,9
42,58,6
42,48,6
42,52,0
42,99,5
42,33,5
42,83,5
42,75,5
42,1,0
42,46,8
42,55,7
42,16,5
42,42,5
42,13,7
42,73,2
42,71,5
43,29,6
43,38,8
43,57,3
43,15,5
43,86,2
43,14,5
43,56,0
43,51,5
43,61,5
43,39,5
43,85,3
43,25,8
43,77,5
43,97,6
44,89,2
44,24,5
44,50,2
44,27,2
44,11,6
44,23,2
44,43,2
44,12,2
44,48,2
44,96,2
44,70,1
44,31,0
44,21,8
44,25,4
44,10,9
45,31,5
45,4,0
45,20,5
45,7,0
45,44,1
45,25,9
45,89,0
45,61,8
45,3,0
45,98,4
45,36,0
45,95,9
45,22,3
45,77,0
45,75,7
46,53,2
46,84,9
46,9,8
46,52,0
46,85,7
46,64,2
46,60,2
46,72,2
46,51,1
46,31,2
46,19,2
46,22,1
46,98,2
46,23,2
46,46,2
47,74,9
47,44,9
47,73,0
47,1,7
47,82,7
47,75,4
47,42,7
47,95,4
47,23,1
47,59,1
47,91,7
47,88,7
47,37,7
47,17,7
48,23,2
48,22,7
48,68,5
48,15,2
48,92,3
48,7,8
48,84,8
48,90,2
48,56,2
48,71,2
48,88,2
48,61,6
49,50,6
49,33,2
49,4,8
49,54,2
49,71,1
49,40,3
49,78,2
49,21,4
49,41,2
49,90,2
49,9,9
49,35,2
49,28,0
49,45,9
49,6,2
50,26,2
50,19,2
50,0,2
50,61,2
50,86,2
50,46,2
50,96,4
50,37,0
50,94,5
50,77,1
50,81,5
50,43,9
50,62,2
50,2,0
50,41,2
51,27,7
51,82,2
51,68,1
51,14,7
51,9,6
51,18,7
51,3,2
51,98,1
51,29,2
51,86,2
51,78,8
51,35,0
51,95,9
51,79,2
51,30,3
52,64,8
52,86,7
52,52,3
52,59,3
52,7,4
52,24,3
52,38,2
52,49,3
52,88,6
52,83,4
52,87,3
52,80,3
52,14,7
52,77,3
53,89,5
53,78,6
53,9,5
53,34,9
53,72,3
53,46,3
53,67,9
53,53,0
53,97,4
53,62,4
53,83,4
53,27,4
53,14,4
53,10,4
54,71,9
54,88,9
54,76,9
54,90,3
54,95,0
54,24,9
54,44,9
54,98,1
54,83,9
54,3,1
54,5,9
54,87,9
54,70,9
54,28,9
54,35,0
55,89,8
55,37,8
55,57,3
55,58,8
55,51,1
55,97,8
55,60,1
55,59,6
55,14,8
55,7,8
55,68,8
55,30,3
55,91,8
56,7,6
56,42,6
56,50,2
56,90,6
56,44,3
56,58,6
56,22,6
56,45,6
56,24,6
56,65,9
56,27,6
56,25,1
56,33,6
56,89,6
57,13,8
57,75,1
57,90,2
57,69,7
57,28,2
57,36,0
57,86,5
57,76,2
57,38,4
57,65,3
57,52,8
57,57,2
57,53,2
57,12,2
58,30,8
58,16,4
58,65,6
58,69,6
58,4,6
58,28,6
58,98,6
58,97,4
58,73,4
58,64,0
58,56,6
58,6,6
58,39,6
58,85,6
58,51,6
59,63,6
59,47,6
59,60,4
59,36,9
59,52,9
59,11,9
59,17,9
59,31,9
59,68,9
59,74,2
59,18,9
59,76,9
59,33,1
59,77,9
59,50,7
60,60,2
60,87,9
60,43,1
60,23,8
60,18,9
60,33,8
60,14,8
60,88,8
60,95,5
60,40,3
60,57,2
60,84,3
60,58,2
60,35,3
61,1,4
61,99,2
61,10,8
61,45,2
61,17,4
61,24,4
61,68,4
61,66,2
61,73,5
61,80,0
61,78,4
61,29,4
61,84,4
61,98,4
62,49,6
62,3,4
62,86,3
62,21,0
62,18,9
62,95,0
62,68,0
62,99,0
62,51,0
62,12,2
62,67,0
62,13,7
62,10,0
62,55,0
63,12,7
63,78,7
63,84,7
63,47,7
63,42,4
63,96,7
63,89,0
63,52,9
63,55,1
63,61,5
63,5,7
63,66,7
63,37,3
63,75,7
64,39,3
64,79,3
64,74,3
64,29,3
64,52,3
64,78,3
64,92,3
64,36,3
64,84,4
64,13,3
64,57,3
64,12,3
64,61,3
64,15,0
64,41,3
65,15,3
65,67,5
65,77,8
65,54,3
65,19,3
65,97,9
65,3,3
65,21,1
65,34,3
65,88,8
65,20,3
65,42,3
65,8,1
65,99,3
66,53,3
66,25,7
66,4,3
66,64,3
66,91,3
66,28,3
66,49,3
66,9,1
66,34,2
66,70,0
66,21,3
66,13,3
66,46,3
66,66,3
67,82,8
67,92,5
67,51,2
67,80,8
67,15,3
67,1,8
67,36,2
67,21,8
67,57,8
67,68,8
67,71,3
67,75,8
67,38,2
67,22,9
68,17,8
68,29,4
68,59,8
68,58,8
68,55,8
68,3,8
68,92,5
68,14,8
68,23,6
68,27,8
68,19,8
68,71,3
68,49,6
68,62,6
69,44,2
69,43,2
69,83,6
69,79,2
69,98,2
69,64,9
69,1,5
69,52,2
69,76,2
69,69,9
69,39,2
69,92,2
69,72,2
69,61,2
70,20,0
70,32,0
70,74,3
70,10,8
70,64,0
70,88,0
70,39,8
70,89,0
70,34,8
70,42,1
70,50,2
70,29,8
70,6,8
70,95,0
70,78,0
71,56,2
71,92,0
71,68,0
71,31,0
71,46,0
71,34,0
71,16,6
71,42,5
71,20,5
71,12,0
71,52,3
71,47,0
71,81,9
71,83,0
72,50,2
72,89,9
72,65,8
72,43,2
72,10,7
72,91,2
72,7,2
72,5,1
72,64,2
72,14,2
72,54,2
72,42,4
72,93,0
72,81,0
73,97,7
73,50,6
73,16,3
73,32,4
73,61,3
73,62,9
73,77,2
73,58,3
73,54,3
73,15,4
73,70,3
73,28,7
73,21,3
73,43,3
73,10,3
74,81,8
74,78,1
74,12,5
74,88,2
74,85,9
74,92,6
74,3,4
74,54,7
74,71,6
74,64,6
74,56,1
74,94,0
74,44,6
74,18,6
74,34,4
75,80,5
75,8,1
75,1,9
75,63,8
75,71,8
75,19,0
75,9,8
75,44,5
75,10,2
75,51,7
75,82,8
75,4,8
75,93,8
75,81,8
75,42,8
76,55,1
76,36,2
76,24,0
76,27,1
76,85,7
76,98,9
76,49,1
76,18,1
76,72,1
76,5,4
76,70,1
76,57,0
76,95,1
76,65,2
76,15,1
77,89,4
77,91,2
77,30,7
77,88,2
77,32,2
77,16,6
77,75,2
77,84,2
77,31,1
77,1,6
77,61,9
77,69,6
77,80,2
77,42,2
78,95,7
78,97,3
78,56,6
78,23,1
78,3,6
78,40,6
78,96,1
78,49,6
78,87,6
78,90,6
78,71,1
78,8,6
78,50,1
78,89,9
78,37,6
79,45,0
79,18,2
79,60,8
79,12,0
79,43,8
79,14,8
79,55,8
79,47,8
79,76,8
79,97,5
79,95,3
79,15,8
79,51,7
80,77,9
80,88,7
80,41,6
80,48,7
80,14,6
80,53,6
80,23,4
80,72,8
80,69,6
80,60,6
80,64,5
80,67,6
80,86,4
80,75,3
80,91,6
81,12,2
81,67,1
81,86,3
81,69,9
81,82,4
81,78,5
81,24,2
81,17,7
81,39,2
81,64,3
81,61,2
81,7,9
81,37,2
81,41,6
82,83,2
82,63,0
82,77,4
82,15,1
82,3,0
82,20,1
82,74,3
82,84,1
82,82,1
82,48,1
82,42,7
82,55,1
82,85,1
82,52,1
83,12,4
83,55,7
83,70,0
83,37,6
83,71,8
83,44,6
83,80,2
83,82,5
83,14,9
83,64,8
83,67,9
83,62,0
83,46,9
83,93,0
83,56,1
84,35,8
84,90,8
84,28,5
84,58,7
84,71,7
84,72,9
84,94,8
84,32,8
84,26,8
84,31,4
84,20,8
84,95,4
84,80,8
84,74,8
84,96,8
85,95,6
85,98,1
85,20,1
85,83,0
85,71,1
85,2,1
85,15,1
85,53,3
85,33,5
85,8,1
85,43,7
85,12,1
85,16,1
85,1,2
86,69,6
86,58,1
86,67,8
86,42,6
86,30,0
86,4,6
86,59,6
86,38,4
86,23,6
86,36,6
86,65,0
86,62,6
86,77,6
86,43,6
87,11,7
87,55,6
87,90,6
87,52,8
87,76,6
87,73,6
87,60,6
87,25,5
87,46,8
87,84,7
87,4,6
87,87,8
87,93,6
88,9,5
88,10,9
88,26,3
88,55,7
88,78,2
88,28,5
88,18,8
88,76,9
88,86,4
88,21,1
88,58,4
88,61,8
88,67,4
88,75,9
89,64,6
89,17,6
89,52,8
89,71,5
89,72,6
89,67,6
89,27,6
89,30,9
89,8,7
89,26,9
89,73,6
89,70,1
89,94,9
89,97,3
90,1,2
90,43,2
90,69,0
90,96,2
90,94,0
90,18,2
90,20,2
90,75,2
90,98,2
90,47,7
90,10,3
90,85,3
90,46,2
90,89,2
91,83,8
91,63,6
91,49,6
91,28,1
91,14,9
91,18,7
91,32,3
91,51,9
91,57,7
91,24,9
91,99,4
91,47,9
91,30,4
92,81,5
92,55,2
92,92,1
92,95,2
92,73,2
92,98,2
92,59,5
92,13,2
92,94,2
92,67,6
92,17,2
92,31,3
92,80,0
92,51,2
92,68,2
93,71,3
93,93,3
93,64,3
93,41,3
93,38,3
93,53,3
93,32,4
93,76,3
93,90,2
93,46,7
93,49,7
93,14,3
94,17,6
94,33,4
94,73,6
94,57,6
94,54,4
94,43,6
94,91,6
94,16,6
94,19,1
94,27,6
94,0,6
94,56,1
94,45,7
95,95,1
95,83,1
95,59,1
95,84,1
95,88,4
95,67,1
95,66,1
95,94,3
95,80,3
95,0,1
95,64,6
95,98,2
95,40,6
96,8,6
96,29,1
96,18,0
96,10,1
96,51,7
96,25,3
96,1,9
96,7,3
96,42,3
96,45,7
96,27,1
96,55,1
96,52,2
96,62,8
97,1,0
97,47,1
97,15,1
97,35,9
97,56,1
97,88,5
97,83,2
97,77,5
97,97,5
97,79,1
97,22,2
97,30,8
97,10,5
98,45,9
98,5,9
98,80,8
98,56,9
98,11,9
98,86,0
98,25,9
98,48,1
98,44,8
98,14,3
98,35,4
98,13,9
98,51,9
98,18,0
98,87,9
99,23,1
99,28,6
99,1,1
99,99,7
99,29,7
99,89,7
99,31,2
99,74,6
99,62,3
99,45,1
99,46,8
99,44,0
99,12,7
99,33,8
99,49,8
100,6,4
100,37,4
100,27,8
100,90,2
100,96,4
100,41,4
100,5,3
100,70,7
100,57,6
100,29,4
100,28,7
100,89,9
100,54,4
100,39,4
101,48,7
101,3,5
101,28,9
101,47,4
101,86,3
101,59,5
101,75,9
101,46,6
101,19,7
101,8,9
101,25,0
101,80,3
101,51,9
102,8,8
102,3,1
102,96,1
102,19,5
102,42,8
102,15,6
102,16,8
102,93,5
102,34,3
102,97,9
102,75,1
102,99,0
102,58,1
102,47,1
103,63,3
103,41,5
103,47,8
103,64,5
103,81,5
103,35,2
103,2,5
103,67,2
103,51,5
103,66,3
103,68,9
103,16,8
