worker_id,worker_community
0,2
1,3
2,5
3,6
4,7
5,6
6,0
7,2
8,7
9,7
10,1
11,6
12,6
13,4
14,5
15,3
16,1
17,7
18,0
19,1
20,0
21,1
22,3
23,4
24,0
25,5
26,2
27,4
28,4
29,5
30,3
31,1
32,3
33,1
34,5
35,7
36,7
37,1
38,7
39,7
40,5
41,4
42,3
43,7
44,4
45,2
46,5
47,4
48,6
49,5
50,7
51,0
52,0
53,2
54,4
55,6
56,6
57,6
58,4
59,6
60,7
61,0
62,5
63,6
64,7
65,1
66,2
67,6
68,1
69,4
70,4
71,0
72,0
73,1
74,5
75,1
76,4
77,5
78,0
79,0
80,5
81,7
82,7
83,3
84,6
85,0
86,1
87,5
88,2
89,7
90,5
91,7
92,3
93,2
94,7
95,6
96,7
97,4
98,0
99,7
