task,worker,answer
0,65,9
0,99,7
0,43,9
0,83,5
0,21,8
1,76,3
1,22,7
1,33,0
1,47,1
1,0,4
2,98,9
2,41,5
2,36,8
2,58,5
2,15,0
3,88,3
3,81,0
3,99,1
3,65,2
3,28,7
4,77,7
4,41,7
4,16,8
4,8,8
4,64,7
5,14,9
5,69,8
5,86,2
5,15,2
5,39,1
6,45,2
6,43,2
6,64,2
6,22,2
6,17,2
7,74,7
7,91,7
7,29,8
7,23,7
7,24,7
8,85,2
8,16,5
8,87,5
8,75,5
8,9,8
9,49,4
9,45,9
9,12,4
9,82,5
9,55,6
10,11,6
10,94,3
10,0,5
10,66,3
10,82,3
11,72,9
11,22,9
11,76,1
11,27,9
11,55,2
12,60,9
12,55,8
12,43,9
12,51,4
12,47,4
13,56,1
13,79,5
13,88,5
13,6,5
13,30,5
14,37,8
14,35,9
14,58,8
14,3,5
14,40,9
15,47,4
15,12,4
15,78,3
15,42,8
15,45,4
16,6,0
16,54,0
16,30,6
16,47,3
16,90,8
17,58,3
17,84,3
17,20,2
17,46,2
17,7,3
18,1,3
18,73,7
18,51,1
18,77,3
18,12,4
19,85,4
19,97,1
19,23,4
19,93,4
19,26,3
20,35,9
20,79,9
20,47,8
20,2,9
20,33,6
21,5,6
21,32,0
21,50,4
21,79,2
21,86,6
22,70,6
22,55,2
22,31,3
22,1,1
22,34,1
23,85,0
23,9,6
23,67,3
23,70,3
23,43,6
24,35,0
24,9,1
24,55,7
24,18,7
24,77,8
25,3,7
25,9,8
25,94,6
25,79,9
25,75,6
26,2,7
26,23,3
26,21,8
26,55,7
27,11,3
27,4,6
27,60,0
27,97,3
27,74,6
28,37,8
28,34,2
28,72,2
28,56,2
28,21,2
29,90,0
29,82,8
29,4,8
29,13,8
29,10,2
30,70,3
30,74,3
30,90,5
30,87,9
30,46,4
31,85,3
31,63,2
31,93,2
31,35,9
31,96,2
32,76,3
32,18,9
32,20,8
32,0,3
32,54,0
33,58,6
33,25,4
33,56,2
34,74,4
34,99,1
34,45,1
34,73,1
34,84,3
35,76,9
35,74,9
35,1,9
35,24,9
35,98,7
36,63,4
36,64,2
36,12,6
36,3,6
36,66,1
37,96,5
37,84,2
37,67,0
37,64,0
37,39,0
38,95,8
38,98,8
38,21,8
38,36,1
38,3,0
39,9,5
39,24,5
39,81,5
39,90,1
40,56,4
40,94,6
40,63,1
40,19,2
40,95,4
41,48,2
41,84,3
41,13,2
41,83,0
41,2,2
42,10,2
42,89,5
42,48,7
42,84,7
42,8,3
43,1,3
43,33,2
43,55,1
43,38,1
43,98,1
44,67,1
44,30,3
44,17,6
44,68,8
44,94,9
45,9,4
45,40,5
45,8,4
45,85,6
45,48,6
46,24,2
46,53,3
46,91,2
46,55,2
46,37,3
47,36,8
47,23,0
47,6,9
47,41,8
47,81,3
48,22,0
48,89,2
48,72,0
48,53,6
48,91,0
49,39,6
49,11,6
49,16,6
49,31,9
49,98,6
50,81,4
50,44,6
50,69,6
50,86,7
51,76,7
51,79,7
51,4,2
51,1,9
51,6,8
52,10,7
52,53,3
52,9,2
52,41,3
52,65,3
53,59,4
53,68,9
53,88,4
53,25,6
53,35,4
54,63,1
54,99,2
54,21,1
54,13,9
54,6,4
55,18,3
55,1,0
55,40,3
55,78,4
55,9,4
56,78,0
56,14,1
56,37,0
56,19,3
56,90,0
57,63,5
57,6,5
57,65,2
57,85,4
57,67,5
58,1,8
58,72,3
58,98,4
58,51,4
58,30,7
59,72,2
59,80,2
59,38,2
59,76,2
59,95,2
60,63,9
60,35,7
60,26,8
60,81,9
60,29,8
61,85,3
61,77,4
61,9,1
61,97,3
61,87,5
62,82,2
62,38,2
62,11,2
62,84,2
62,78,2
63,92,9
63,1,0
63,19,9
63,29,9
63,41,5
64,56,8
64,84,0
64,26,8
64,41,8
64,64,0
65,43,6
65,34,6
65,64,6
65,4,6
65,99,8
66,46,4
66,8,4
66,10,7
66,69,7
67,92,6
67,47,8
67,77,1
67,48,6
67,27,6
68,18,9
68,5,6
68,68,8
68,92,1
68,40,1
69,2,8
69,30,7
69,33,6
69,93,6
69,84,6
70,1,7
70,42,4
70,79,4
70,73,8
70,57,4
71,79,8
71,95,1
71,21,2
71,24,3
71,47,8
72,21,9
72,74,9
72,39,2
72,60,9
72,82,9
73,34,0
73,27,0
73,79,5
73,3,0
73,59,0
74,94,6
74,57,6
74,55,2
74,60,1
74,71,3
75,63,8
75,12,1
75,47,4
75,22,2
75,73,5
76,20,2
76,92,1
76,82,3
76,12,1
76,69,1
77,72,3
77,65,5
77,98,1
77,66,1
77,33,3
78,75,1
78,97,4
78,69,5
78,80,4
78,73,2
79,39,4
79,97,4
79,94,4
79,42,4
79,76,7
