task_id,truth
0,9
1,4
2,5
3,0
4,7
5,9
6,2
7,7
8,5
9,4
10,3
11,9
12,9
13,5
14,7
15,4
16,0
17,3
18,3
19,4
20,9
21,6
22,1
23,3
24,1
25,6
26,7
27,6
28,2
29,8
30,3
31,2
32,3
33,4
34,1
35,9
36,6
37,0
38,8
39,5
40,4
41,2
42,7
43,1
44,8
45,4
46,2
47,8
48,0
49,6
50,6
51,7
52,3
53,4
54,9
55,3
56,0
57,5
58,4
59,2
60,9
61,4
62,2
63,9
64,8
65,6
66,7
67,6
68,8
69,8
70,4
71,8
72,9
73,0
74,1
75,2
76,1
77,3
78,4
79,4
80,9
81,5
82,4
83,6
84,5
85,3
86,7
87,9
88,3
89,7
90,8
91,9
92,0
93,6
94,1
95,7
96,8
97,6
98,9
99,3
100,4
101,8
102,1
103,2
104,4
105,6
106,5
107,6
108,3
109,0
110,4
111,9
112,3
113,6
114,3
115,3
116,7
117,7
118,0
119,1
120,5
121,6
122,8
123,0
124,8
125,8
126,2
127,2
128,6
129,1
130,2
131,3
132,3
133,9
134,2
135,3
136,4
137,7
138,3
139,5
140,2
141,4
142,7
143,7
144,9
145,0
146,2
147,1
148,7
149,0
150,9
151,1
152,1
153,0
154,4
155,4
156,1
157,5
158,8
159,6
160,2
161,4
162,2
163,8
164,4
165,0
166,4
167,4
168,8
169,5
170,8
171,4
172,3
173,1
174,6
175,7
176,2
177,9
178,7
179,6
180,9
181,6
182,9
183,1
184,3
185,2
186,5
187,2
188,4
189,8
190,4
191,1
192,3
193,1
194,8
195,8
196,2
197,6
198,5
199,9
200,3
201,7
202,1
203,7
204,2
205,2
206,5
207,9
208,8
209,8
210,2
211,9
212,7
213,5
214,8
215,8
216,2
217,7
218,6
219,1
220,3
221,7
222,0
223,8
224,3
225,2
226,2
227,7
228,4
229,8
230,1
231,1
232,1
233,5
234,9
235,2
236,8
237,9
238,9
239,5
240,5
241,5
242,4
243,7
244,6
245,0
246,9
247,1
248,5
249,4
