task_id,task_community
0,6
1,4
2,0
3,1
4,5
5,5
6,6
7,2
8,2
9,3
10,0
11,1
12,4
13,0
14,1
15,6
16,5
17,3
18,4
19,5
20,3
21,3
22,3
23,0
24,1
25,3
26,2
27,1
28,2
29,1
30,0
31,4
32,0
33,2
34,3
35,4
36,1
37,6
38,6
39,5
40,2
41,4
42,2
43,0
44,0
45,3
46,6
47,2
48,0
49,1
50,0
51,5
52,3
53,1
54,2
55,1
56,6
57,0
58,4
59,5
60,0
61,4
62,3
63,5
64,5
65,4
66,6
67,4
68,3
69,4
70,3
71,0
72,0
73,1
74,3
75,0
76,3
77,4
78,2
79,4
80,1
81,4
82,5
83,1
84,3
85,1
86,1
87,2
88,4
89,5
90,5
91,4
92,5
93,5
94,3
95,5
96,0
97,6
98,1
99,5
100,2
101,3
102,4
103,5
104,2
105,4
106,5
107,6
108,3
109,2
110,0
111,0
112,3
113,0
114,5
115,6
116,0
117,4
118,1
119,1
120,1
121,1
122,0
123,0
124,5
125,5
126,2
127,0
128,3
129,1
130,3
131,0
132,5
133,1
134,0
135,6
136,1
137,2
138,6
139,0
140,4
141,4
142,2
143,4
144,4
145,5
146,2
147,4
148,1
149,6
150,0
151,2
152,0
153,4
154,6
155,6
156,0
157,0
158,2
159,6
160,2
161,4
162,1
163,6
164,4
165,4
166,0
167,4
168,3
169,1
170,0
171,0
172,1
173,0
174,3
175,2
176,5
177,3
178,1
179,1
180,3
181,0
182,5
183,1
184,2
185,5
186,0
187,5
188,2
189,0
190,6
191,2
192,6
193,3
194,3
195,5
196,6
197,5
198,1
199,5
200,4
201,6
202,3
203,0
204,1
205,6
206,4
207,5
208,3
209,2
210,5
211,5
212,5
213,2
214,3
215,1
216,3
217,6
218,2
219,0
220,2
221,3
222,1
223,3
224,5
225,4
226,5
227,6
228,2
229,1
230,2
231,5
232,4
233,5
234,5
235,4
236,5
237,6
238,6
239,2
240,2
241,1
242,5
243,3
244,3
245,3
246,4
247,6
248,2
249,0
250,0
251,1
252,6
253,3
254,3
255,1
256,2
257,5
258,0
259,2
260,6
261,2
262,1
263,4
264,1
265,1
266,2
267,0
268,4
269,3
270,6
271,0
272,5
273,0
274,6
275,4
276,1
277,5
278,6
279,2
280,0
281,1
282,4
283,2
284,0
285,3
286,3
287,2
288,0
289,4
290,5
291,1
292,2
293,0
294,0
295,5
296,2
297,0
298,0
299,4
300,5
301,6
302,0
303,6
304,6
305,6
306,6
307,0
308,1
309,0
310,0
311,2
312,2
313,3
314,1
315,6
316,0
317,6
318,5
319,6
320,6
321,5
322,6
323,3
324,4
325,0
326,6
327,3
328,1
329,4
330,5
331,6
332,3
333,5
334,1
335,0
336,5
337,4
338,5
339,2
340,5
341,5
342,5
343,4
344,4
345,6
346,6
347,3
348,3
349,5
350,0
351,3
352,4
353,3
354,0
355,3
356,1
357,5
358,1
359,3
360,6
361,4
362,1
363,0
364,4
365,1
366,4
367,3
368,3
369,6
370,6
371,4
372,3
373,6
374,3
375,4
376,2
377,0
378,1
379,2
380,3
381,0
382,4
383,6
384,6
385,3
386,3
387,6
388,0
389,3
390,0
391,6
392,2
393,1
394,4
395,4
396,4
397,0
398,4
399,2
400,4
401,2
402,3
403,1
404,3
405,2
406,3
407,2
408,4
409,5
410,5
411,4
412,6
413,1
414,3
415,4
416,5
417,0
418,1
419,1
420,2
421,3
422,1
423,5
424,0
425,2
426,1
427,3
428,4
429,3
430,6
431,6
432,5
433,6
434,4
435,5
436,1
437,2
438,0
439,3
440,3
441,0
442,5
443,5
444,4
