worker_id,worker_community
0,5
1,4
2,1
3,2
4,6
5,5
6,6
7,4
8,5
9,2
10,2
11,4
12,3
13,0
14,5
15,0
16,1
17,2
18,5
19,7
20,6
21,2
22,7
23,7
24,3
25,4
26,1
27,6
28,4
29,0
30,3
31,5
32,1
33,1
34,4
35,1
36,5
37,6
38,7
39,5
40,4
41,3
42,3
43,1
44,6
45,1
46,6
47,6
48,0
49,0
50,1
51,2
52,6
53,7
54,3
55,0
56,4
57,2
58,0
59,5
60,4
61,5
62,6
63,2
64,5
65,0
66,7
67,6
68,3
69,7
70,6
71,5
72,6
73,0
74,4
75,0
76,3
77,7
78,5
79,4
80,7
81,5
82,4
83,1
84,1
85,7
86,2
87,7
88,0
89,1
90,6
91,0
92,6
93,6
94,2
95,5
96,2
97,1
98,1
99,2
100,1
101,6
102,2
103,1
104,3
105,4
106,1
107,6
108,7
109,7
110,3
111,5
112,6
113,0
114,5
115,0
116,6
117,6
118,6
119,6
120,7
121,5
122,0
123,5
124,6
125,0
126,1
127,0
128,7
129,4
130,3
131,4
132,1
133,5
134,0
135,0
136,3
137,1
138,1
139,2
140,1
141,2
142,3
143,0
144,7
145,0
146,1
147,2
148,7
149,6
150,5
151,2
152,6
153,4
154,3
155,3
156,3
157,1
158,6
159,0
160,4
161,4
162,7
163,0
164,0
165,5
166,4
167,6
168,1
169,6
170,4
171,2
172,3
173,5
174,3
175,2
176,2
177,3
178,4
179,2
180,5
181,1
182,0
183,0
184,7
185,6
186,6
187,4
188,1
189,0
190,2
191,1
192,4
193,6
194,4
195,5
196,6
197,6
198,0
199,0
200,2
201,4
202,0
203,6
204,6
205,5
206,7
207,5
208,0
209,2
210,2
211,4
212,2
213,1
214,5
215,4
216,4
217,6
218,2
219,3
220,6
221,3
222,3
223,1
224,1
225,3
226,0
227,3
228,1
229,7
230,2
231,7
232,3
233,6
234,3
235,3
236,3
237,5
238,6
239,2
240,6
241,4
242,4
243,2
244,5
245,4
246,0
247,5
248,5
249,1
250,6
251,4
252,4
253,5
254,6
255,5
256,5
257,3
258,4
259,1
260,3
261,7
262,2
263,6
264,1
265,1
266,0
267,3
268,1
269,5
270,6
271,4
272,4
273,7
274,2
275,3
276,5
277,6
278,6
279,2
280,7
281,0
282,5
283,6
284,3
285,1
286,1
287,4
288,6
289,5
290,6
291,3
292,3
293,6
294,3
295,3
296,4
297,5
298,1
299,3
300,2
301,0
302,2
303,6
304,3
305,1
306,6
307,6
308,4
309,4
310,4
311,1
312,4
313,7
314,5
315,4
316,4
317,5
318,7
319,1
320,6
321,3
322,4
323,2
324,0
325,3
326,6
327,6
328,0
329,2
330,6
331,0
332,0
333,7
334,3
335,7
336,2
337,7
338,4
339,7
340,0
341,6
342,6
343,1
344,0
345,2
346,2
347,2
348,3
349,6
350,2
351,5
352,3
353,1
354,5
355,5
356,4
357,0
358,3
359,6
360,7
361,1
362,4
363,0
364,4
365,4
366,6
367,0
368,7
369,6
370,7
371,5
372,0
373,7
374,3
375,3
376,5
377,7
378,4
379,4
380,1
381,3
382,5
383,3
384,2
385,4
386,6
387,3
388,0
389,5
390,3
391,1
392,5
393,6
394,7
395,7
396,3
397,7
398,7
399,0
400,1
401,4
402,1
403,5
404,0
405,2
406,4
407,5
408,5
409,1
410,4
411,3
412,3
413,0
414,0
415,0
416,5
417,0
418,2
419,2
420,7
421,0
422,1
423,2
424,7
425,1
426,6
427,3
428,2
429,4
430,7
431,0
432,1
433,3
434,6
435,2
436,3
437,5
438,6
439,6
440,2
441,4
442,3
443,1
444,1
445,1
446,0
447,0
448,3
449,4
450,3
451,7
452,4
453,2
454,6
455,6
456,0
457,6
458,6
459,0
460,5
461,4
462,3
463,7
464,5
465,7
466,4
467,3
468,0
469,2
470,5
471,4
472,6
473,3
474,7
475,6
476,7
477,2
478,0
479,1
480,4
481,4
482,7
483,4
484,7
485,4
486,4
487,6
488,4
489,7
490,2
491,7
492,4
493,6
494,6
495,3
496,3
497,2
498,1
499,7
