task_id,truth
0,2
1,1
2,5
3,1
4,8
5,8
6,0
7,9
8,5
9,1
10,1
11,8
12,3
13,4
14,9
15,9
16,7
17,7
18,1
19,7
20,6
21,5
22,8
23,3
24,7
25,9
26,4
27,6
28,1
29,8
30,0
31,3
32,5
33,2
34,4
35,2
36,6
37,5
38,2
39,7
40,3
41,3
42,7
43,0
44,4
45,8
46,2
47,8
48,8
49,3
50,3
51,9
52,4
53,0
54,2
55,8
56,8
57,9
58,8
59,8
60,4
61,1
62,8
63,2
64,0
65,0
66,5
67,5
68,0
69,2
70,1
71,5
72,7
73,4
74,2
75,3
76,3
77,0
78,4
79,5
80,9
81,5
82,9
83,3
84,3
85,0
86,6
87,6
88,1
89,4
90,8
91,0
92,3
93,2
94,7
95,2
96,1
97,1
98,2
99,3
100,5
101,9
102,5
103,2
104,2
105,7
106,9
107,9
108,8
109,5
110,9
111,1
112,3
113,3
114,7
115,4
116,0
117,4
118,6
119,6
120,9
121,7
122,9
123,8
124,5
125,3
126,7
127,8
128,8
129,2
130,9
131,0
132,5
133,1
134,6
135,6
136,2
137,2
138,8
139,2
140,1
141,2
142,8
143,5
144,9
145,4
146,4
147,9
148,8
149,1
150,8
151,0
152,6
153,0
154,5
155,3
156,2
157,6
158,7
159,9
160,5
161,0
162,9
163,7
164,0
165,1
166,7
167,5
168,8
169,3
170,5
171,4
172,0
173,6
174,8
175,0
176,0
177,3
178,5
179,6
180,0
181,0
182,5
183,3
184,9
185,2
186,8
187,8
188,2
189,5
190,8
191,4
192,4
193,8
194,8
195,6
196,6
197,6
198,6
199,1
200,3
201,7
202,4
203,6
204,1
205,4
206,7
207,1
208,7
209,0
210,9
211,6
212,9
213,4
214,0
215,7
216,3
217,3
218,0
219,3
220,5
221,9
222,7
223,2
224,8
225,6
226,0
227,1
228,6
229,9
230,4
231,5
232,0
233,7
234,4
235,6
236,3
237,6
238,2
239,8
240,9
241,9
242,2
243,2
244,9
245,9
246,3
247,4
248,2
249,3
250,9
251,9
252,1
253,4
254,5
255,9
256,8
257,2
258,6
259,9
260,5
261,7
262,7
263,0
264,3
265,2
266,1
267,4
268,0
269,6
270,1
271,4
272,7
273,0
274,2
275,2
276,1
277,5
278,2
279,7
280,5
281,8
282,9
283,2
284,1
285,3
286,3
287,4
288,2
289,9
290,3
291,3
292,2
293,5
294,4
295,6
296,7
297,6
298,1
299,9
300,2
301,2
302,1
303,3
304,4
305,2
306,3
307,9
308,5
309,9
310,5
311,6
312,9
313,3
314,7
315,7
316,1
317,9
318,0
319,0
320,1
321,9
322,5
323,7
324,5
325,5
326,9
327,1
328,4
329,2
330,2
331,7
332,4
333,2
334,7
335,7
336,4
337,5
338,0
339,2
340,2
341,3
342,5
343,5
344,2
345,7
346,3
347,6
348,4
349,8
350,2
351,1
352,6
353,8
354,9
355,7
356,4
357,5
358,8
359,3
360,2
361,2
362,5
363,5
364,6
365,8
366,1
367,1
368,6
369,1
370,6
371,6
372,3
373,5
374,1
375,3
376,9
377,4
378,8
379,9
380,3
381,6
382,6
383,0
384,3
385,6
386,7
387,2
388,0
389,2
390,8
391,5
392,6
393,7
394,3
395,1
396,5
397,3
398,4
399,1
400,9
401,5
402,6
403,5
404,7
405,0
406,4
407,5
408,5
409,5
410,0
411,7
412,8
413,4
414,1
415,3
416,5
417,7
418,3
419,8
420,8
421,6
422,4
423,9
424,9
425,6
426,5
427,8
428,1
429,5
430,4
431,8
432,3
433,6
434,0
435,1
436,5
437,7
438,3
439,9
440,5
441,1
442,3
443,7
444,5
445,0
446,7
447,7
448,3
449,9
450,1
451,8
452,6
453,0
454,6
455,4
456,0
457,8
458,6
459,7
460,7
461,8
462,7
463,4
464,3
465,8
466,5
467,7
468,1
469,8
470,5
471,7
472,4
473,5
474,1
475,2
476,5
477,6
478,2
479,1
480,3
481,3
482,8
483,0
484,2
485,1
486,7
487,0
488,5
489,0
490,3
491,6
492,9
493,5
494,2
495,2
496,9
497,2
498,3
499,9
500,1
501,9
502,0
503,2
504,3
505,2
506,8
507,5
508,9
509,1
510,3
511,8
512,3
513,6
514,9
515,5
516,8
517,9
518,8
519,5
520,4
521,6
522,3
523,0
524,4
525,8
526,2
527,0
528,6
529,3
530,1
531,9
532,8
533,5
534,1
535,0
536,3
537,0
538,2
539,1
540,5
541,3
542,6
543,0
544,9
545,5
546,8
547,8
548,6
549,4
550,0
551,5
552,0
553,9
554,3
555,8
556,4
557,0
558,4
559,5
560,0
561,0
562,8
563,8
564,6
565,0
566,7
567,3
568,8
569,7
570,1
571,0
572,7
573,8
574,6
575,5
576,8
577,8
578,5
579,6
580,0
581,4
582,0
583,7
584,8
585,1
586,3
587,2
588,1
589,8
590,5
591,3
592,8
593,5
594,6
595,0
596,9
597,2
598,0
599,5
600,3
601,6
602,9
603,6
604,1
605,2
606,9
607,4
608,5
609,6
610,8
611,1
612,3
613,5
614,2
615,0
616,7
617,8
618,1
619,3
620,3
621,3
622,1
623,8
624,4
625,8
626,3
627,2
628,7
629,4
630,2
631,9
632,4
633,8
634,0
635,2
636,5
637,5
638,7
639,5
640,2
641,4
642,1
643,3
644,8
645,6
646,2
647,4
648,1
649,0
650,8
651,2
652,1
653,9
654,0
655,0
656,6
657,0
658,4
659,0
660,9
661,6
662,7
663,0
664,4
665,1
666,6
667,7
668,0
669,2
670,0
671,8
672,6
673,1
674,5
675,5
676,0
677,2
678,6
679,7
680,3
681,3
682,9
683,4
684,2
685,1
686,2
687,4
688,6
689,3
690,0
691,7
692,8
693,1
694,0
695,0
696,3
697,4
698,7
699,3
700,8
701,2
702,9
703,3
704,5
705,9
706,6
707,8
708,2
709,7
710,0
711,6
712,3
713,2
714,2
715,3
716,8
717,1
718,1
719,5
720,4
721,8
722,4
723,8
724,7
725,7
726,5
727,3
728,0
729,8
730,8
