worker_id,worker_community
0,7
1,5
2,1
3,0
4,3
5,4
6,1
7,7
8,2
9,1
10,0
11,3
12,7
13,5
14,2
15,6
16,7
17,7
18,7
19,2
20,7
21,2
22,7
23,7
24,5
25,2
26,3
27,3
28,3
29,5
30,2
31,0
32,6
33,0
34,1
35,0
36,3
37,0
38,2
39,6
40,1
41,1
42,4
43,3
44,2
45,0
46,1
47,3
48,5
49,2
50,0
51,0
52,0
53,4
54,6
55,4
56,6
57,5
58,7
59,7
60,6
61,3
62,2
63,6
64,5
65,1
66,4
67,3
68,5
69,0
70,3
71,0
72,2
73,0
74,3
75,4
76,3
77,6
78,2
79,0
80,6
81,6
82,3
83,6
84,3
85,4
86,3
87,0
88,7
89,2
90,0
91,0
92,2
93,5
94,0
95,5
96,1
97,1
98,3
99,1
