task_id,truth
0,8
1,6
2,3
3,6
4,4
5,1
6,2
7,6
8,7
9,3
10,9
11,1
12,3
13,1
14,0
15,8
16,1
17,3
18,5
19,7
20,3
21,8
22,6
23,3
24,4
25,7
26,0
27,1
28,4
29,0
30,9
31,2
32,3
33,4
34,2
35,2
36,8
37,5
38,7
39,2
40,9
41,6
42,1
43,5
44,7
45,7
46,3
47,2
48,8
49,0
50,0
51,5
52,5
53,8
54,3
55,3
56,5
57,5
58,2
59,5
60,7
61,8
62,5
63,1
64,5
65,8
66,0
67,6
68,2
69,1
70,6
71,5
72,3
73,7
74,2
75,3
76,8
77,5
78,7
79,4
80,1
81,6
82,2
83,3
84,6
85,8
86,1
87,7
88,1
89,8
90,1
91,5
92,0
93,9
94,6
95,5
96,4
97,9
98,4
99,9
100,2
101,7
102,9
103,0
104,9
105,3
106,9
107,1
108,1
109,5
110,4
111,5
112,3
113,1
114,3
115,2
116,4
117,0
118,0
119,1
120,0
121,2
122,7
123,2
124,7
125,4
126,4
127,0
128,7
129,2
130,5
131,9
132,3
133,0
134,4
135,8
136,7
137,5
138,9
139,4
140,3
141,7
142,2
143,1
144,2
145,8
146,2
147,3
148,8
149,2
150,9
151,2
152,8
153,2
154,9
155,7
156,9
157,3
158,6
159,0
160,3
161,2
162,8
163,0
164,4
165,9
166,5
167,3
168,5
169,3
170,8
171,3
172,8
173,2
174,9
175,3
176,5
177,1
178,9
179,5
180,7
181,3
182,7
183,2
184,9
185,4
186,8
187,9
188,4
189,3
190,6
191,5
192,4
193,6
194,3
195,2
196,4
197,9
198,5
199,6
200,9
201,5
202,3
203,2
204,8
205,0
206,4
207,3
208,2
209,3
210,4
211,3
212,1
213,2
214,7
215,9
216,5
217,5
218,1
219,2
220,8
221,0
222,1
223,9
224,0
225,7
226,9
227,3
228,4
229,5
230,3
231,0
232,3
233,6
234,0
235,1
236,4
237,4
238,5
239,3
240,0
241,3
242,9
243,6
244,4
245,0
246,6
247,1
248,0
249,4
250,0
251,3
252,8
253,0
254,3
255,0
256,0
257,9
258,9
259,7
260,8
261,7
262,6
263,4
264,3
265,7
266,5
267,5
268,2
269,2
270,7
271,5
272,4
273,1
274,8
275,9
276,4
277,4
278,6
279,1
280,8
281,8
282,2
283,1
284,8
285,5
286,7
287,8
288,7
289,3
290,0
291,6
292,0
293,3
294,3
295,3
296,1
297,0
298,7
299,2
300,5
301,9
302,0
303,5
304,7
305,7
306,4
307,6
308,1
309,7
310,5
311,7
312,2
313,5
314,9
315,8
316,9
317,1
318,0
319,7
320,4
321,4
322,4
323,0
324,6
325,8
326,2
327,2
328,1
329,1
330,2
331,8
332,9
333,4
334,9
335,0
336,3
337,3
338,2
339,8
340,3
341,4
342,3
343,1
344,8
345,2
346,7
347,4
348,8
349,2
350,7
351,1
352,3
353,7
354,6
355,9
356,4
357,8
358,3
359,9
360,7
361,5
362,5
363,2
364,8
365,1
366,4
367,9
368,3
369,4
370,0
371,3
372,6
373,5
374,1
375,0
376,4
377,5
378,4
379,7
380,4
381,0
382,7
383,7
384,4
385,6
386,5
387,4
388,0
389,0
390,2
391,7
392,0
393,8
394,4
395,3
396,8
397,9
398,5
399,5
