task,worker,answer
0,87,8
0,86,8
0,18,1
0,55,8
0,63,6
1,90,6
1,63,6
1,29,6
1,0,7
1,32,5
2,54,0
2,42,3
2,84,2
2,16,3
2,62,0
3,41,6
3,81,6
3,5,6
3,79,4
4,25,7
4,14,4
4,47,9
4,1,4
4,40,4
5,27,6
5,25,1
5,84,0
5,63,1
5,45,3
6,9,2
6,71,0
6,30,9
6,91,2
6,40,6
7,10,2
7,15,7
7,39,6
7,66,6
7,8,6
8,35,1
8,46,7
8,64,1
8,29,7
8,4,7
9,28,3
9,64,5
9,13,3
9,60,3
9,86,3
10,93,9
10,0,4
10,68,9
10,84,9
10,94,4
11,91,1
11,72,1
11,82,1
11,65,2
11,83,1
12,64,9
12,50,7
12,76,5
12,54,3
12,73,3
13,41,0
13,83,2
13,26,1
13,29,1
13,24,3
14,68,5
14,96,0
14,9,6
14,51,0
14,97,2
15,99,8
15,96,8
15,9,8
15,80,4
15,65,9
16,44,1
16,7,4
16,22,1
16,36,1
16,18,4
17,40,2
17,85,6
17,97,5
17,21,0
17,90,3
18,91,0
18,60,5
18,73,5
18,27,8
18,76,4
19,13,0
19,59,9
19,90,7
19,0,7
19,42,6
20,97,3
20,5,9
20,12,0
20,13,5
20,34,3
21,69,8
21,50,1
21,8,0
21,97,8
21,75,7
22,58,8
22,9,4
22,51,6
22,8,6
22,50,6
23,32,3
23,30,7
23,95,8
23,78,3
23,91,3
24,6,5
24,88,4
24,71,5
24,19,4
24,89,9
25,7,7
25,80,0
25,68,8
25,32,7
25,94,9
26,30,3
26,54,6
26,78,8
26,98,2
27,12,1
27,18,4
27,61,8
27,19,1
27,43,7
28,53,8
28,20,8
28,22,4
28,17,4
28,0,0
29,82,5
29,85,0
29,68,0
29,97,0
29,73,0
30,34,1
30,44,9
30,63,9
30,79,9
30,54,6
31,85,1
31,25,6
31,57,7
31,53,0
31,23,3
32,33,3
32,88,3
32,38,3
32,87,8
32,32,2
33,75,4
33,86,4
33,76,3
33,78,1
33,35,7
34,2,2
34,43,2
34,28,0
34,77,2
34,21,8
35,25,6
35,62,2
35,28,2
35,14,2
35,52,5
36,50,8
