worker_id,worker_community
0,0
1,3
2,1
3,1
4,3
5,3
6,4
7,4
8,7
9,0
10,2
11,3
12,5
13,6
14,5
15,5
16,6
17,1
18,3
19,4
20,1
21,5
22,6
23,2
24,4
25,3
26,6
27,4
28,0
29,3
30,4
31,3
32,5
33,6
34,1
35,0
36,4
37,0
38,1
39,1
40,2
41,4
42,4
43,5
44,3
45,4
46,0
47,2
48,3
49,0
50,2
51,2
52,1
53,1
54,1
55,7
56,0
57,3
58,2
59,3
60,0
61,0
62,2
63,6
64,6
65,4
66,3
67,4
68,0
69,2
70,4
71,5
72,5
73,3
74,0
75,0
76,7
77,1
78,1
79,0
80,1
81,5
82,0
83,1
84,2
85,5
86,5
87,1
88,1
89,2
90,2
91,2
92,5
93,5
94,4
95,0
96,3
97,3
98,2
99,1
