task,worker,answer
0,324,9
0,11,3
0,287,3
0,247,12
0,460,12
0,72,12
0,174,3
0,22,7
0,314,12
0,412,12
0,406,6
1,284,14
1,248,14
1,471,14
1,315,14
1,62,12
1,405,4
1,34,5
1,377,14
1,422,14
2,407,7
2,161,3
2,311,3
2,26,11
2,76,5
2,217,12
2,324,8
2,33,5
2,254,5
2,248,5
2,207,9
3,368,6
3,388,6
3,213,7
3,10,6
3,9,6
3,181,6
3,75,6
3,492,6
3,475,6
3,261,8
3,185,14
4,274,7
4,241,5
4,342,10
4,40,9
4,234,5
4,238,5
4,251,9
4,308,5
4,480,1
4,385,5
4,485,5
5,156,8
5,369,2
5,302,2
5,140,2
5,17,2
5,273,2
5,212,7
5,75,2
5,144,2
5,74,7
5,128,6
6,414,6
6,12,6
6,212,5
6,433,6
6,177,6
6,245,5
6,75,6
6,454,4
6,129,11
6,39,6
6,346,2
7,317,3
7,169,3
7,289,13
7,265,6
7,44,13
7,164,7
7,452,13
7,415,2
7,221,13
7,251,14
7,257,0
8,140,0
8,355,10
8,72,0
8,14,8
8,200,0
8,269,8
8,55,14
8,155,8
8,60,12
8,319,2
8,54,0
9,174,12
9,45,8
9,192,5
9,472,8
9,446,8
9,199,3
9,449,0
9,231,8
9,18,3
9,71,8
9,460,8
10,381,0
10,151,6
10,350,6
10,266,8
10,341,0
10,411,4
10,497,0
10,314,0
10,157,0
10,117,8
10,95,3
11,444,8
11,104,11
11,236,4
11,416,10
11,239,5
11,276,4
11,440,3
11,302,9
11,166,12
11,23,12
11,71,4
12,386,11
12,415,0
12,473,10
12,210,11
12,220,11
12,282,9
12,238,11
12,401,12
12,389,11
12,424,11
12,42,7
13,54,6
13,17,3
13,251,5
13,61,6
13,297,12
13,375,6
13,168,3
13,265,3
13,279,3
13,9,3
13,74,4
14,138,13
14,126,13
14,440,11
14,259,2
14,385,9
14,403,7
14,68,13
14,328,2
14,361,13
14,248,13
14,253,12
15,290,5
15,270,13
15,66,5
15,412,5
15,206,4
15,305,5
15,173,7
15,277,2
15,75,5
15,298,5
15,240,9
16,38,6
16,68,8
16,356,5
16,49,0
16,6,5
16,191,13
16,321,5
16,267,13
16,330,1
16,137,13
17,224,12
17,143,12
17,94,12
17,421,0
17,305,12
17,92,12
17,465,12
17,160,11
17,29,8
17,174,12
17,190,12
18,469,14
18,228,2
18,384,2
18,304,4
18,241,9
18,147,11
18,51,2
18,183,2
18,194,7
18,284,2
18,269,2
19,200,13
19,247,2
19,496,2
19,402,11
19,11,2
19,418,2
19,49,1
19,301,2
19,148,11
19,304,13
19,298,2
20,102,11
20,418,10
20,89,11
20,13,4
20,202,4
20,97,3
20,293,6
20,378,10
20,108,13
20,257,10
20,51,3
21,82,8
21,350,11
21,455,8
21,392,4
21,64,2
21,477,3
21,434,0
21,133,13
21,389,5
21,108,8
21,292,10
22,186,7
22,166,7
22,439,6
22,277,4
22,261,3
22,458,3
22,497,4
22,234,7
22,41,11
22,110,7
22,113,7
23,447,2
23,205,13
23,492,3
23,244,14
23,130,13
23,95,13
23,40,9
23,307,13
23,99,7
23,308,13
23,18,13
24,49,12
24,44,12
24,470,12
24,55,3
24,104,11
24,149,5
24,399,12
24,417,0
24,1,12
24,172,12
24,14,12
25,390,7
25,339,3
25,109,2
25,273,6
25,227,3
25,294,3
25,305,6
25,185,1
25,458,10
25,56,0
25,433,7
26,445,1
26,65,13
26,216,13
26,165,13
26,420,13
26,152,8
26,314,13
26,230,13
26,159,13
26,317,5
26,316,13
27,218,10
27,275,4
27,293,7
27,310,14
27,419,10
27,16,11
27,181,4
27,23,3
27,343,2
27,193,5
27,287,1
28,325,14
28,135,8
28,496,8
28,87,4
28,91,4
28,0,9
28,41,8
28,380,10
28,305,5
28,7,8
28,483,11
29,200,5
29,426,5
29,143,5
29,332,5
29,423,5
29,478,5
29,220,14
29,465,5
29,57,10
29,209,1
29,89,6
30,309,7
30,182,8
30,433,7
30,167,6
30,107,1
30,367,3
30,444,7
30,126,7
30,189,7
30,384,2
31,32,8
31,242,13
31,24,12
31,266,8
31,490,2
31,80,12
31,30,3
31,215,10
31,320,8
31,444,14
31,265,6
32,457,8
32,431,1
32,377,8
32,474,14
32,133,1
32,122,11
32,416,1
32,142,3
32,498,8
32,255,3
32,134,5
33,453,11
33,25,9
33,228,14
33,194,14
33,405,11
33,316,3
33,390,8
33,34,0
33,21,6
33,345,4
33,417,14
34,68,5
34,56,14
34,38,13
34,255,4
34,145,8
34,242,4
34,287,9
34,7,13
34,211,9
34,401,1
34,317,10
35,476,8
35,118,2
35,395,8
35,154,12
35,479,8
35,319,8
35,266,1
35,114,10
35,422,8
35,124,3
35,350,8
36,388,4
36,19,9
36,488,9
36,0,7
36,187,9
36,292,9
36,449,5
36,173,11
36,290,9
36,472,10
36,264,3
37,275,3
37,349,10
37,203,3
37,2,9
37,458,9
37,235,8
37,126,7
37,352,9
37,215,9
37,53,14
37,331,9
38,376,1
38,468,1
38,43,1
38,126,1
38,162,1
38,201,1
38,86,1
38,23,6
38,367,1
38,458,11
38,454,1
39,89,14
39,227,8
39,490,11
39,305,7
39,453,12
39,389,5
39,477,0
39,417,11
39,244,0
39,375,5
39,474,0
40,202,11
40,252,12
40,223,0
40,265,11
40,72,8
40,41,11
40,428,2
40,306,6
40,75,6
40,82,0
40,176,4
41,61,3
41,360,3
41,276,1
41,402,2
41,228,3
41,66,6
41,197,3
41,4,6
41,167,3
41,229,6
41,130,3
42,280,2
42,380,1
42,154,2
42,468,3
42,127,13
42,357,5
42,318,4
42,479,4
42,128,4
42,365,0
42,109,4
43,128,3
43,359,1
43,186,5
43,299,5
43,182,5
43,234,3
43,201,3
43,456,3
