task,worker,answer
0,451,1
0,91,8
0,347,14
0,352,11
0,496,5
0,175,5
0,489,1
0,133,5
0,305,5
0,161,5
0,482,10
0,217,8
0,434,2
0,437,12
0,142,10
1,222,2
1,85,2
1,402,2
1,431,4
1,320,2
1,240,0
1,275,2
1,16,13
1,405,13
1,43,10
1,143,2
1,406,1
1,134,13
1,409,0
2,180,10
2,468,8
2,189,8
2,317,8
2,202,8
2,369,10
2,487,8
2,15,1
2,262,8
2,243,8
2,405,8
2,234,8
2,325,5
2,483,13
2,1,8
3,295,10
3,318,10
3,386,10
3,213,10
3,461,7
3,226,5
3,265,10
3,219,14
3,230,3
3,297,10
3,450,10
3,33,11
3,336,10
3,279,10
3,249,7
4,301,9
4,251,9
4,15,3
4,276,7
4,246,6
4,125,3
4,472,9
4,245,9
4,53,9
4,278,9
4,122,9
4,149,9
4,374,2
4,95,9
4,361,9
5,455,0
5,160,13
5,479,2
5,139,14
5,406,14
5,452,14
5,236,14
5,270,9
5,179,4
5,277,8
5,282,2
5,158,5
5,454,8
5,188,14
5,161,14
6,484,10
6,58,10
6,366,10
6,101,8
6,355,10
6,446,10
6,470,13
6,191,5
6,295,10
6,115,10
6,5,10
6,467,3
6,283,13
6,257,10
6,217,14
7,72,3
7,394,8
7,219,2
7,477,4
7,230,14
7,378,3
7,492,3
7,203,3
7,427,3
7,216,3
7,257,14
7,191,7
7,326,3
7,223,0
7,421,3
8,78,11
8,246,4
8,114,2
8,325,14
8,334,11
8,445,8
8,237,3
8,353,11
8,343,9
8,382,11
8,187,11
8,318,9
8,70,11
8,230,11
8,53,11
9,218,8
9,238,8
9,158,0
9,182,8
9,205,3
9,92,8
9,190,13
9,452,8
9,352,12
9,453,8
9,128,1
9,83,12
9,466,1
9,339,8
9,55,1
10,173,11
10,69,11
10,171,11
10,436,11
10,405,14
10,430,11
10,341,8
10,470,9
10,475,11
10,32,12
10,370,11
10,406,11
10,486,6
10,403,7
10,58,11
11,309,7
11,214,5
11,397,1
11,157,1
11,236,1
11,396,1
11,124,1
11,183,1
11,320,1
11,373,5
11,346,1
11,319,1
11,304,1
11,235,1
12,100,1
12,365,9
12,79,1
12,402,5
12,409,13
12,81,1
12,87,13
12,171,8
12,372,1
12,282,1
12,391,3
12,378,14
12,164,1
12,462,3
13,256,10
13,441,3
13,263,10
13,31,8
13,458,12
13,390,10
13,342,10
13,312,14
13,190,10
13,175,4
13,92,12
13,283,10
13,162,14
13,464,14
13,455,1
14,172,2
14,304,12
14,425,3
14,328,14
14,316,3
14,169,8
14,376,2
14,233,0
14,33,2
14,499,12
14,254,2
14,306,10
14,94,7
14,308,2
15,432,14
15,210,3
15,33,3
15,293,3
15,42,3
15,438,11
15,461,11
15,337,10
15,227,6
15,399,12
15,211,10
15,54,3
15,100,3
15,94,3
15,370,3
16,448,13
16,139,5
16,288,10
16,354,13
16,270,10
16,165,13
16,330,13
16,295,13
16,132,13
16,103,13
16,84,11
16,296,13
16,106,13
16,215,13
16,18,13
17,252,3
17,336,3
17,414,11
17,89,7
17,484,0
17,278,4
17,370,3
17,208,3
17,251,3
17,340,10
17,301,2
17,172,3
17,242,3
17,54,6
17,5,12
18,84,4
18,87,11
18,270,4
18,333,10
18,356,4
18,168,4
18,54,0
18,410,1
18,172,4
18,184,5
18,104,14
18,52,2
18,90,4
18,47,5
18,126,4
19,60,6
19,451,8
19,461,13
19,227,1
19,468,6
19,115,6
19,341,6
19,113,5
19,288,6
19,281,11
19,466,4
19,245,6
19,40,2
19,328,12
19,5,3
20,443,13
20,159,0
20,115,13
20,269,13
20,247,13
20,323,10
20,385,3
20,168,13
20,447,8
20,63,13
20,188,13
20,56,13
20,288,13
20,316,7
20,415,13
21,337,4
21,72,4
21,241,10
21,43,4
21,21,3
21,499,5
21,102,4
21,367,14
21,303,14
21,12,4
21,170,4
21,420,9
21,1,4
21,13,4
21,10,4
22,3,11
22,412,7
22,284,12
22,401,11
22,133,1
22,201,11
22,42,10
22,255,4
22,181,13
22,117,8
22,66,11
22,466,8
22,164,11
22,41,11
22,92,10
23,83,4
23,253,2
23,305,4
23,104,4
23,468,9
23,88,3
23,447,3
23,431,12
23,30,4
23,130,4
23,252,4
23,384,4
23,270,10
23,265,11
23,68,8
24,359,3
24,390,14
24,401,3
24,267,3
24,232,9
24,156,4
24,496,3
24,395,11
24,41,11
24,360,6
24,289,10
24,140,3
24,210,1
24,361,3
24,35,8
25,207,1
25,384,14
25,72,14
25,1,14
25,102,11
25,71,14
25,36,8
25,429,14
25,169,12
25,423,14
25,80,14
25,77,14
25,289,14
25,73,13
25,186,6
26,482,6
26,407,0
26,189,4
26,380,11
26,275,0
26,146,9
26,393,7
26,318,8
26,182,7
26,429,11
26,408,10
26,468,10
26,201,10
26,141,3
26,231,2
27,229,12
27,393,8
27,109,8
27,119,11
27,423,8
27,475,8
27,427,8
27,104,6
27,376,13
