task_id,truth
0,8
1,2
2,6
3,5
4,3
5,8
6,7
7,9
8,2
9,0
10,8
11,4
12,6
13,8
14,2
15,2
16,7
17,4
18,0
19,1
20,5
21,7
22,1
23,1
24,7
25,7
26,1
27,9
28,7
29,9
30,1
31,7
32,6
33,0
34,1
35,4
36,5
37,0
38,9
39,5
40,6
41,0
42,1
43,0
44,2
45,9
46,1
47,0
48,4
49,3
50,7
51,5
52,7
53,1
54,0
55,5
56,8
57,6
58,0
59,7
60,9
61,3
62,6
63,5
64,6
65,1
66,3
67,7
68,5
69,6
70,3
71,4
72,5
73,2
74,6
75,0
76,5
77,7
78,0
79,8
80,9
81,7
82,1
83,7
84,5
85,6
86,6
87,6
88,2
89,7
90,1
91,3
92,1
93,3
94,9
95,9
96,8
97,9
98,0
99,3
100,1
101,0
102,8
103,1
104,9
105,8
106,3
107,1
108,1
109,4
110,7
111,2
112,0
113,5
114,2
115,8
116,8
117,9
118,5
119,8
120,4
121,9
122,6
123,0
124,1
125,8
126,4
127,4
128,8
129,7
130,9
131,4
132,5
133,2
134,7
135,0
136,3
137,4
138,7
139,8
140,0
141,6
142,2
143,5
144,4
145,5
146,3
147,8
148,3
149,0
150,0
151,9
152,5
153,1
154,5
155,1
156,5
157,6
158,4
159,2
160,3
161,2
162,2
163,3
164,7
165,9
166,5
167,6
168,8
169,6
170,7
171,4
172,6
173,7
174,3
175,3
176,4
177,4
178,5
179,6
180,7
181,8
182,0
183,7
184,7
185,3
186,0
187,2
188,1
189,2
190,5
191,0
192,7
193,3
194,6
195,4
196,4
197,9
198,7
199,8
200,0
201,5
202,4
203,6
204,5
205,7
206,1
207,2
208,0
209,0
210,4
211,3
212,0
213,8
214,3
215,5
216,9
217,2
218,6
219,4
220,9
221,4
222,0
223,2
224,8
225,5
226,1
227,1
228,7
229,3
230,1
231,1
232,1
233,4
234,9
235,2
236,0
237,0
238,1
239,4
240,2
241,7
242,7
243,1
244,9
245,0
246,8
247,6
248,7
249,9
250,2
251,1
252,8
253,7
254,6
255,0
256,7
257,6
258,9
259,3
260,1
261,6
262,6
263,3
264,6
265,6
266,9
267,5
268,4
269,8
270,7
271,8
272,2
273,6
274,2
275,2
276,5
277,3
278,5
279,4
280,6
281,2
282,0
283,1
284,2
285,0
286,4
287,2
288,8
289,7
290,5
291,1
292,0
293,9
294,7
295,1
296,9
297,3
298,0
299,0
300,3
301,9
302,4
303,6
304,8
305,0
306,4
307,6
308,7
309,6
310,7
311,9
312,4
313,6
314,0
315,6
316,0
317,4
318,9
319,7
320,0
321,5
322,5
323,0
324,1
325,9
326,0
327,4
328,7
329,1
330,9
331,4
332,2
333,1
334,7
335,8
336,0
337,2
338,5
339,5
340,4
341,9
342,4
343,7
344,9
345,2
346,8
347,3
348,3
349,1
350,8
351,5
352,5
353,6
354,4
355,6
356,8
357,6
358,0
359,1
360,7
361,4
362,2
363,4
364,7
365,1
366,5
367,3
368,6
369,9
370,1
371,0
372,4
373,9
374,2
375,4
376,3
377,9
378,4
379,5
380,9
381,3
382,6
383,2
384,6
385,5
386,8
387,6
388,5
389,5
390,9
391,6
392,8
393,8
394,0
395,1
396,5
397,7
398,3
399,7
400,7
401,3
402,1
403,2
404,8
405,9
406,0
407,0
408,9
409,6
410,9
411,8
412,0
413,8
414,6
415,1
416,5
417,9
418,5
419,9
420,3
421,5
422,3
423,5
424,1
425,5
426,1
427,2
428,2
429,0
430,7
431,1
432,6
433,1
434,8
435,9
436,3
437,8
438,0
439,5
440,7
441,2
442,8
443,6
444,3
445,7
446,6
447,8
448,4
449,5
450,6
451,4
452,4
453,0
454,3
455,6
456,7
457,7
458,0
459,1
460,4
461,8
462,0
463,7
464,8
465,6
466,2
467,6
468,5
469,8
470,7
471,3
472,8
473,4
474,0
475,6
476,2
477,0
478,8
479,6
480,1
481,6
482,3
483,3
484,8
485,2
486,7
487,3
488,9
489,6
490,1
491,6
492,2
493,3
494,3
495,0
496,2
497,6
498,9
499,1
500,2
501,3
502,4
503,0
504,9
505,0
506,7
507,0
508,9
509,9
510,2
511,9
512,9
513,7
514,7
515,6
516,1
517,9
518,8
519,9
520,1
521,6
522,6
523,7
524,7
525,8
526,1
527,3
528,9
529,3
530,2
531,1
532,6
533,0
534,9
535,2
536,2
537,2
538,7
539,4
540,5
541,2
542,0
543,0
544,3
545,8
546,1
547,7
548,2
549,8
550,8
551,7
552,0
553,6
554,8
555,0
556,2
557,7
558,3
559,4
560,0
561,8
562,3
563,7
564,9
565,9
566,2
567,7
568,2
569,7
570,4
571,1
572,9
573,7
574,7
575,5
576,1
577,2
578,8
579,2
580,5
581,1
582,0
583,2
584,0
585,3
586,5
587,8
588,4
589,9
590,2
591,5
592,2
593,0
594,2
595,3
596,3
597,9
598,7
599,9
600,0
601,1
602,9
603,4
604,1
605,8
606,4
607,3
608,1
609,9
610,0
611,3
612,6
613,8
614,5
615,0
616,3
617,1
618,5
619,7
620,6
621,7
622,3
623,7
624,4
625,0
626,4
627,8
628,6
629,0
630,5
631,4
632,2
633,9
634,9
635,1
636,1
637,7
638,0
639,4
640,5
641,1
642,2
643,5
644,8
645,8
646,4
647,6
648,2
649,6
650,6
651,1
652,4
653,9
654,0
655,3
656,3
657,4
658,1
659,8
660,8
661,4
662,1
663,4
664,5
665,6
666,7
667,8
668,8
669,6
670,1
671,9
672,3
673,5
674,3
675,4
676,8
677,5
678,1
679,5
680,6
681,0
682,8
683,4
684,1
685,0
686,3
687,2
688,7
689,1
690,7
691,4
692,2
693,7
694,8
695,4
696,9
697,6
698,7
699,6
700,0
701,0
702,9
703,9
704,0
705,4
706,5
707,7
708,5
709,0
710,9
711,3
712,5
713,5
714,8
715,8
716,0
717,3
718,6
719,1
720,2
721,8
722,7
723,7
724,9
725,7
726,5
727,3
728,3
729,6
730,1
731,8
732,3
733,4
734,2
735,7
736,2
737,2
738,8
739,4
740,0
741,7
742,7
743,8
744,4
745,4
746,0
747,2
748,8
749,1
750,9
751,8
752,2
753,2
754,0
755,0
756,1
757,2
758,3
759,4
760,2
761,7
762,1
763,5
764,5
765,8
766,2
767,6
768,3
769,3
770,4
771,9
772,2
773,5
774,9
775,4
776,1
777,6
778,7
779,9
780,7
781,0
782,1
783,9
784,7
785,4
786,5
787,5
788,1
789,8
790,6
791,8
792,6
793,6
794,0
795,2
796,6
797,2
798,4
799,7
800,6
801,2
802,5
803,6
804,5
805,6
806,2
807,4
808,6
809,5
810,4
811,8
812,3
813,6
814,7
815,0
816,4
817,0
818,4
819,1
820,2
821,8
822,9
823,9
824,7
825,1
826,9
827,5
828,5
829,4
830,0
831,5
832,4
833,9
834,8
835,9
836,0
837,8
838,6
839,4
840,0
841,7
842,5
843,6
844,8
845,1
846,6
847,2
848,4
849,9
850,5
851,1
852,6
853,8
854,7
855,4
856,0
857,7
858,9
859,9
860,4
861,5
862,3
863,3
864,5
865,9
866,1
867,1
868,2
869,1
870,6
871,5
872,8
873,7
874,8
875,5
876,7
877,3
878,3
879,9
880,4
881,2
882,5
883,4
884,7
885,6
886,8
887,6
888,1
889,5
890,3
891,3
892,3
893,8
894,6
895,9
896,4
897,0
898,2
899,8
900,6
901,2
902,5
903,5
904,0
905,8
906,6
907,9
908,3
909,5
910,2
911,3
912,3
913,3
914,1
915,1
916,0
917,0
918,7
919,7
920,3
921,5
922,4
923,2
924,3
925,3
926,0
927,5
928,7
929,3
930,9
931,2
932,9
933,2
934,9
935,5
936,9
937,7
938,0
939,3
940,2
941,7
942,6
943,3
944,9
945,7
946,8
947,1
948,0
949,8
950,3
951,5
952,8
953,8
954,0
955,2
956,1
957,3
958,0
959,7
960,3
961,9
962,4
963,7
964,7
965,5
966,5
967,0
968,4
969,2
970,7
971,3
972,7
973,3
974,3
975,3
976,5
977,0
978,0
979,3
980,5
981,3
982,8
983,4
984,4
985,1
986,0
987,6
988,7
989,2
990,7
991,6
992,4
993,0
994,6
995,3
996,8
997,5
998,2
999,0
1000,7
1001,2
1002,3
1003,9
1004,1
1005,4
1006,9
1007,2
1008,5
1009,1
1010,3
1011,9
1012,5
1013,3
1014,2
1015,8
1016,5
1017,4
1018,7
1019,1
1020,5
1021,4
1022,0
1023,3
1024,4
1025,8
1026,6
1027,1
1028,4
1029,9
1030,4
1031,4
1032,9
1033,8
1034,9
1035,5
1036,0
1037,4
1038,4
1039,6
1040,7
1041,2
1042,4
1043,0
1044,2
1045,0
1046,0
1047,7
1048,7
1049,9
1050,2
1051,7
1052,0
1053,9
1054,7
1055,3
1056,8
1057,9
1058,2
1059,7
1060,0
1061,8
1062,6
1063,1
1064,8
1065,1
1066,1
1067,5
1068,4
1069,2
1070,8
1071,8
1072,6
1073,6
1074,3
1075,5
1076,2
1077,5
1078,8
1079,9
1080,3
1081,5
1082,8
1083,2
1084,4
1085,6
1086,3
1087,0
1088,8
1089,3
1090,9
1091,1
1092,4
1093,4
1094,1
1095,0
1096,0
1097,9
1098,1
1099,1
1100,0
1101,7
1102,2
1103,1
1104,0
1105,9
1106,4
1107,2
1108,9
1109,1
1110,8
1111,6
1112,6
1113,7
1114,5
1115,6
1116,0
1117,3
1118,8
1119,9
1120,5
1121,6
1122,2
1123,1
1124,7
1125,9
1126,9
1127,2
1128,5
1129,8
1130,9
1131,1
1132,4
1133,1
1134,3
1135,4
1136,0
1137,9
1138,5
1139,6
1140,3
1141,0
1142,6
1143,9
1144,0
1145,0
1146,8
1147,9
1148,8
1149,9
1150,2
1151,8
1152,9
1153,3
1154,6
1155,7
1156,7
1157,1
1158,2
1159,6
1160,0
1161,6
1162,9
1163,7
1164,7
1165,6
1166,3
1167,2
1168,0
1169,5
1170,7
1171,2
1172,9
1173,9
1174,9
1175,8
1176,8
1177,5
1178,0
1179,0
1180,1
1181,1
1182,9
1183,6
1184,1
1185,5
1186,6
1187,3
1188,4
1189,5
1190,4
1191,1
1192,7
1193,5
1194,8
1195,6
1196,2
1197,1
1198,1
1199,1
1200,1
1201,6
1202,3
1203,1
1204,1
1205,6
1206,9
1207,9
1208,2
1209,2
1210,2
1211,5
1212,7
1213,3
1214,9
1215,8
1216,7
1217,4
1218,8
1219,8
1220,1
1221,2
1222,5
1223,1
1224,4
1225,8
1226,5
1227,7
1228,0
1229,2
1230,5
1231,7
1232,8
1233,8
1234,4
1235,2
1236,5
1237,3
1238,7
1239,5
1240,4
1241,2
1242,4
1243,2
1244,6
1245,7
1246,2
