worker_id,worker_community
0,0
1,4
2,4
3,6
4,6
5,0
6,7
7,6
8,6
9,5
10,4
11,2
12,3
13,3
14,1
15,6
16,6
17,3
18,3
19,5
20,7
21,2
22,5
23,2
24,2
25,3
26,7
27,2
28,6
29,0
30,3
31,5
32,3
33,2
34,1
35,1
36,2
37,2
38,2
39,2
40,1
41,4
42,1
43,1
44,4
45,7
46,7
47,4
48,4
49,2
50,2
51,5
52,5
53,1
54,5
55,1
56,2
57,7
58,7
59,2
60,5
61,1
62,4
63,4
64,3
65,5
66,2
67,2
68,6
69,0
70,5
71,6
72,3
73,4
74,0
75,0
76,0
77,0
78,3
79,7
80,7
81,2
82,0
83,3
84,2
85,1
86,6
87,2
88,5
89,7
90,4
91,0
92,7
93,4
94,0
95,4
96,1
97,5
98,4
99,0
