task_id,task_community
0,6
1,5
2,3
3,5
4,0
5,6
6,2
7,5
8,5
9,6
10,2
11,0
12,2
13,2
14,2
15,4
16,4
17,3
18,4
19,1
20,5
21,0
22,5
23,6
24,6
25,6
26,6
27,2
28,6
29,6
30,5
31,1
32,0
33,3
34,1
35,6
36,6
37,3
38,1
39,3
40,1
41,1
42,4
43,4
44,6
45,1
46,1
47,6
48,1
49,6
50,0
51,3
52,2
53,5
54,6
55,0
56,2
57,4
58,1
59,1
60,4
61,6
62,0
63,4
64,1
65,1
66,0
67,0
68,3
69,1
70,5
71,5
72,0
73,1
74,4
75,5
76,3
77,3
78,0
79,2
80,2
81,0
82,6
83,2
84,4
85,1
86,2
87,3
88,4
89,2
90,4
91,2
92,4
93,2
94,2
95,4
96,3
97,6
98,0
99,3
100,0
101,0
102,4
103,3
104,3
105,5
106,4
107,4
108,6
109,3
110,0
111,0
112,4
113,2
114,4
115,1
116,2
117,4
118,6
119,3
120,6
121,6
122,6
123,3
124,0
125,6
126,2
127,1
128,5
129,0
130,0
131,2
132,2
133,1
134,4
135,1
136,4
137,6
138,5
139,2
140,4
141,5
142,1
143,1
144,6
145,4
146,6
147,3
148,2
149,5
150,5
151,5
152,6
153,2
154,1
155,2
156,0
157,5
158,6
159,4
160,1
161,1
162,1
163,4
164,5
165,4
166,0
167,5
168,2
169,4
170,6
171,4
172,2
173,4
174,1
175,6
176,2
177,3
178,3
179,6
180,2
181,1
182,4
183,6
184,1
185,5
186,2
187,3
188,2
189,5
190,3
191,6
192,0
193,3
194,3
195,4
196,2
197,2
198,5
199,1
200,6
201,0
202,6
203,4
204,0
205,4
206,0
207,6
208,2
209,6
210,1
211,2
212,3
213,3
214,5
215,4
216,6
217,6
218,3
219,2
220,5
221,2
222,0
223,2
224,2
225,4
226,5
227,3
228,5
229,1
230,0
231,5
232,1
233,6
234,0
235,0
236,3
237,3
238,5
239,1
240,2
241,2
242,0
243,1
244,3
245,4
246,4
247,1
248,0
249,2
250,0
251,2
252,5
253,2
254,3
255,1
256,0
257,2
258,3
259,5
260,2
261,4
262,3
263,1
264,2
265,0
266,0
267,1
268,3
269,2
270,0
271,4
272,2
273,3
274,3
275,2
276,5
277,5
278,5
279,6
280,2
281,1
282,0
283,0
284,1
285,1
286,1
287,5
288,4
289,4
290,5
291,6
292,6
293,3
294,2
295,1
296,4
297,5
298,4
299,5
300,1
301,4
302,6
303,5
304,4
305,1
306,3
307,3
308,1
309,3
310,5
311,3
312,1
