worker_id,worker_community
0,4
1,2
2,7
3,7
4,1
5,6
6,7
7,6
8,4
9,3
10,6
11,1
12,7
13,1
14,7
15,0
16,3
17,6
18,6
19,0
20,3
21,6
22,3
23,5
24,3
25,6
26,2
27,5
28,4
29,7
30,0
31,1
32,6
33,1
34,4
35,0
36,3
37,5
38,6
39,6
40,1
41,1
42,7
43,5
44,5
45,1
46,3
47,3
48,3
49,1
50,6
51,1
52,1
53,3
54,7
55,3
56,6
57,4
58,1
59,3
60,7
61,0
62,4
63,1
64,5
65,0
66,5
67,1
68,3
69,1
70,0
71,2
72,5
73,4
74,0
75,3
76,4
77,0
78,1
79,2
80,1
81,2
82,2
83,5
84,2
85,4
86,2
87,5
88,4
89,1
90,5
91,1
92,2
93,1
94,2
95,3
96,7
97,4
98,4
99,1
