task,worker,answer
0,61,5
0,13,0
0,57,5
0,7,7
0,14,5
1,89,4
1,46,9
1,5,4
1,42,4
1,4,9
2,88,7
2,92,4
2,7,9
2,42,7
2,2,7
3,89,7
3,75,2
3,26,6
3,25,8
3,44,6
4,37,3
4,99,0
4,71,0
4,89,8
4,7,0
5,44,0
5,20,0
5,91,6
5,85,9
5,8,0
6,24,8
6,92,8
6,40,8
6,97,4
6,58,8
7,78,9
7,29,4
7,5,9
7,18,9
7,52,9
8,49,3
8,38,5
8,45,1
8,63,7
8,18,3
9,15,0
9,13,0
9,81,3
9,68,7
9,88,2
10,62,1
10,58,1
10,99,9
10,3,6
10,0,3
11,52,7
11,65,7
11,93,8
11,18,3
12,55,6
12,95,2
12,49,2
12,41,2
12,88,2
13,79,4
13,80,4
13,52,4
13,7,4
13,36,7
14,29,4
14,72,5
14,50,7
14,83,8
14,81,1
15,72,0
15,51,3
15,79,0
15,5,0
15,54,0
16,40,0
16,90,5
16,39,0
16,25,0
16,78,0
17,15,0
17,4,1
17,81,7
17,69,7
17,76,7
18,78,5
18,38,6
18,64,3
18,12,6
18,37,6
19,66,8
19,93,5
19,92,8
19,59,4
19,35,0
20,58,6
20,23,6
20,33,1
20,90,6
20,26,7
21,24,7
21,28,0
21,78,6
21,8,7
21,54,7
22,31,4
22,58,7
22,50,7
22,76,6
22,33,7
23,25,6
23,7,9
23,24,5
23,73,6
23,0,9
24,91,2
24,46,1
24,63,2
24,55,9
24,78,4
25,16,7
25,59,5
25,11,7
25,22,5
25,78,5
26,97,3
26,27,7
26,35,3
26,17,4
26,44,4
27,28,3
27,80,9
27,69,9
27,19,9
27,75,4
28,22,2
28,94,9
28,90,0
28,51,9
28,71,4
29,31,8
29,66,3
29,50,7
29,29,4
29,26,4
30,57,1
30,36,2
30,30,5
30,67,5
30,66,5
31,40,5
31,50,5
31,21,5
31,35,5
31,71,3
32,9,0
32,50,4
32,53,1
32,59,4
32,78,3
33,21,2
33,86,2
33,54,2
33,56,4
33,61,9
34,79,7
34,73,5
34,87,7
34,3,7
34,52,7
35,12,4
35,29,8
35,58,2
35,92,4
35,32,9
36,69,0
36,98,6
36,3,0
36,83,5
36,1,0
37,68,8
37,45,0
37,99,1
37,39,1
37,85,1
38,43,1
38,34,2
38,22,2
38,94,2
38,26,2
39,84,0
39,59,2
39,31,7
39,88,3
39,78,0
40,22,5
40,31,3
40,52,2
40,28,1
40,0,4
41,99,1
41,91,6
41,83,6
41,9,6
41,70,0
42,58,0
42,95,0
42,34,0
42,36,0
42,9,0
43,54,7
43,2,7
43,96,7
43,93,7
44,33,3
44,85,0
44,6,0
44,11,0
44,48,6
45,55,3
45,1,3
45,60,0
45,19,1
45,79,3
46,30,5
46,48,9
46,73,5
46,21,5
46,47,0
47,72,7
47,57,0
47,73,1
47,11,0
47,50,0
48,13,2
48,39,0
48,65,6
48,32,0
48,1,5
49,90,1
49,35,1
49,4,7
49,9,5
49,72,7
50,59,8
50,62,8
50,96,8
50,86,0
50,60,0
51,69,5
51,20,2
51,67,1
51,3,5
51,29,5
52,8,6
52,73,9
52,18,1
52,87,1
52,26,0
53,34,2
53,17,0
53,21,0
53,60,0
53,35,9
54,28,2
54,50,2
54,57,9
54,40,1
55,63,6
55,47,5
55,50,4
55,7,6
56,29,1
56,86,4
56,62,2
56,93,4
56,12,5
57,6,7
57,9,7
57,49,0
57,25,4
57,63,1
58,18,1
58,87,7
58,19,5
58,80,7
58,17,7
59,45,2
59,99,2
59,28,2
59,36,4
59,91,2
60,68,7
60,73,7
60,24,7
60,69,3
60,56,0
61,29,9
61,13,6
61,3,3
62,97,1
62,27,7
62,42,1
62,83,1
62,2,6
63,19,3
63,82,3
63,91,1
63,44,1
63,45,3
64,97,6
64,26,6
64,83,6
64,17,6
64,89,9
65,19,5
65,84,4
65,48,8
65,33,4
65,12,5
66,3,1
66,64,0
66,26,6
66,77,8
66,22,8
67,26,9
67,17,7
67,54,5
67,81,5
67,35,5
68,4,8
68,7,5
68,47,0
68,76,7
68,73,0
69,38,3
69,82,3
69,20,9
69,30,6
69,66,0
70,17,7
70,8,9
70,37,7
70,0,4
70,88,0
71,3,2
71,63,2
71,71,2
71,54,2
71,68,2
72,42,8
72,55,8
72,18,3
72,85,3
72,51,3
73,10,8
73,99,2
73,34,2
73,3,6
73,47,2
74,83,5
74,25,5
74,47,7
74,81,1
74,52,5
75,60,9
75,41,9
75,92,9
75,99,2
75,59,9
76,23,9
76,15,2
76,13,9
76,89,8
76,12,8
77,99,1
77,2,1
77,1,5
