task,worker,answer
0,20,4
0,1,4
0,40,7
0,14,9
1,39,6
1,7,3
1,88,3
1,61,1
1,79,3
2,87,3
2,66,3
2,31,3
2,86,3
2,45,6
3,87,4
3,17,1
3,29,1
3,21,1
3,54,0
4,85,5
4,39,6
4,46,4
4,45,3
4,84,7
5,47,6
5,63,8
5,7,7
5,13,0
5,38,5
6,94,8
6,6,3
6,87,7
6,2,9
6,84,1
7,54,7
7,30,7
7,47,5
7,61,9
7,0,9
8,69,9
8,35,1
8,41,2
8,44,4
8,20,3
9,93,2
9,90,3
9,65,3
9,73,0
9,59,3
10,27,1
10,61,8
10,12,2
10,81,2
10,14,2
11,59,8
11,72,8
11,78,8
11,27,6
11,85,1
12,18,2
12,3,0
12,44,1
12,47,0
12,81,0
13,62,6
13,81,4
13,90,2
13,66,2
13,55,2
14,75,2
14,52,8
14,68,1
14,90,9
14,2,9
15,69,6
15,83,9
15,95,9
15,28,0
15,39,5
16,95,2
16,12,2
16,79,0
16,0,7
16,11,8
17,3,2
17,96,5
17,26,1
17,13,0
17,50,9
18,47,8
18,46,2
18,34,3
18,58,6
18,96,1
19,88,3
19,57,3
19,45,7
19,70,3
19,28,6
20,72,7
20,99,1
20,57,9
20,94,0
20,18,7
21,74,1
21,99,3
21,67,0
21,44,0
21,17,0
22,4,1
22,35,1
22,46,7
22,32,0
22,62,7
23,45,9
23,58,9
23,68,7
23,27,4
23,60,3
24,64,6
24,71,6
24,46,6
24,74,9
25,15,6
25,61,8
25,92,5
25,87,1
25,65,6
26,48,9
26,96,9
26,81,9
26,4,6
26,50,2
27,44,0
27,75,6
27,47,7
27,58,5
27,17,6
28,0,9
28,23,2
28,15,1
28,26,0
28,52,0
29,6,4
29,50,2
29,93,4
29,80,4
29,70,8
30,98,6
30,51,9
30,66,7
30,18,7
30,0,4
31,15,9
31,92,2
31,35,1
31,12,5
31,48,9
32,88,9
32,38,7
32,28,4
32,53,5
32,93,3
33,82,2
33,90,2
33,9,3
33,75,3
34,82,5
34,96,6
34,13,5
34,58,5
34,49,5
35,17,0
35,99,9
35,5,0
35,61,9
35,29,1
36,45,8
36,86,5
36,89,1
36,69,0
36,44,1
37,42,2
37,79,1
37,45,7
37,60,4
37,74,1
38,78,6
38,96,2
38,71,2
38,52,2
38,58,5
39,58,1
39,94,9
39,18,3
39,19,8
39,9,8
40,7,6
40,72,5
40,67,9
40,70,6
40,89,5
41,38,4
41,72,1
41,27,1
41,96,7
41,41,2
42,21,7
42,0,5
42,53,1
42,18,8
42,50,7
43,35,6
43,65,6
43,90,2
43,76,1
43,18,6
44,51,2
44,12,1
44,76,1
44,8,1
44,44,1
45,7,0
45,31,7
45,13,3
45,38,7
45,74,7
46,88,5
46,19,4
46,95,9
46,38,4
46,1,4
47,76,1
47,38,1
47,64,4
47,23,0
47,55,1
48,99,5
48,3,0
48,84,2
48,16,5
48,64,5
49,8,7
49,28,1
49,25,7
49,55,7
50,28,9
50,96,5
50,61,9
50,32,9
50,45,9
51,6,6
51,0,6
51,70,6
51,95,6
51,44,8
52,42,8
52,51,4
52,23,4
52,89,1
52,67,6
53,32,9
53,23,4
53,10,5
53,82,2
53,20,2
54,19,1
54,58,5
54,82,5
54,65,4
55,32,5
55,40,5
55,7,5
55,57,5
55,0,6
56,84,3
56,7,6
56,47,9
56,50,4
56,59,9
57,14,1
57,3,3
57,83,3
57,33,3
57,24,3
58,28,0
58,43,7
58,60,6
58,64,8
58,85,8
59,54,4
59,21,1
59,14,3
59,98,3
60,77,6
60,55,5
60,71,6
60,87,7
60,78,6
61,29,0
61,2,1
61,10,1
61,73,1
61,23,1
62,80,6
62,18,5
62,46,2
62,7,9
62,16,4
63,28,2
63,69,8
63,52,8
63,62,4
63,18,3
64,57,2
64,74,2
64,61,2
64,66,9
64,27,8
65,33,5
65,26,1
65,71,8
65,46,2
65,75,1
66,64,0
66,67,0
66,61,0
66,4,0
67,62,7
67,40,9
67,49,8
67,16,7
67,36,9
68,15,7
68,68,0
68,5,8
68,33,9
68,76,0
69,53,8
69,99,7
69,27,8
69,83,8
69,38,7
70,25,8
70,24,1
70,27,3
70,74,4
71,87,1
71,37,1
71,50,1
71,80,2
71,67,2
72,96,2
72,24,2
72,49,8
72,88,2
72,83,2
73,87,3
73,16,5
73,54,0
73,4,4
73,30,0
74,66,4
74,8,6
74,44,6
74,90,6
74,62,5
75,12,3
75,66,1
75,91,8
75,27,3
75,71,3
76,18,6
76,44,9
76,36,0
76,82,6
76,13,6
77,43,3
77,94,6
77,30,4
77,62,4
77,85,5
78,10,9
78,66,9
78,93,5
78,0,9
78,53,1
79,20,9
79,41,9
79,72,8
79,26,6
79,10,9
80,53,5
80,0,2
80,64,9
80,57,0
80,94,0
81,96,4
81,43,7
81,89,7
81,2,7
82,90,0
82,83,7
82,24,7
82,91,2
82,58,5
83,31,3
83,67,3
83,61,9
83,6,9
83,12,7
84,48,4
84,4,3
84,28,8
84,7,1
84,10,7
85,8,6
85,43,9
85,63,2
85,90,3
85,80,6
86,88,4
86,48,5
86,11,4
86,79,5
86,90,4
87,42,3
87,13,4
87,73,3
87,16,3
87,92,7
88,64,2
88,29,5
88,59,5
88,45,3
88,15,3
89,17,1
89,30,0
89,99,0
89,63,7
89,24,5
90,22,4
90,85,8
90,7,4
90,0,5
90,88,4
91,41,5
91,84,4
91,50,1
91,11,9
91,9,4
92,81,0
92,52,0
92,46,8
92,5,5
92,71,0
93,38,0
