task_id,task_community
0,2
1,6
2,0
3,2
4,3
5,5
6,0
7,2
8,3
9,4
10,6
11,6
12,4
13,3
14,5
15,6
16,5
17,2
18,3
19,4
20,4
21,0
22,4
23,1
24,0
25,6
26,3
27,6
28,2
29,1
30,3
31,3
32,1
33,4
34,1
35,2
36,0
37,6
38,6
39,6
40,6
41,6
42,2
43,4
44,0
45,2
46,4
47,4
48,4
49,4
50,3
51,6
52,3
53,3
54,0
55,2
56,6
57,3
58,6
59,0
60,4
61,6
62,5
63,0
64,5
65,5
66,1
67,4
68,5
69,2
70,4
71,2
72,1
73,4
74,3
75,1
76,4
77,3
78,4
79,3
80,0
81,1
82,6
83,4
84,6
85,3
86,6
87,4
88,6
89,4
90,0
91,4
92,5
93,3
94,4
95,6
96,3
97,6
98,5
99,2
100,3
101,4
102,6
103,4
104,4
105,6
106,2
107,1
108,0
109,5
110,1
111,1
112,6
113,6
114,0
115,2
116,3
117,3
118,2
119,5
120,0
121,0
122,0
123,5
124,2
125,5
126,4
127,4
128,0
129,4
130,1
131,1
132,5
133,4
134,6
135,0
136,3
137,0
138,5
139,6
140,2
141,0
142,3
143,4
144,4
145,5
146,1
147,1
148,5
149,6
150,2
151,0
152,4
153,1
154,1
155,3
156,5
157,0
158,6
159,1
160,5
161,2
162,2
163,3
164,4
165,3
166,6
167,2
168,1
169,5
170,5
171,3
172,2
173,5
174,1
175,2
176,3
177,6
178,4
179,0
180,4
181,3
182,0
183,2
184,4
185,3
186,6
187,4
188,2
189,2
190,0
191,2
192,6
193,5
194,1
195,3
196,2
197,3
198,0
199,0
200,4
201,6
202,4
203,2
204,0
205,0
206,2
207,6
208,0
209,1
210,5
211,3
212,5
213,5
214,5
215,3
216,5
217,2
218,3
219,1
220,1
221,4
222,3
223,6
224,0
225,5
226,1
227,4
228,2
229,0
230,5
231,3
232,3
233,4
234,6
235,3
236,3
237,4
238,3
239,6
240,1
241,1
242,4
243,3
244,2
245,6
246,1
247,4
248,5
249,5
250,6
251,6
252,6
253,1
254,0
255,2
256,4
257,6
258,0
259,2
260,0
261,3
262,0
263,4
264,0
265,5
266,2
267,3
268,5
269,6
270,5
271,4
272,3
273,6
274,4
275,6
276,0
277,0
278,3
279,4
280,4
281,4
282,5
283,0
284,3
285,5
286,5
287,0
288,4
289,4
290,4
291,1
292,5
293,4
294,4
295,1
296,4
297,4
298,4
299,4
300,6
301,0
302,5
303,0
304,1
305,3
306,1
307,4
308,2
309,5
310,4
311,6
312,4
313,3
314,4
315,0
316,4
317,4
318,2
319,5
320,6
321,3
322,3
323,5
324,5
325,5
326,4
327,3
328,5
329,3
330,6
331,2
332,2
333,5
334,2
335,2
336,6
337,2
338,2
339,2
340,2
341,2
342,3
343,0
344,2
345,2
346,3
347,1
348,4
349,5
350,6
351,0
352,4
353,4
354,2
355,6
356,2
357,2
358,5
359,1
360,6
361,6
362,2
363,0
364,3
365,5
366,5
367,4
368,4
369,2
370,5
371,3
372,6
373,0
374,3
375,0
376,6
377,5
378,4
379,1
380,0
381,0
382,1
383,0
384,2
385,6
386,5
387,2
388,3
389,0
390,2
391,5
392,5
393,0
394,5
395,6
396,0
397,3
398,2
399,2
400,5
401,5
402,3
403,5
404,5
405,0
406,5
407,6
408,1
409,2
410,3
411,6
412,3
413,6
414,1
415,5
416,3
417,5
418,0
419,6
420,1
421,0
422,2
423,4
424,2
425,1
426,2
427,2
428,2
429,4
430,3
431,5
432,5
433,2
434,0
435,2
436,4
437,0
438,2
439,3
440,2
441,6
442,1
443,5
444,3
445,3
446,4
447,2
448,3
449,5
450,0
451,0
452,6
453,5
454,5
455,6
456,0
457,0
458,1
459,5
460,1
461,6
462,1
463,1
464,5
465,3
466,1
467,4
468,2
469,1
470,6
471,0
472,6
473,5
474,2
475,6
476,4
477,1
478,4
479,2
480,6
481,0
482,3
483,4
484,0
485,6
486,2
487,1
488,0
489,6
490,5
491,6
492,3
493,2
494,2
495,0
496,1
497,3
498,4
499,0
500,6
501,0
502,3
503,3
504,6
505,4
506,3
507,3
508,4
509,4
510,6
511,1
512,5
513,3
514,5
515,5
516,6
517,0
518,5
519,2
520,2
521,1
522,3
523,6
524,4
525,5
526,0
527,3
528,4
529,5
530,6
531,4
532,6
533,4
534,6
535,4
536,2
537,3
538,2
539,1
540,5
541,6
542,4
543,1
544,2
545,5
546,0
547,0
548,2
549,0
550,2
551,2
552,4
553,1
554,0
555,6
556,0
557,3
558,3
559,2
560,1
561,2
562,5
563,1
564,0
565,5
566,6
567,5
568,4
569,2
570,4
571,6
572,0
573,1
574,4
575,3
576,5
577,5
578,5
579,1
580,2
581,3
582,3
583,2
584,6
585,4
586,6
587,6
588,1
589,5
590,4
591,4
592,3
593,2
594,6
595,0
596,6
597,0
598,1
599,5
600,5
601,3
602,1
603,6
604,5
605,2
606,0
607,4
608,1
609,1
610,6
611,1
612,0
613,4
614,6
615,3
616,5
617,1
618,3
619,1
620,2
621,6
622,3
623,1
624,6
625,6
626,5
627,3
628,1
629,3
630,6
631,3
632,2
633,2
634,1
635,0
636,0
637,4
638,2
639,0
640,4
641,2
642,4
643,3
644,2
645,6
646,6
647,0
648,3
649,5
650,5
651,4
652,6
653,3
654,4
655,1
656,4
657,6
658,1
659,3
660,2
661,0
662,5
663,3
664,1
665,4
666,6
667,0
668,6
669,1
670,0
671,2
672,3
673,0
674,0
675,0
676,2
677,5
678,5
679,2
680,2
681,4
682,3
683,2
684,2
685,2
686,1
687,0
688,3
689,0
690,6
691,6
692,4
693,5
694,2
695,0
696,1
697,0
698,0
699,0
700,1
701,0
702,1
703,6
704,6
705,4
706,0
707,2
708,4
709,6
710,3
711,4
712,4
713,6
714,2
715,5
716,5
717,3
718,1
719,3
720,5
721,1
722,5
723,2
724,6
725,3
726,1
727,1
728,4
729,1
730,1
731,1
732,4
733,2
734,0
735,3
736,4
737,2
738,3
739,4
740,0
741,2
742,1
743,2
744,2
745,2
746,1
747,3
748,2
749,2
750,1
751,6
752,5
753,4
754,4
755,6
756,6
757,5
758,0
759,2
760,3
761,3
762,5
763,2
764,5
765,6
766,2
767,3
768,0
769,2
770,4
771,1
772,4
773,2
774,3
775,2
776,1
777,2
778,5
779,1
780,5
781,4
782,2
783,6
784,5
785,2
786,2
787,1
788,5
789,0
790,5
791,6
792,0
793,4
794,3
795,0
796,0
797,2
798,2
799,2
800,2
801,5
802,4
803,6
804,5
805,6
806,2
807,6
808,5
809,2
810,2
811,3
812,2
813,2
814,1
815,5
816,6
817,2
818,4
819,4
820,2
821,3
822,6
823,4
824,3
825,1
826,6
827,6
828,6
829,2
830,4
831,1
832,2
833,6
834,3
835,6
836,1
837,1
838,0
839,0
840,0
841,0
842,1
843,2
844,4
845,0
846,6
847,3
848,6
849,0
850,0
851,6
852,5
853,1
854,6
855,0
856,6
857,4
858,2
859,3
860,2
861,0
862,3
863,1
864,2
865,1
866,3
867,4
868,4
869,3
870,0
871,1
872,4
873,2
874,3
875,6
876,2
877,3
878,1
879,2
880,2
881,3
882,1
883,1
884,4
885,4
886,5
887,3
888,0
889,2
890,3
891,1
892,5
893,6
894,3
895,1
896,0
897,4
898,0
899,5
900,4
901,6
902,3
903,1
904,2
905,1
906,5
907,3
908,4
909,3
910,5
911,4
912,5
913,2
914,4
915,3
916,5
917,4
918,2
919,1
920,0
921,2
922,3
923,5
924,0
925,3
926,5
927,4
928,5
929,1
930,3
931,1
932,2
933,4
934,4
935,0
936,6
937,4
938,0
939,6
940,6
941,5
942,6
943,5
944,4
945,3
946,2
947,0
948,2
949,0
950,4
951,6
952,0
953,0
954,5
955,0
956,5
957,0
958,3
959,0
960,3
961,6
962,1
963,2
964,4
965,1
966,3
967,3
968,4
969,2
970,3
971,3
972,6
973,4
974,0
975,6
976,0
977,5
978,1
979,2
980,1
981,3
982,0
983,0
984,3
985,4
986,1
987,4
988,4
989,0
990,5
991,4
992,2
993,5
994,3
995,4
996,6
997,3
998,5
999,6
1000,5
1001,6
1002,1
1003,1
1004,3
1005,6
1006,5
1007,5
1008,4
1009,4
1010,2
1011,6
1012,6
1013,0
1014,0
1015,3
1016,6
1017,6
1018,3
1019,0
1020,5
1021,0
1022,5
1023,2
1024,1
1025,3
1026,2
1027,4
1028,1
1029,4
1030,3
1031,6
1032,5
1033,5
1034,1
1035,0
1036,5
1037,4
1038,6
1039,6
1040,6
1041,2
1042,5
1043,1
1044,1
1045,1
1046,0
1047,5
1048,0
1049,1
1050,0
1051,5
1052,3
1053,0
1054,4
1055,6
1056,4
1057,2
1058,6
1059,3
1060,5
1061,1
1062,0
1063,1
1064,2
1065,4
1066,0
1067,0
1068,1
1069,5
1070,3
1071,5
1072,4
1073,6
1074,5
1075,0
1076,2
1077,2
1078,4
1079,3
1080,3
1081,6
1082,2
1083,0
1084,4
1085,3
1086,3
1087,4
1088,4
1089,6
1090,2
1091,4
1092,2
1093,4
1094,4
1095,1
1096,6
1097,0
1098,4
1099,4
1100,3
1101,2
1102,1
1103,2
1104,5
1105,1
1106,4
1107,3
1108,1
1109,4
1110,6
1111,0
1112,6
1113,0
1114,5
1115,6
1116,5
1117,4
1118,5
1119,4
1120,5
1121,5
1122,5
1123,5
1124,5
1125,5
1126,0
1127,3
1128,2
1129,6
1130,4
1131,3
1132,1
1133,3
1134,1
1135,1
1136,0
1137,4
1138,3
1139,5
1140,2
1141,0
1142,2
1143,4
1144,4
1145,1
1146,4
1147,4
1148,6
1149,3
1150,6
1151,2
1152,3
1153,6
1154,5
1155,1
1156,2
1157,0
1158,6
1159,2
1160,6
1161,1
1162,3
1163,6
1164,3
1165,4
1166,2
1167,5
1168,0
1169,6
1170,0
1171,5
1172,4
1173,0
1174,5
1175,2
1176,2
1177,0
1178,4
1179,3
1180,6
1181,3
1182,1
1183,2
1184,5
1185,4
1186,4
1187,4
1188,5
1189,1
1190,0
1191,3
1192,5
1193,4
1194,6
1195,5
1196,3
1197,4
1198,2
1199,4
1200,5
1201,2
1202,0
1203,4
1204,3
1205,1
1206,2
1207,4
1208,3
1209,2
1210,2
1211,0
1212,0
1213,2
1214,6
1215,1
1216,1
1217,2
1218,3
1219,1
1220,0
1221,5
1222,0
1223,5
1224,1
1225,3
1226,4
1227,4
1228,2
1229,3
1230,1
1231,4
1232,1
1233,6
1234,3
1235,3
1236,4
1237,4
1238,4
1239,2
1240,5
1241,2
1242,3
1243,6
1244,1
1245,5
1246,6
1247,0
1248,0
1249,1
1250,6
1251,3
1252,5
1253,6
1254,2
1255,0
1256,0
1257,5
1258,4
1259,6
1260,3
1261,1
1262,0
1263,0
1264,4
1265,3
1266,4
1267,6
1268,5
1269,3
1270,0
1271,0
1272,3
1273,5
1274,3
1275,0
1276,3
1277,2
1278,1
1279,1
1280,6
1281,6
1282,5
1283,3
1284,3
1285,2
1286,1
1287,2
1288,0
1289,3
1290,4
1291,5
1292,5
1293,6
1294,5
1295,1
1296,5
1297,0
1298,2
1299,3
1300,3
1301,1
1302,6
1303,0
1304,6
1305,5
1306,5
1307,0
1308,2
1309,5
1310,6
1311,4
1312,2
1313,0
1314,4
1315,1
1316,4
1317,6
1318,5
1319,3
1320,1
1321,3
1322,2
1323,4
1324,6
1325,2
1326,5
1327,4
1328,2
1329,3
1330,0
1331,2
1332,6
1333,3
1334,4
1335,1
1336,3
1337,6
1338,5
1339,2
1340,2
1341,2
1342,4
1343,4
1344,5
1345,6
1346,1
1347,3
1348,4
1349,0
1350,4
1351,2
1352,4
1353,2
1354,1
1355,4
1356,4
1357,4
1358,0
1359,4
1360,1
1361,2
1362,4
1363,1
1364,1
1365,1
1366,4
1367,3
1368,0
1369,4
1370,0
1371,4
1372,1
1373,2
1374,3
1375,3
1376,4
1377,2
1378,1
1379,5
1380,1
1381,4
1382,1
1383,6
1384,4
1385,3
1386,2
1387,5
1388,6
1389,2
1390,3
1391,1
1392,3
1393,6
1394,0
1395,3
1396,4
1397,2
1398,3
1399,3
1400,2
1401,0
1402,3
1403,0
1404,4
1405,0
1406,0
1407,1
1408,2
1409,3
1410,5
1411,4
1412,2
1413,5
1414,5
1415,1
1416,3
1417,3
1418,6
1419,0
1420,5
1421,5
1422,0
1423,5
1424,3
1425,2
1426,4
1427,2
1428,1
1429,5
1430,6
1431,5
1432,2
1433,6
1434,0
1435,3
1436,1
1437,0
1438,0
1439,3
1440,5
1441,0
1442,6
1443,4
1444,1
1445,6
1446,5
1447,6
1448,1
1449,0
1450,6
1451,4
1452,1
1453,2
1454,5
1455,0
1456,6
1457,3
1458,3
1459,0
1460,1
1461,6
1462,3
1463,2
1464,0
1465,5
1466,4
1467,4
1468,1
1469,5
1470,6
1471,3
1472,4
1473,1
1474,3
1475,3
1476,4
1477,6
1478,0
1479,6
1480,5
1481,6
1482,6
1483,1
1484,1
1485,6
1486,2
1487,0
1488,5
1489,5
1490,2
1491,5
1492,3
1493,2
1494,4
1495,6
1496,1
1497,6
1498,6
1499,5
1500,4
1501,1
1502,1
1503,4
1504,1
1505,4
1506,6
1507,0
1508,3
1509,3
1510,4
1511,4
1512,4
1513,5
1514,6
1515,4
1516,2
1517,5
1518,4
1519,3
1520,1
1521,3
1522,5
1523,4
1524,4
1525,2
1526,2
1527,2
1528,2
1529,6
1530,5
1531,5
1532,0
1533,4
1534,4
1535,4
1536,3
1537,6
1538,3
1539,5
1540,4
1541,1
1542,3
1543,1
1544,1
1545,1
1546,0
1547,6
1548,5
1549,6
1550,4
1551,2
1552,4
1553,4
1554,2
1555,1
1556,2
1557,3
1558,3
1559,0
1560,1
1561,3
1562,4
1563,2
1564,2
1565,0
1566,3
1567,1
1568,3
1569,5
1570,2
1571,6
1572,6
1573,3
1574,4
1575,4
1576,3
1577,6
1578,2
1579,6
1580,5
1581,3
1582,0
1583,2
1584,6
1585,2
1586,2
1587,6
1588,6
1589,2
1590,1
1591,6
1592,6
1593,2
1594,3
1595,2
1596,3
1597,4
1598,6
1599,1
1600,3
1601,1
1602,3
1603,4
1604,0
