task_id,task_community
0,3
1,4
2,6
3,2
4,5
5,0
6,3
7,5
8,4
9,3
10,3
11,1
12,0
13,1
14,0
15,0
16,6
17,3
18,2
19,6
20,6
21,2
22,0
23,1
24,0
25,0
26,0
27,5
28,2
29,3
30,4
31,5
32,5
33,4
34,5
35,1
36,1
37,1
38,0
39,2
40,6
41,4
42,2
43,6
44,4
45,0
46,5
47,1
48,5
49,4
50,0
51,4
52,0
53,1
54,5
55,4
56,1
57,5
58,2
59,4
60,3
61,3
62,3
63,4
64,5
65,0
66,4
67,4
68,1
69,1
70,5
71,6
72,5
73,6
74,5
75,4
76,6
77,2
78,1
79,1
80,2
81,2
82,2
83,1
84,0
85,1
86,5
87,0
88,4
89,4
90,2
91,2
92,2
93,3
94,4
95,4
96,6
97,1
98,0
99,1
100,1
101,0
102,2
103,3
104,2
105,4
106,0
107,3
108,6
109,2
110,1
111,5
112,5
113,6
114,5
115,3
116,5
117,5
118,3
119,3
120,1
121,6
122,4
123,3
124,1
125,6
126,0
127,0
128,6
129,5
130,3
131,5
132,2
133,6
134,0
135,5
136,6
137,4
138,6
139,5
140,4
141,5
142,0
143,5
144,5
145,4
146,4
147,1
148,4
149,3
150,2
151,6
152,4
153,5
154,3
155,6
156,1
157,6
158,0
159,0
160,3
161,2
162,5
163,2
164,6
165,1
166,5
167,3
168,5
169,6
170,5
171,3
172,3
173,4
174,5
175,2
176,4
177,1
178,6
179,1
180,2
181,0
182,6
183,1
184,4
185,1
186,5
187,1
188,3
189,4
190,6
191,2
192,5
193,2
194,1
195,4
196,0
197,5
198,6
199,5
200,4
201,3
202,0
203,2
204,0
205,2
206,6
207,1
208,2
209,4
210,1
211,4
212,1
213,0
214,0
215,4
216,3
217,6
218,4
219,5
220,2
221,2
222,3
223,5
224,2
225,0
226,3
227,3
228,2
229,4
230,4
231,3
232,0
233,1
234,4
235,4
236,5
237,2
238,3
239,0
240,2
241,1
242,4
243,3
244,6
245,3
246,3
247,2
248,3
249,0
250,2
251,3
252,5
253,2
254,2
255,1
256,1
257,0
258,6
259,1
260,1
261,3
262,2
263,5
264,6
265,3
266,4
267,2
268,4
269,6
270,3
271,2
272,3
273,1
274,5
275,4
276,1
277,5
278,5
279,3
280,1
281,2
282,2
283,6
284,4
285,5
286,5
287,6
288,3
289,0
290,2
291,5
292,1
293,2
294,6
295,4
296,5
297,6
298,4
299,5
300,2
301,6
302,3
303,1
304,6
305,2
306,1
307,6
308,2
309,0
310,6
311,3
312,1
313,0
314,2
315,6
316,5
317,3
318,6
319,3
320,4
321,3
322,3
323,0
324,5
325,5
326,4
327,6
328,5
329,4
330,4
331,2
332,5
333,2
334,5
335,5
336,6
337,1
338,1
339,2
340,5
341,1
342,4
343,4
344,4
345,5
346,6
347,2
348,6
349,4
350,2
351,6
352,3
353,1
354,5
355,1
356,1
357,3
358,1
359,4
360,1
361,2
362,2
363,4
364,0
365,5
366,1
367,3
368,6
369,4
370,5
371,4
372,1
373,0
374,5
375,2
376,1
377,2
378,1
379,6
380,6
381,0
382,4
383,4
384,6
385,4
386,6
387,4
388,0
389,0
390,1
391,6
392,1
393,0
394,2
395,5
396,6
397,0
398,3
399,5
400,0
401,6
402,6
403,2
404,6
405,6
406,2
407,5
408,5
409,6
410,1
411,2
412,4
413,2
414,2
415,1
416,3
417,0
418,5
419,6
420,4
421,2
422,2
423,5
424,5
425,4
426,3
427,0
428,6
429,3
430,3
431,5
432,4
433,2
434,1
435,3
436,0
437,5
438,3
439,5
440,6
441,0
442,4
443,0
444,2
445,4
446,1
447,2
448,3
449,1
450,2
451,1
452,6
453,6
454,1
455,1
456,4
457,6
458,0
459,0
460,6
461,5
462,3
463,1
464,0
465,5
466,2
467,5
468,6
469,1
470,4
471,5
472,1
473,6
474,0
475,2
476,4
477,6
478,2
479,3
480,3
481,4
482,4
483,2
484,4
485,6
486,5
487,6
488,5
489,0
490,1
491,0
492,3
493,5
494,2
495,0
496,4
497,3
498,2
499,0
500,2
501,1
502,2
503,3
504,2
505,3
506,6
507,3
508,5
509,3
510,0
511,2
512,5
513,0
514,5
515,2
516,6
517,1
518,3
519,3
520,2
521,4
522,4
523,3
524,2
525,2
526,2
527,5
528,4
529,5
530,5
531,6
532,4
533,0
534,6
535,5
536,1
537,4
538,5
539,6
540,5
541,5
542,5
543,1
544,4
545,2
546,6
547,6
548,0
549,3
550,2
551,4
552,6
553,5
554,1
555,1
556,1
557,6
558,3
559,6
560,2
561,1
562,6
563,0
564,5
565,0
566,0
567,0
568,1
569,2
570,4
571,3
572,0
573,6
574,6
575,0
576,6
577,0
578,1
579,3
580,6
581,5
582,0
583,1
584,4
585,0
586,2
587,4
588,5
589,6
590,1
591,1
592,5
593,2
594,3
595,3
596,4
597,0
598,4
599,2
600,2
601,2
602,2
603,6
604,4
605,2
606,5
607,5
608,2
609,2
610,4
611,2
612,1
613,0
614,6
615,4
616,5
617,2
618,0
619,6
620,6
621,3
622,1
623,2
624,3
625,0
626,5
627,4
628,0
629,2
630,6
631,3
632,2
633,4
634,5
635,2
636,0
637,4
638,5
639,2
640,4
641,0
642,2
643,5
644,1
645,4
646,0
647,3
648,4
649,1
650,6
651,1
652,3
653,0
654,3
655,4
656,5
657,4
658,5
659,5
660,3
661,3
662,6
663,6
664,0
665,2
666,2
667,5
668,0
669,4
670,1
671,1
672,2
673,1
674,5
675,4
676,5
677,6
678,0
679,6
680,5
681,6
682,4
683,5
684,0
685,6
686,6
687,4
688,4
689,6
690,0
691,1
692,5
693,0
694,4
695,5
696,6
697,4
698,5
699,2
700,3
701,1
702,3
703,1
704,6
705,2
706,2
707,2
708,3
709,3
710,2
711,1
712,3
713,2
714,1
715,6
716,3
717,4
718,6
719,5
720,0
721,3
722,5
723,0
724,3
725,6
726,1
727,1
728,2
729,2
730,5
731,5
732,6
733,3
734,3
735,3
736,0
737,3
738,0
739,2
740,4
741,6
742,4
743,1
744,3
745,6
746,2
747,1
748,3
749,1
750,5
751,5
752,2
753,3
754,1
755,4
756,4
757,0
758,3
759,6
760,5
761,6
762,4
763,3
764,2
765,5
766,4
767,6
768,1
769,0
770,5
771,4
772,3
773,4
774,1
775,4
776,6
777,1
778,6
779,6
780,3
781,5
782,0
783,0
784,1
785,4
786,1
787,4
788,4
789,0
790,1
791,2
792,6
793,0
794,6
795,6
796,2
797,3
798,4
799,3
800,3
801,6
802,6
803,4
804,1
805,5
806,4
807,0
808,6
809,0
810,2
811,3
812,2
813,5
814,6
815,5
816,3
817,6
818,6
819,6
820,4
821,0
822,4
823,0
824,2
825,2
826,0
827,1
828,4
829,0
830,5
831,0
832,1
833,5
834,6
835,6
836,4
837,1
838,4
839,1
840,0
841,3
842,3
843,5
844,0
845,2
846,2
847,4
848,5
849,5
850,6
851,3
852,4
853,5
854,5
855,1
856,5
857,2
858,4
859,4
860,2
861,3
862,6
863,0
864,6
865,0
866,6
867,5
868,6
869,0
870,3
871,6
872,1
873,4
874,2
875,4
876,3
877,1
878,3
879,5
880,2
881,6
882,3
883,0
884,5
885,6
886,6
887,4
888,2
889,1
890,2
891,4
892,0
893,0
894,2
895,2
896,2
897,0
898,2
899,5
900,4
901,3
902,1
903,6
904,1
905,6
906,1
907,6
908,3
909,5
910,5
911,1
912,4
913,0
914,5
915,6
916,2
917,1
918,3
919,5
920,5
921,3
922,4
923,5
924,1
925,2
926,5
927,0
928,1
929,0
930,0
931,6
932,5
933,1
934,2
935,0
936,6
937,1
938,1
939,2
940,5
941,5
942,6
943,3
944,4
945,0
946,2
947,2
948,5
949,2
950,4
951,1
952,1
953,6
954,6
955,3
956,6
957,5
958,6
959,0
960,0
961,0
962,4
963,2
964,0
965,5
966,5
967,4
968,3
969,5
970,4
971,5
