worker_id,worker_community
0,6
1,7
2,7
3,5
4,5
5,5
6,7
7,6
8,6
9,2
10,5
11,4
12,7
13,6
14,1
15,2
16,2
17,4
18,6
19,3
20,4
21,3
22,6
23,5
24,2
25,3
26,1
27,6
28,0
29,5
30,6
31,4
32,3
33,3
34,2
35,6
36,3
37,4
38,0
39,1
40,5
41,1
42,1
43,2
44,4
45,5
46,1
47,6
48,6
49,6
50,5
51,7
52,2
53,2
54,0
55,5
56,1
57,7
58,7
59,6
60,4
61,2
62,6
63,6
64,3
65,0
66,4
67,5
68,1
69,1
70,3
71,0
72,5
73,3
74,4
75,7
76,2
77,1
78,2
79,3
80,1
81,5
82,6
83,5
84,4
85,1
86,7
87,1
88,7
89,5
90,2
91,5
92,5
93,3
94,6
95,6
96,4
97,1
98,4
99,1
100,4
101,0
102,2
103,6
104,4
105,0
106,7
107,3
108,6
109,1
110,5
111,7
112,1
113,7
114,4
115,4
116,7
117,4
118,7
119,1
120,7
121,3
122,3
123,0
124,6
125,0
126,7
127,3
128,6
129,7
130,3
131,1
132,1
133,3
134,7
135,6
136,0
137,6
138,2
139,0
140,2
141,1
142,7
143,7
144,7
145,2
146,7
147,1
148,3
149,1
150,2
151,2
152,2
153,1
154,7
155,3
156,4
157,2
158,4
159,1
160,2
161,5
162,3
163,1
164,1
165,1
166,7
167,3
168,3
169,2
170,1
171,0
172,1
173,4
174,6
175,3
176,1
177,3
178,7
179,4
180,7
181,0
182,3
183,3
184,7
185,0
186,1
187,3
188,0
189,1
190,5
191,3
192,0
193,1
194,0
195,5
196,3
197,2
198,2
199,3
200,6
201,1
202,1
203,2
204,1
205,4
206,5
207,2
208,3
209,0
210,7
211,2
212,6
213,0
214,7
215,1
216,5
217,1
218,7
219,4
220,0
221,6
222,4
223,7
224,7
225,3
226,0
227,4
228,0
229,6
230,2
231,5
232,4
233,1
234,0
235,5
236,1
237,3
238,0
239,2
240,4
241,7
242,0
243,7
244,2
245,7
246,7
247,3
248,6
249,2
250,0
251,3
252,4
253,6
254,2
255,1
256,4
257,6
258,2
259,1
260,7
261,5
262,6
263,4
264,0
265,4
266,7
267,4
268,6
269,6
270,5
271,1
272,6
273,5
274,1
275,2
276,2
277,5
278,1
279,2
280,6
281,3
282,3
283,4
284,1
285,0
286,4
287,0
288,7
289,2
290,1
291,0
292,4
293,1
294,7
295,4
296,1
297,5
298,2
299,3
300,0
301,6
302,7
303,2
304,5
305,2
306,6
307,5
308,3
309,1
310,6
311,5
312,5
313,7
314,1
315,5
316,5
317,0
318,5
319,3
320,3
321,0
322,4
323,1
324,5
325,5
326,7
327,5
328,2
329,1
330,2
331,0
332,5
333,0
334,4
335,5
336,2
337,5
338,0
339,2
340,7
341,7
342,6
343,4
344,6
345,3
346,5
347,4
348,3
349,0
350,5
351,4
352,0
353,6
354,3
355,4
356,4
357,7
358,2
359,2
360,7
361,3
362,3
363,7
364,5
365,4
366,2
367,4
368,3
369,3
370,7
371,7
372,1
373,0
374,6
375,5
376,0
377,4
378,0
379,0
380,1
381,6
382,5
383,3
384,2
385,5
386,1
387,5
388,6
389,0
390,5
391,3
392,0
393,4
394,1
395,6
396,7
397,1
398,2
399,4
400,5
401,2
402,1
403,1
404,3
405,1
406,6
407,5
408,3
409,6
410,2
411,4
412,3
413,6
414,0
415,7
416,5
417,2
418,5
419,2
420,0
421,3
422,5
423,5
424,5
425,1
426,6
427,3
428,5
429,0
430,6
431,7
432,4
433,5
434,5
435,7
436,6
437,1
438,2
439,7
440,6
441,4
442,0
443,6
444,0
445,0
446,5
447,3
448,4
449,3
450,0
451,7
452,6
453,3
454,3
455,2
456,7
457,1
458,7
459,1
460,4
461,5
462,0
463,3
464,3
465,6
466,5
467,3
468,2
469,6
470,4
471,5
472,4
473,4
474,0
475,3
476,3
477,0
478,3
479,1
480,1
481,1
482,3
483,3
484,1
485,3
486,0
487,4
488,1
489,3
490,7
491,2
492,2
493,3
494,5
495,6
496,1
497,4
498,6
499,3
