task,worker,answer
0,467,11
0,394,8
0,389,13
0,305,11
0,280,7
0,139,3
0,49,13
0,411,7
0,405,0
0,384,11
0,62,11
0,434,5
0,296,11
1,262,13
1,483,7
1,175,14
1,268,6
1,299,13
1,366,5
1,76,14
1,218,4
1,126,14
1,205,14
1,199,11
1,326,14
1,481,14
2,46,4
2,354,9
2,322,4
2,338,4
2,45,4
2,449,1
2,324,13
2,164,4
2,133,4
2,472,4
2,76,8
2,360,5
2,455,9
3,121,3
3,146,14
3,407,5
3,483,14
3,449,4
3,257,14
3,218,14
3,197,14
3,70,6
3,138,0
3,96,13
3,351,7
4,10,6
4,59,4
4,355,6
4,151,7
4,320,4
4,196,6
4,82,14
4,245,13
4,7,6
4,338,6
4,171,6
4,18,1
5,59,3
5,423,4
5,365,12
5,217,4
5,151,4
5,135,4
5,20,8
5,98,4
5,88,6
5,111,12
5,154,4
5,482,4
6,319,3
6,196,12
6,118,11
6,403,14
6,90,6
6,369,3
6,144,3
6,28,8
6,429,3
6,421,3
6,93,3
6,493,0
6,135,3
7,403,2
7,139,4
7,271,4
7,408,3
7,479,3
7,420,3
7,205,3
7,354,5
7,37,1
7,157,3
7,390,11
7,31,3
7,394,3
8,410,12
8,140,0
8,165,9
8,260,1
8,481,3
8,125,5
8,442,10
8,478,9
8,179,13
8,190,13
8,392,12
8,226,10
8,484,9
9,282,3
9,316,3
9,108,3
9,178,4
9,160,3
9,53,3
9,321,10
9,318,9
9,466,5
9,406,11
9,228,3
9,69,3
10,244,14
10,228,13
10,45,13
10,345,14
10,99,2
10,247,0
10,190,2
10,209,2
10,246,6
10,43,4
10,382,2
10,452,1
10,361,10
11,118,8
11,330,2
11,141,5
11,322,1
11,30,9
11,100,4
11,174,4
11,101,0
11,131,13
11,326,8
11,343,4
11,358,4
11,492,6
12,18,0
12,447,3
12,328,7
12,156,3
12,149,14
12,349,2
12,22,1
12,73,3
12,167,4
12,422,3
12,178,10
12,164,4
12,28,3
13,217,3
13,49,7
13,383,13
13,423,0
13,133,0
13,175,2
13,357,0
13,231,0
13,178,0
13,81,0
13,498,0
13,497,0
13,349,10
14,54,1
14,361,1
14,165,1
14,105,1
14,205,1
14,185,1
14,12,14
14,35,4
14,380,1
14,33,9
14,157,14
14,89,3
14,261,1
15,256,6
15,335,3
15,375,3
15,225,3
15,291,9
15,2,3
15,402,3
15,70,3
15,435,4
15,372,3
15,115,3
15,205,3
15,290,3
16,471,7
16,465,7
16,160,14
16,294,11
16,107,5
16,460,4
16,275,13
16,243,4
16,433,4
16,277,3
16,200,4
16,32,4
16,47,8
17,254,12
17,450,6
17,411,12
17,255,8
17,102,2
17,173,12
17,260,6
17,428,12
17,164,12
17,465,12
17,22,12
17,473,14
17,57,3
18,406,4
18,2,14
18,238,8
18,440,8
18,57,4
18,164,0
18,173,4
18,9,4
18,287,4
18,73,11
18,112,11
18,324,1
18,89,10
19,225,6
19,248,6
19,260,6
19,175,1
19,12,6
19,155,14
19,84,14
19,495,13
19,402,13
19,325,6
19,43,6
19,228,12
19,33,6
20,297,0
20,331,4
20,405,0
20,195,0
20,353,0
20,168,7
20,242,13
20,366,0
20,138,9
20,385,10
20,147,4
20,45,13
20,225,11
21,91,8
21,432,8
21,144,11
21,82,8
21,315,13
21,368,5
21,316,8
21,336,8
21,160,8
21,425,8
21,458,8
21,217,8
21,312,8
22,116,8
22,154,7
22,271,8
22,144,12
22,156,8
22,329,8
22,119,8
22,346,5
22,161,2
22,241,8
22,277,6
22,486,4
22,355,8
23,375,1
23,122,8
23,280,1
23,424,1
23,60,1
23,295,8
23,49,1
23,229,1
23,357,1
23,353,6
23,318,3
23,8,1
23,391,10
24,172,5
24,30,4
24,273,10
24,327,3
24,84,5
24,297,3
24,68,9
24,392,3
24,275,7
24,156,3
24,21,3
24,429,3
24,361,3
25,77,10
25,246,7
25,22,8
25,10,1
25,127,10
25,450,0
25,41,7
25,58,13
25,463,10
25,177,0
25,307,10
25,403,10
25,417,14
26,106,2
26,186,8
26,145,8
26,77,14
26,392,2
26,349,2
26,267,12
26,105,2
26,391,7
26,100,9
26,87,2
26,61,2
26,113,5
27,334,5
27,291,10
27,20,2
27,180,10
27,229,9
27,54,5
27,393,13
27,85,10
27,197,10
27,339,4
27,239,2
27,96,10
27,477,12
28,92,10
28,29,10
28,484,12
28,304,10
28,195,10
28,378,10
28,172,13
28,496,6
28,43,10
28,247,10
28,416,10
28,142,11
28,291,10
29,270,3
