task_id,truth
0,11
1,14
2,4
3,14
4,6
5,4
6,3
7,3
8,9
9,3
10,2
11,4
12,3
13,0
14,1
15,3
16,4
17,12
18,4
19,6
20,0
21,8
22,8
23,1
24,3
25,10
26,2
27,10
28,10
29,3
30,11
31,9
32,10
33,6
34,13
35,11
36,1
37,10
38,1
39,14
40,6
41,10
42,4
43,2
44,4
45,3
46,2
47,0
48,0
49,11
50,3
51,4
52,1
53,14
54,2
55,1
56,10
57,4
58,10
59,5
60,12
61,9
62,8
63,14
64,3
65,7
66,0
67,5
68,0
69,5
70,8
71,3
72,4
73,2
74,12
75,3
76,0
77,4
78,0
79,8
80,13
81,14
82,10
83,5
84,7
85,9
86,11
87,5
88,14
89,8
90,7
91,14
92,10
93,12
94,5
95,2
96,2
97,11
98,1
99,9
100,1
101,14
102,3
103,14
104,11
105,3
106,9
107,4
108,6
109,11
110,4
111,11
112,12
113,1
114,5
115,3
116,6
117,4
118,0
119,6
120,1
121,12
122,7
123,10
124,4
125,4
126,0
127,10
128,6
129,8
130,0
131,5
132,14
133,11
134,8
135,2
136,8
137,4
138,3
139,14
140,4
141,1
142,6
143,12
144,12
145,10
146,6
147,1
148,6
149,10
150,9
151,2
152,10
153,12
154,0
155,3
156,6
157,0
158,13
159,5
160,7
161,4
162,13
163,4
164,8
165,0
166,12
167,7
168,12
169,12
170,3
171,12
172,11
173,12
174,8
175,4
176,9
177,14
178,3
179,7
180,0
181,6
182,9
183,1
184,12
185,4
186,14
187,9
188,5
189,2
190,6
191,6
192,3
193,10
194,10
195,9
196,1
197,5
198,8
199,11
200,12
201,5
202,2
203,4
204,8
205,13
206,1
207,3
208,13
209,4
210,8
211,4
212,1
213,6
214,14
215,0
216,10
217,2
218,2
219,5
220,0
221,10
222,8
223,11
224,11
225,9
226,14
227,9
228,14
229,10
230,0
231,14
232,3
233,11
234,5
235,1
236,11
237,6
238,5
239,12
240,2
241,5
242,8
243,5
244,4
245,0
246,14
247,3
248,9
249,0
250,7
251,3
252,12
253,6
254,8
255,2
256,13
257,3
258,3
259,4
260,5
261,10
262,0
263,12
264,0
265,0
266,14
267,6
268,8
269,3
270,14
271,11
272,9
273,2
274,14
275,2
276,9
277,1
278,12
279,14
280,13
281,10
282,1
283,9
284,6
285,3
286,9
287,1
288,0
289,12
290,7
291,10
292,7
293,10
294,14
295,4
296,6
297,13
298,1
299,9
300,7
301,10
302,9
303,0
304,2
305,3
306,8
307,2
308,1
309,13
310,10
311,5
312,12
313,14
314,4
315,4
316,4
317,14
318,6
319,5
320,0
321,13
322,13
323,1
324,2
325,11
326,12
327,10
328,4
329,11
330,3
331,8
332,0
333,4
334,8
335,1
336,11
337,12
338,13
339,3
340,5
341,3
342,2
343,2
344,4
345,13
346,13
347,3
348,6
349,6
350,12
351,11
352,3
353,0
354,12
355,8
356,0
357,2
358,8
359,8
360,2
361,11
362,6
363,4
364,2
365,11
366,9
367,7
368,13
369,8
370,14
371,0
372,14
373,6
374,7
375,1
376,13
377,10
378,10
379,11
380,11
381,12
382,9
383,6
384,0
385,11
386,7
387,13
388,11
389,8
390,6
391,0
392,0
393,6
394,2
395,3
396,12
397,11
398,10
399,0
400,9
401,2
402,5
403,9
404,8
405,7
406,14
407,9
408,5
409,3
410,6
411,11
412,11
413,13
414,10
415,10
416,3
417,3
418,8
419,14
420,2
421,13
422,11
423,13
424,13
425,7
426,13
427,8
428,11
429,13
430,0
431,0
432,12
433,11
434,2
435,14
436,13
437,2
438,10
439,5
440,3
441,12
442,9
443,5
444,6
445,8
446,14
447,4
448,4
449,0
450,8
451,0
452,0
453,10
454,7
455,8
456,13
457,11
458,6
459,13
460,2
461,7
462,9
463,13
464,8
465,11
466,1
467,11
468,7
469,6
470,4
471,0
472,4
473,2
474,3
475,11
476,12
477,7
478,10
479,11
480,5
481,1
482,7
483,1
484,0
485,7
486,10
487,6
488,4
489,13
490,6
491,1
492,14
493,5
494,5
495,9
496,0
497,12
498,14
499,12
500,7
501,7
502,4
503,1
504,12
505,10
506,10
507,0
508,3
509,10
510,4
511,13
512,5
513,8
514,12
515,4
516,12
517,9
518,8
519,13
520,1
521,0
522,12
523,0
524,7
525,9
526,3
527,9
528,13
529,6
530,1
531,14
532,1
533,3
534,0
535,4
536,4
537,5
538,8
539,11
540,11
541,14
542,3
543,8
544,7
545,2
546,12
547,3
548,3
549,6
550,9
551,4
552,12
553,8
554,7
555,10
556,5
557,0
558,11
559,9
560,5
561,2
562,1
563,3
564,10
565,1
