task_id,task_community
0,0
1,3
2,2
3,5
4,4
5,4
6,3
7,4
8,3
9,5
10,0
11,6
12,2
13,6
14,5
15,2
16,1
17,6
18,0
19,0
20,2
21,5
22,4
23,3
24,2
25,3
26,6
27,3
28,4
29,2
30,5
31,6
32,2
33,2
34,0
35,3
36,3
37,6
38,6
39,0
40,0
41,3
42,6
43,6
44,3
45,6
46,3
47,5
48,5
49,3
50,5
51,2
52,0
53,5
54,5
55,0
56,3
57,6
58,4
59,4
60,0
61,6
62,4
63,0
64,5
65,4
66,3
67,4
68,4
69,1
70,5
71,4
72,6
73,0
74,5
75,0
76,1
77,0
78,5
79,6
80,1
81,6
82,6
83,3
84,6
85,3
86,1
87,3
88,0
89,4
90,0
91,2
92,5
93,0
94,3
95,4
96,0
97,0
98,6
99,2
100,5
101,5
102,1
103,1
104,4
105,5
106,0
107,6
108,4
109,1
110,0
111,3
112,3
113,1
114,4
115,4
116,5
117,0
118,1
119,4
120,0
121,0
122,6
123,0
124,4
125,4
126,2
127,4
128,3
129,6
130,3
131,3
132,5
133,4
134,0
135,6
136,4
137,2
138,1
139,4
140,0
141,4
142,6
143,4
144,3
145,5
146,1
147,6
148,2
149,1
150,0
151,1
152,6
153,1
154,1
155,2
156,4
157,5
158,1
159,1
160,6
161,3
162,1
163,2
164,2
165,1
166,0
167,3
168,2
169,4
170,5
171,5
172,5
173,3
174,2
175,0
176,1
177,0
178,0
179,2
180,4
181,4
182,3
183,1
184,4
185,3
186,3
187,0
188,4
189,1
190,6
191,1
192,1
193,2
194,0
195,3
196,1
197,5
198,6
199,2
200,2
201,4
202,2
203,3
204,1
205,1
206,1
207,6
208,1
209,4
210,4
211,0
212,0
213,3
214,0
215,4
216,4
217,2
218,6
219,1
220,1
221,6
222,3
223,4
224,0
225,0
226,2
227,3
228,3
229,6
230,4
231,4
232,6
233,1
234,5
235,6
236,0
237,2
238,0
239,2
240,1
241,6
242,4
243,1
244,2
245,3
246,6
247,2
248,2
249,3
250,1
251,3
252,2
253,5
254,5
255,3
256,6
257,2
258,0
259,0
260,0
261,0
262,2
263,6
264,6
265,3
266,0
267,4
268,2
269,5
270,3
271,4
272,4
273,0
274,4
275,3
276,2
277,0
278,2
279,5
280,1
281,6
282,2
283,0
284,3
285,1
286,2
287,2
288,1
289,4
290,3
291,5
292,4
293,2
294,1
295,0
296,3
297,3
298,2
299,3
300,6
301,5
302,3
303,5
304,3
305,5
306,4
307,6
308,5
309,3
310,0
311,3
312,0
313,0
314,6
315,2
316,5
317,0
318,5
319,0
320,2
321,2
322,2
323,0
324,1
325,5
326,0
327,4
