worker_id,worker_community
0,5
1,2
2,0
3,5
4,6
5,4
6,4
7,1
8,7
9,7
10,4
11,3
12,2
13,6
14,6
15,1
16,6
17,2
18,6
19,5
20,4
21,7
22,4
23,7
24,0
25,7
26,2
27,6
28,0
29,7
30,5
31,6
32,0
33,1
34,0
35,3
36,1
37,6
38,6
39,5
40,2
41,0
42,1
43,4
44,6
45,2
46,6
47,3
48,2
49,3
50,7
51,3
52,7
53,2
54,4
55,5
56,5
57,3
58,1
59,1
60,0
61,3
62,6
63,2
64,2
65,5
66,3
67,6
68,1
69,1
70,7
71,2
72,4
73,4
74,5
75,7
76,6
77,5
78,4
79,7
80,2
81,4
82,7
83,0
84,0
85,1
86,6
87,3
88,5
89,2
90,4
91,1
92,2
93,0
94,0
95,7
96,0
97,0
98,2
99,5
