worker_id,worker_community
0,0
1,5
2,4
3,3
4,4
5,3
6,3
7,6
8,7
9,7
10,6
11,2
12,7
13,3
14,1
15,1
16,0
17,5
18,4
19,3
20,1
21,0
22,3
23,6
24,4
25,1
26,3
27,0
28,3
29,5
30,3
31,6
32,3
33,4
34,6
35,4
36,6
37,0
38,1
39,0
40,0
41,6
42,6
43,2
44,1
45,6
46,6
47,7
48,1
49,4
50,2
51,2
52,3
53,5
54,3
55,0
56,7
57,1
58,3
59,0
60,7
61,6
62,5
63,5
64,3
65,2
66,7
67,2
68,2
69,5
70,6
71,6
72,3
73,4
74,3
75,5
76,4
77,7
78,5
79,6
80,7
81,1
82,4
83,4
84,4
85,6
86,4
87,1
88,1
89,6
90,2
91,2
92,0
93,0
94,2
95,3
96,4
97,6
98,6
99,2
