task_id,task_community
0,5
1,1
2,3
3,3
4,0
5,0
6,4
7,3
8,5
9,6
10,3
11,4
12,0
13,3
14,2
15,5
16,3
17,4
18,4
19,2
20,5
21,2
22,5
23,1
24,3
25,4
26,4
27,1
28,2
29,4
30,5
31,0
32,5
33,0
34,5
35,5
36,4
37,5
38,6
39,2
40,2
41,1
42,0
43,4
44,5
45,3
46,5
47,2
48,5
49,6
50,5
51,6
52,0
53,4
54,0
55,0
56,3
57,4
58,4
59,1
60,5
61,2
62,0
63,4
64,1
65,3
66,5
67,5
68,2
69,0
70,5
71,6
72,1
73,3
74,4
75,6
76,5
77,4
78,6
79,4
80,4
81,0
82,0
83,1
84,2
85,6
86,1
87,5
88,2
89,0
90,1
91,2
92,6
93,6
94,4
95,2
96,4
97,3
98,4
99,3
100,1
101,2
102,5
103,2
104,0
105,2
106,4
107,5
108,0
109,1
110,3
111,5
112,4
113,2
114,6
115,4
116,0
117,3
118,4
119,4
120,4
121,6
122,4
123,6
124,3
125,5
126,3
127,5
128,2
129,4
130,2
131,3
132,6
133,0
134,1
135,0
136,5
137,4
138,6
139,0
140,1
141,2
142,1
143,6
144,5
145,1
146,3
147,3
148,1
149,4
150,2
151,2
152,2
153,4
154,6
155,6
156,4
157,2
158,4
159,0
160,6
161,0
162,1
163,2
164,0
165,4
166,3
167,3
168,2
169,5
170,4
171,6
172,5
173,1
174,1
175,2
176,4
177,5
178,2
179,1
180,1
181,0
182,2
183,1
184,4
185,5
186,5
187,4
188,3
189,0
190,0
191,6
192,5
193,5
194,0
195,0
196,1
197,6
198,4
199,4
200,2
201,3
202,2
203,2
204,3
205,1
206,1
207,0
208,4
209,3
210,5
211,5
212,3
213,6
214,1
215,5
216,5
217,6
218,2
219,5
220,3
221,0
222,0
223,1
224,2
225,4
226,6
227,0
228,1
229,0
230,5
231,4
232,0
233,6
234,0
235,5
236,1
237,5
238,4
239,1
240,1
241,3
242,2
243,1
244,5
245,1
246,4
247,4
248,0
249,1
250,0
251,5
252,4
253,0
254,0
255,4
256,0
257,2
258,1
259,5
260,5
261,0
262,0
263,1
264,6
265,1
266,1
267,3
268,5
269,0
270,1
271,1
272,0
273,0
274,4
275,4
276,2
277,2
278,3
279,3
280,5
281,6
282,2
283,4
284,3
285,3
286,6
287,0
288,0
289,6
290,4
291,5
292,0
293,0
294,2
295,1
296,3
297,2
298,0
299,3
300,0
301,2
302,2
303,5
304,5
305,1
306,1
307,3
308,5
309,6
310,1
311,6
312,0
313,5
314,4
315,0
316,5
317,2
318,0
319,3
320,6
321,6
322,2
323,4
324,2
325,6
326,2
327,5
328,2
329,1
330,4
331,4
332,3
333,2
334,3
335,2
336,6
337,3
338,4
339,6
340,4
341,4
342,1
343,4
344,2
345,1
346,0
347,3
348,4
349,3
350,2
351,5
352,5
353,0
354,5
355,1
356,0
357,5
358,0
359,4
360,5
361,2
362,5
363,4
364,3
365,1
366,0
367,6
368,6
369,5
370,4
371,2
372,0
373,5
374,2
375,3
376,2
377,2
378,0
379,5
380,6
381,4
382,6
383,6
384,4
385,1
386,0
387,5
388,2
389,3
390,0
391,2
392,1
393,2
394,4
395,3
396,0
397,3
398,3
399,4
400,5
401,6
402,6
403,1
404,4
405,5
406,2
407,5
408,6
409,2
410,5
411,4
412,4
413,3
414,4
415,6
416,0
417,0
418,2
419,1
420,4
421,4
422,5
423,3
424,3
425,1
426,6
427,4
428,4
429,5
430,0
431,5
432,3
433,6
434,1
435,3
436,1
437,6
438,2
439,5
440,0
441,1
442,4
443,5
444,6
445,6
446,2
447,6
448,6
449,4
450,4
451,6
452,4
453,1
454,6
455,1
456,1
457,3
458,6
459,3
460,6
461,5
462,0
463,4
464,5
465,1
466,3
467,0
468,1
469,1
470,4
471,5
472,2
473,5
474,4
475,6
476,6
477,3
478,2
479,5
480,6
481,5
482,4
483,0
484,0
485,0
486,4
487,1
488,1
489,0
490,3
491,3
492,2
493,1
494,1
495,6
496,5
497,6
498,2
499,0
500,0
501,0
502,6
503,2
504,3
505,0
506,1
507,1
508,5
509,4
510,5
511,1
512,6
513,5
514,0
515,0
516,6
517,6
518,2
519,2
520,0
521,5
522,5
523,2
524,5
525,1
526,5
527,2
528,6
529,3
530,4
531,1
532,4
533,3
534,0
535,0
536,5
537,5
538,6
539,0
540,3
541,6
542,0
543,4
544,0
545,4
546,5
547,1
548,2
549,4
550,5
551,0
552,3
553,0
554,6
555,3
556,1
557,6
558,1
559,3
560,3
561,3
562,0
563,2
564,1
565,5
566,1
567,1
568,1
569,0
570,2
571,0
572,4
573,0
574,3
575,2
576,2
577,4
578,2
579,1
580,2
581,2
582,3
583,2
584,2
585,2
586,6
587,2
588,6
589,6
590,4
591,2
592,0
593,1
594,3
595,6
596,5
597,1
598,1
599,2
600,4
601,2
602,6
603,5
604,3
605,6
606,6
607,1
608,3
609,6
610,4
611,0
612,4
613,3
614,1
615,3
616,4
617,4
618,3
619,0
620,4
621,6
622,5
623,3
624,3
625,0
626,0
627,3
628,2
629,4
630,2
631,2
632,2
633,4
634,5
635,1
636,6
637,2
638,5
639,4
640,6
641,3
642,6
643,4
644,3
645,0
646,4
647,4
648,0
649,6
650,2
651,3
652,1
653,6
654,4
655,6
656,4
657,2
658,3
659,3
660,6
661,1
662,0
663,3
664,3
665,2
666,2
667,4
668,3
669,0
670,0
671,2
672,5
673,5
674,2
675,0
676,6
677,5
678,6
679,6
680,5
681,0
682,4
683,6
684,1
685,4
686,4
687,6
688,1
689,2
690,4
691,5
692,2
693,6
694,6
695,3
696,6
697,5
698,3
699,5
700,4
701,4
702,4
703,2
704,3
705,1
706,3
707,6
708,1
709,1
710,4
711,1
712,6
713,1
714,6
715,4
716,6
717,6
718,3
719,4
720,6
721,3
722,4
723,2
724,6
725,0
726,5
727,1
728,4
729,2
730,3
731,2
732,6
733,4
734,2
735,4
736,2
737,6
738,5
739,3
740,4
741,3
742,5
743,3
744,0
745,2
746,3
747,1
748,1
749,0
750,1
751,5
752,3
753,6
754,1
755,6
756,1
757,4
758,2
759,5
760,1
761,2
762,6
763,5
764,6
765,2
766,1
767,1
768,1
769,0
770,3
771,1
772,0
773,0
774,5
775,1
776,2
777,4
778,4
779,6
780,5
781,3
782,6
783,3
784,3
785,6
786,0
787,6
788,0
789,2
790,4
791,6
792,1
793,5
794,4
795,1
796,6
797,5
798,0
799,2
800,2
801,1
802,3
803,5
804,2
805,6
806,6
807,3
808,2
809,0
810,4
811,0
812,0
813,2
814,1
815,3
816,1
817,1
818,1
819,4
820,2
821,3
822,2
823,3
824,3
825,5
826,4
827,1
828,5
829,4
830,3
831,2
832,3
833,3
834,6
835,6
836,3
837,6
838,3
839,3
840,0
841,1
842,0
843,0
844,6
845,3
846,1
847,0
848,6
849,6
850,1
851,2
852,3
853,6
854,0
855,5
856,2
857,4
858,6
859,5
860,5
861,0
862,5
863,0
864,6
865,2
866,6
867,4
868,0
869,4
870,3
871,1
872,1
873,4
874,1
875,5
876,2
877,2
878,1
879,0
880,1
881,5
882,4
883,0
884,4
885,6
886,6
887,6
888,5
889,4
890,2
891,0
892,5
893,1
894,3
895,6
896,2
897,0
898,2
899,0
900,3
901,3
902,2
903,2
904,1
905,2
906,2
907,1
908,0
909,1
910,0
911,0
912,3
913,2
914,2
915,6
916,1
917,1
918,5
919,1
920,2
921,1
922,4
923,2
924,5
925,3
926,4
927,0
928,5
929,5
930,3
931,0
932,0
933,5
934,3
935,0
936,5
937,5
938,6
939,6
940,2
941,6
942,3
943,6
944,0
945,4
946,0
947,0
948,2
949,4
950,4
951,6
952,1
953,0
