task,worker,answer
0,81,4
0,0,6
0,89,6
0,15,2
0,27,7
1,44,9
1,77,8
1,59,8
1,52,8
1,70,5
2,62,6
2,29,8
2,26,7
2,96,3
2,2,1
3,73,4
3,67,4
3,32,2
3,76,4
4,64,4
4,73,2
4,45,8
4,63,0
4,77,8
5,51,4
5,12,3
5,74,1
5,81,4
6,2,6
6,73,4
6,26,6
6,99,6
6,89,4
7,3,1
7,79,3
7,96,7
7,11,2
7,34,3
8,41,7
8,72,2
8,24,2
8,52,0
8,92,7
9,29,7
9,2,7
9,66,3
9,24,2
9,80,7
10,39,1
10,42,1
10,27,9
10,41,7
10,80,6
11,84,1
11,87,2
11,62,5
11,47,1
11,33,3
12,77,7
12,49,6
12,88,6
12,5,6
12,76,7
13,48,8
13,5,8
13,49,8
13,96,0
14,16,9
14,7,0
14,60,0
14,95,0
14,19,0
15,93,3
15,76,3
15,74,3
15,91,4
15,16,3
16,98,0
16,92,0
16,19,9
16,27,9
16,13,0
17,32,4
17,90,1
17,58,8
17,67,9
17,61,3
18,55,3
18,31,9
18,3,9
18,78,5
18,16,9
19,3,5
19,67,9
19,19,8
19,26,0
19,7,5
20,41,1
20,32,2
20,75,2
20,48,2
21,69,3
21,47,3
21,73,4
21,24,0
21,53,9
22,89,3
22,35,3
22,38,6
22,14,3
22,48,2
23,12,3
23,67,3
23,52,5
23,0,3
24,6,3
24,95,3
24,39,3
24,2,4
24,56,1
25,90,1
25,17,3
25,79,1
25,63,5
26,79,3
26,31,3
26,75,6
26,41,4
26,28,4
27,81,9
27,10,3
27,2,4
27,56,3
28,36,2
28,18,2
28,50,7
28,67,2
28,96,2
29,28,1
29,15,1
29,4,1
29,80,3
29,96,7
30,3,8
30,61,8
30,18,4
30,35,8
30,17,8
31,72,1
31,24,6
31,83,7
31,0,1
31,1,5
32,3,0
32,6,4
32,11,5
32,40,5
32,49,5
33,39,7
33,16,7
33,74,6
33,94,7
34,69,8
34,7,8
34,58,2
34,21,8
34,29,3
35,44,1
35,96,1
35,7,1
35,25,1
36,47,5
36,70,6
36,24,7
36,23,2
36,87,5
37,51,5
37,36,7
37,92,7
37,0,5
37,70,6
38,52,5
38,14,0
38,98,2
38,44,3
38,20,9
39,26,2
39,54,6
39,61,9
39,72,7
39,40,9
40,85,9
40,67,3
40,46,5
40,60,7
40,32,1
41,58,8
41,78,9
41,66,8
41,82,8
41,83,2
