task_id,truth
0,5
1,6
2,3
3,4
4,9
5,2
6,3
7,5
8,7
9,0
10,0
11,1
12,0
13,9
14,2
15,6
16,0
17,6
18,5
19,7
20,2
21,1
22,6
23,2
24,7
25,8
26,1
27,7
28,0
29,8
30,0
31,7
32,1
33,6
34,2
35,0
36,1
37,1
38,4
39,2
40,0
41,7
42,6
43,2
44,7
45,9
46,2
47,8
48,1
49,1
50,1
51,9
52,3
53,8
54,5
55,4
56,5
57,1
58,4
59,3
60,6
61,2
62,1
63,0
64,5
65,3
66,3
67,5
68,3
69,2
70,2
71,5
72,7
73,3
74,1
75,2
76,6
77,1
78,7
79,5
80,3
81,3
82,8
83,2
84,0
85,1
86,8
87,5
88,6
89,9
90,5
91,2
92,8
93,2
94,7
95,1
96,8
97,5
98,0
99,0
100,1
101,7
102,4
103,9
104,8
105,7
106,9
107,1
108,1
109,8
110,1
111,4
112,6
113,8
114,5
115,9
116,8
117,9
118,4
119,4
120,4
121,6
122,0
123,4
124,8
125,6
126,4
127,2
128,7
129,8
130,1
131,1
132,0
133,0
134,6
135,6
136,4
137,9
138,8
139,0
140,9
141,8
142,5
143,2
144,9
145,5
146,5
147,7
148,8
149,0
150,0
151,9
152,6
153,6
154,6
155,2
156,1
157,0
158,8
159,3
160,5
161,1
162,9
163,3
164,1
165,4
166,1
167,3
168,8
169,1
170,1
171,8
172,0
173,0
174,6
175,8
176,1
177,4
178,1
179,1
180,2
181,4
182,2
183,1
184,9
185,3
186,4
187,4
188,7
189,6
190,8
191,6
192,5
193,6
194,2
195,0
196,5
197,1
198,9
199,6
200,4
201,2
202,0
203,7
204,1
205,0
206,4
207,7
208,3
209,6
210,7
211,5
212,3
213,7
214,4
215,0
216,7
217,3
218,1
219,3
220,9
221,6
222,1
223,6
224,2
225,7
226,7
227,9
228,5
229,0
230,8
231,9
232,3
233,7
234,9
235,0
236,6
237,9
238,2
239,5
240,8
241,8
242,7
243,7
244,0
245,6
246,3
247,3
248,1
249,6
250,9
251,1
252,7
253,3
254,5
255,4
256,4
257,2
258,2
259,1
260,2
261,4
262,1
263,5
264,6
265,2
266,0
267,0
268,9
269,0
270,4
271,5
272,7
273,3
274,0
275,0
276,3
277,0
278,6
279,8
280,3
281,9
282,7
283,5
284,9
285,5
286,1
287,5
288,2
289,5
290,3
291,7
292,1
293,9
294,4
295,4
296,4
297,5
298,1
299,4
300,3
301,4
302,8
303,4
304,0
305,1
306,4
307,3
308,7
309,8
310,7
311,4
312,9
313,0
314,9
315,2
316,5
317,2
318,3
319,2
320,5
321,6
322,3
323,1
324,9
325,5
326,6
327,9
328,0
329,2
330,1
331,8
332,5
333,4
334,3
335,3
336,0
337,9
338,0
339,4
340,0
341,7
342,0
343,4
344,5
345,3
346,9
347,2
348,6
349,5
350,9
351,5
352,2
353,3
354,4
355,5
356,3
357,6
358,2
359,3
360,0
361,9
362,7
363,5
364,8
365,3
366,1
367,6
368,2
369,1
370,7
371,8
372,7
373,6
374,9
