task_id,task_community
0,1
1,3
2,3
3,0
4,6
5,4
6,1
7,5
8,2
9,5
10,6
11,3
12,4
13,3
14,0
15,2
16,5
17,6
18,2
19,2
20,0
21,6
22,3
23,6
24,5
25,6
26,3
27,0
28,1
29,4
30,5
31,6
32,2
33,1
34,1
35,2
36,6
37,5
38,0
39,3
40,3
41,5
42,1
43,6
44,4
45,6
46,1
47,4
48,5
49,6
50,4
51,0
52,6
53,4
54,6
55,0
56,2
57,6
58,5
59,3
60,5
61,4
62,0
63,0
64,6
65,0
66,2
67,3
68,0
69,4
70,1
71,4
72,1
73,6
74,5
75,3
76,3
77,0
78,4
79,6
80,2
81,4
82,4
83,0
84,1
85,2
86,4
87,6
88,4
89,6
90,3
91,0
92,6
93,3
94,0
95,5
96,0
97,0
98,2
99,0
100,1
101,0
102,2
103,5
104,3
105,4
106,4
107,0
108,2
109,2
110,6
111,6
112,5
113,0
114,3
115,6
116,5
117,6
118,3
119,1
120,3
121,2
122,1
123,5
124,1
125,4
126,3
127,1
128,2
129,1
130,6
131,5
132,4
133,1
134,2
135,1
136,0
137,2
138,5
139,5
140,5
141,1
142,2
143,0
144,6
145,0
146,4
147,6
148,6
149,0
150,1
151,3
152,3
153,1
154,6
155,2
156,6
157,6
158,2
159,3
160,6
161,3
162,6
163,3
164,0
165,0
166,2
167,0
168,4
169,6
170,2
171,5
172,0
173,0
174,3
175,1
176,2
177,1
178,3
179,4
180,1
181,2
182,2
183,1
184,1
185,1
186,2
187,0
188,6
189,2
190,1
191,1
192,0
193,0
194,4
195,6
196,2
197,5
198,3
199,4
200,4
201,6
202,1
203,0
204,2
205,3
206,3
207,2
208,2
209,0
210,2
211,1
212,2
213,4
214,6
215,0
216,6
217,1
218,5
219,5
220,4
221,4
222,6
223,0
224,0
225,0
226,0
227,4
228,1
229,3
230,3
231,3
232,2
233,3
234,1
235,4
236,3
237,1
238,2
239,1
240,2
241,3
242,0
243,4
244,0
245,5
246,3
247,2
248,6
249,3
250,5
251,1
252,6
253,0
254,0
255,3
256,5
257,0
258,4
259,5
260,3
261,2
262,1
263,4
264,1
265,3
266,3
267,0
268,4
269,4
270,1
271,2
272,3
273,6
274,3
275,2
276,0
277,2
278,0
279,3
280,6
281,6
282,4
283,6
284,6
285,0
286,5
287,2
288,5
289,0
290,2
291,6
292,1
293,0
294,6
295,6
296,5
297,4
298,0
299,3
300,6
301,3
302,5
303,1
304,6
305,3
306,0
307,0
308,1
309,3
310,6
311,4
312,6
313,0
314,6
315,3
316,2
317,3
318,3
319,1
320,1
321,4
322,0
323,5
324,4
325,3
326,5
327,0
328,6
329,4
330,4
331,1
332,3
333,5
334,5
335,2
336,5
337,2
338,1
339,4
340,1
341,5
342,5
343,6
344,3
345,4
346,3
347,2
348,4
349,0
350,1
351,6
352,1
353,6
354,6
355,3
356,6
357,4
358,3
359,4
360,0
361,1
362,3
363,0
364,5
365,2
366,2
367,0
368,0
369,5
370,2
371,1
372,4
373,2
374,2
375,2
376,6
377,0
378,3
379,5
380,5
381,6
382,6
383,1
384,6
385,4
386,5
387,4
388,1
389,5
390,4
391,1
392,4
393,0
394,1
395,2
396,4
397,2
398,6
399,0
400,3
401,2
402,0
403,4
404,0
405,2
406,6
407,2
408,1
409,1
410,6
411,1
412,1
413,0
414,2
415,2
416,0
417,5
418,1
419,6
420,6
421,1
422,1
423,0
424,2
425,3
426,2
427,4
428,2
429,0
430,4
431,5
432,6
433,2
434,4
435,6
436,5
437,2
438,0
439,4
440,6
441,2
442,0
443,5
444,3
445,3
446,3
447,3
448,4
449,6
450,5
451,3
452,1
453,3
454,2
455,0
456,6
457,2
458,4
459,2
460,0
461,6
462,0
463,3
464,6
465,1
466,2
467,6
468,4
469,5
470,2
471,1
472,4
473,0
474,5
475,6
476,6
477,4
478,0
479,0
480,6
481,4
482,2
483,0
484,6
485,6
486,4
487,6
488,0
489,3
490,1
491,6
492,1
493,4
494,1
495,3
496,3
497,4
498,0
499,2
500,0
501,0
502,2
503,0
504,6
505,1
506,6
507,3
508,4
509,4
510,0
511,3
512,5
513,4
514,3
515,0
516,5
517,3
518,4
519,3
520,3
521,6
522,2
523,5
524,6
525,0
526,3
527,6
528,4
529,3
530,4
531,3
532,0
533,0
534,4
535,0
536,6
537,0
538,6
539,2
540,1
541,6
542,2
543,0
544,2
545,0
546,4
547,4
548,2
549,0
550,0
551,2
552,4
553,1
554,1
555,5
556,2
557,0
558,5
559,3
560,4
561,4
562,6
563,4
564,5
565,0
566,3
567,1
568,2
569,6
570,0
571,2
572,4
573,4
574,0
575,0
576,1
577,4
578,2
579,4
580,0
581,2
582,5
583,1
584,4
585,2
586,5
587,4
588,2
589,0
590,6
591,2
592,0
593,3
594,1
595,0
596,6
597,2
598,2
599,2
600,0
601,1
602,2
603,0
604,5
605,1
606,2
607,0
608,4
609,4
610,1
611,0
612,5
613,3
614,2
615,3
616,1
617,1
618,6
619,1
620,0
621,3
622,5
623,3
624,0
625,1
626,5
627,4
628,5
629,1
630,6
631,0
632,4
633,4
634,0
635,4
636,5
637,5
638,3
639,3
640,6
641,2
642,4
643,3
644,2
645,5
646,1
647,1
648,2
649,6
650,1
651,3
652,5
653,4
654,6
655,1
656,6
657,2
658,1
659,5
660,2
661,5
662,5
663,0
664,2
665,2
666,2
667,3
668,6
669,0
670,6
671,5
672,5
673,4
674,6
675,1
676,3
677,1
678,2
679,6
680,3
681,2
682,4
683,4
684,5
685,5
686,3
687,2
688,2
689,3
690,4
691,0
692,0
693,0
694,1
695,6
696,3
697,2
698,3
699,0
700,2
701,2
702,1
703,0
704,2
705,1
706,5
707,1
708,2
709,2
710,1
711,5
712,0
713,0
714,5
715,6
716,5
717,4
718,0
719,4
720,1
721,5
722,5
723,4
724,0
725,4
726,3
727,4
728,3
729,4
730,4
731,6
732,1
733,5
734,2
735,6
736,1
737,2
738,1
739,2
740,5
741,6
742,1
743,6
744,1
745,2
746,0
747,0
748,2
749,1
750,0
751,5
752,0
753,1
754,2
755,6
756,2
757,5
758,2
759,2
760,3
761,0
762,0
763,2
764,3
765,6
766,1
767,6
768,1
769,5
770,2
771,6
772,1
773,6
774,2
775,5
776,1
777,0
778,5
779,0
780,5
781,2
782,1
783,3
784,4
785,0
786,6
787,3
788,3
789,3
790,5
791,2
792,5
793,4
794,2
795,6
796,2
797,3
798,3
799,3
800,2
801,4
802,0
803,4
804,4
805,4
806,5
807,1
808,3
809,5
810,3
811,1
812,6
813,6
814,5
815,4
816,1
817,0
818,0
819,5
820,0
821,2
822,0
823,6
824,1
825,0
826,5
827,0
828,5
829,2
830,4
831,4
832,4
833,3
834,2
835,0
836,4
837,5
838,6
839,0
840,5
841,4
842,3
843,0
844,4
845,5
846,3
847,2
848,3
849,0
850,4
851,4
852,0
853,3
854,3
855,4
856,6
857,1
858,2
859,0
860,4
861,4
862,6
863,4
864,2
865,4
866,1
867,3
868,3
869,0
870,3
871,1
872,4
873,0
874,6
875,5
876,2
877,0
878,0
879,2
880,0
881,3
882,3
883,5
884,5
885,5
886,5
887,2
888,6
889,0
890,0
891,6
892,1
893,5
894,5
895,6
896,5
897,3
898,2
899,3
900,6
901,0
902,6
903,5
904,6
905,6
906,4
907,0
908,6
909,1
910,1
911,0
912,0
913,6
914,1
915,6
916,1
917,0
918,0
919,3
920,6
921,5
922,6
923,1
924,0
925,0
926,4
927,4
928,4
929,2
930,1
931,4
932,1
933,0
934,6
935,4
936,2
937,6
938,6
939,1
940,5
941,3
942,2
943,5
944,4
945,1
946,6
947,3
948,2
949,2
950,1
951,6
952,6
953,0
954,4
955,4
956,4
957,6
958,2
959,6
960,5
961,0
962,5
963,0
964,1
965,3
966,4
967,4
968,3
969,0
970,0
971,0
972,5
973,2
974,2
975,5
976,0
977,2
978,6
979,6
980,6
981,1
982,2
983,2
984,2
985,1
986,4
987,4
988,1
989,1
990,0
991,5
992,4
993,3
994,4
995,3
996,3
997,2
998,0
999,1
