task,worker,answer
0,243,8
0,139,2
0,332,2
0,242,2
0,349,2
1,41,6
1,253,5
1,7,2
1,306,1
1,167,6
2,216,2
2,289,4
2,89,2
2,222,2
2,0,5
3,231,5
3,165,4
3,177,4
3,302,0
3,147,4
4,46,5
4,302,5
4,77,5
4,221,0
4,94,5
5,144,5
5,283,3
5,261,1
5,196,3
5,180,3
6,173,0
6,10,2
6,82,4
6,91,6
6,114,2
7,267,4
7,23,0
7,181,7
7,196,0
7,346,0
8,240,0
8,242,8
8,260,7
8,290,0
8,72,1
9,10,7
9,107,8
9,342,4
9,287,6
9,154,6
10,311,1
10,264,4
10,211,9
10,263,3
10,273,4
11,340,1
11,177,1
11,58,1
11,211,9
11,292,8
12,6,7
12,171,8
12,90,8
12,162,8
12,333,3
13,288,3
13,266,8
13,186,3
13,263,3
13,234,3
14,318,7
14,117,8
14,20,9
14,106,4
14,225,6
15,169,3
15,199,3
15,164,3
15,129,3
15,145,2
16,111,5
16,166,7
16,335,5
16,338,5
16,0,3
17,29,0
17,253,8
17,339,0
17,293,6
17,249,7
18,230,3
18,62,3
18,285,8
18,17,8
19,29,4
19,104,4
19,20,4
19,345,4
19,267,4
20,2,0
20,214,3
20,192,1
20,37,1
20,349,1
21,321,9
21,319,4
21,103,6
21,333,5
21,167,3
22,277,5
22,239,8
22,249,2
22,285,8
22,2,4
23,250,6
23,214,1
23,229,0
23,101,4
23,207,2
24,180,2
24,51,2
24,272,7
24,22,2
24,110,0
25,47,8
25,247,8
25,291,8
25,287,8
25,331,7
26,326,7
26,202,5
26,128,0
26,301,5
26,328,7
27,226,6
27,87,2
27,76,4
27,232,4
27,2,4
28,2,1
28,283,7
28,189,6
28,272,2
28,325,6
29,16,7
29,175,9
29,95,7
29,232,9
29,64,7
30,171,4
30,72,6
30,313,6
30,296,6
30,49,2
31,63,2
31,99,3
31,316,2
31,251,4
31,155,2
32,95,4
32,157,4
32,35,5
32,178,0
32,49,4
33,31,3
33,243,6
33,86,3
33,78,9
33,57,7
34,323,9
34,114,2
34,146,6
34,236,2
34,141,6
35,332,4
35,26,4
35,169,6
35,331,6
35,150,4
36,30,8
36,180,7
36,188,8
36,71,3
36,170,6
37,23,1
37,247,0
37,262,7
37,7,1
38,15,7
38,239,8
38,22,8
38,264,8
38,337,9
39,203,5
39,281,5
39,187,4
39,250,5
39,248,5
40,298,8
40,115,2
40,265,9
40,280,9
40,5,9
41,312,0
41,147,0
41,338,4
41,253,0
41,59,0
42,66,2
42,182,7
42,176,4
42,302,0
42,163,6
43,55,4
43,27,7
43,45,5
43,35,6
43,57,7
44,337,0
44,197,9
44,45,9
44,3,5
44,133,7
45,295,0
45,241,5
45,91,0
45,259,0
45,159,4
46,239,1
46,300,1
46,298,4
46,230,7
46,20,1
47,290,2
47,251,2
47,135,2
47,5,7
47,147,2
48,226,3
48,308,0
48,71,1
48,117,1
48,260,0
49,203,0
49,151,5
49,265,5
49,220,8
49,307,5
50,29,0
50,151,0
50,136,0
50,196,4
50,289,0
51,313,5
51,144,4
51,40,4
51,343,0
51,23,7
52,0,3
52,286,4
52,180,4
52,11,6
52,117,4
53,268,0
53,222,3
53,49,6
53,78,7
53,4,4
54,138,7
54,293,7
54,329,8
54,54,9
54,158,8
55,5,0
55,278,8
55,262,6
55,66,7
55,202,7
56,30,5
56,260,0
56,327,9
56,92,6
56,209,9
57,347,5
57,241,8
57,8,8
57,63,8
57,235,5
58,268,9
58,90,5
58,309,9
58,231,4
58,299,9
59,68,3
59,338,6
59,317,3
59,86,8
59,337,6
60,19,3
60,239,1
60,147,2
60,329,9
60,292,9
61,159,0
61,90,0
61,5,7
61,176,0
61,35,5
62,12,8
62,315,9
62,223,3
62,257,3
62,72,3
63,10,5
63,130,5
63,264,5
63,176,0
63,335,5
64,164,2
64,284,1
64,13,2
64,140,1
64,268,1
65,301,6
65,278,6
65,60,7
65,266,6
65,18,6
66,207,4
66,313,4
66,311,8
66,201,2
66,221,4
67,238,8
67,41,6
67,117,6
67,291,6
67,97,4
68,82,3
68,289,0
68,167,4
68,31,2
68,26,0
69,164,0
69,124,8
69,299,3
69,232,0
69,88,2
70,315,0
70,43,0
70,149,0
70,148,6
70,119,0
71,44,8
71,186,3
71,329,6
71,301,9
71,290,9
72,281,6
72,76,0
72,322,5
72,225,5
72,276,5
73,316,7
73,338,2
73,336,7
73,98,4
74,214,9
74,343,9
74,127,9
74,237,0
74,74,4
75,342,2
75,164,9
75,104,4
75,319,4
75,277,4
76,255,8
76,6,8
76,269,2
76,229,9
76,287,8
77,346,2
77,244,3
77,41,8
77,85,2
77,30,7
78,270,5
78,171,5
78,37,5
78,207,5
78,315,5
79,288,9
79,198,4
79,115,4
79,45,2
79,187,5
80,192,7
80,263,5
80,134,1
80,161,1
80,141,3
81,181,4
81,219,0
81,261,3
81,225,5
81,111,2
82,134,3
82,318,0
82,2,8
82,28,3
82,116,3
83,222,2
83,38,4
83,82,2
83,97,2
83,26,2
84,172,6
84,319,5
84,226,1
84,93,5
84,217,5
85,25,6
85,156,6
85,107,2
85,119,1
85,40,6
86,142,2
86,328,8
86,18,1
86,225,9
86,106,0
87,265,7
87,281,7
87,201,0
87,54,7
88,218,7
88,145,0
88,294,2
88,42,0
88,299,5
89,309,2
89,123,1
89,77,8
89,248,1
89,337,9
90,239,4
90,97,9
90,3,4
90,58,4
90,194,4
91,74,2
91,154,4
91,187,4
91,199,4
91,201,0
92,233,2
92,345,2
92,188,2
92,299,2
92,203,1
93,50,6
93,67,0
93,191,5
93,76,6
93,343,6
94,124,6
94,252,6
94,162,9
94,118,0
94,333,0
95,38,1
95,310,1
95,84,0
95,18,2
95,109,0
96,102,7
96,78,0
96,0,0
96,89,2
96,317,4
97,117,1
97,221,1
97,265,1
97,58,1
97,132,9
98,191,9
98,225,5
98,39,5
98,220,4
98,213,8
99,1,7
99,137,6
99,247,1
99,302,4
99,13,7
100,349,2
100,200,2
100,283,2
100,247,2
100,151,7
101,204,0
101,210,2
101,229,1
101,94,8
101,124,6
102,102,6
102,192,8
102,159,8
102,254,2
102,221,8
103,343,8
103,339,9
103,188,7
103,47,0
103,191,1
104,319,9
104,203,4
104,30,2
104,312,2
104,53,9
105,20,2
105,228,2
105,124,2
105,214,5
105,220,7
106,136,9
106,310,8
106,74,2
106,22,7
106,249,9
107,2,0
107,233,4
107,332,7
107,312,7
107,245,9
108,157,4
108,314,8
108,130,8
108,212,4
108,196,9
109,321,1
109,219,1
109,221,6
109,108,3
109,147,1
110,30,0
110,217,2
110,230,0
110,13,6
110,250,0
111,3,0
111,349,2
111,327,9
111,145,2
111,59,2
112,239,4
112,58,4
112,2,6
112,63,4
112,106,3
113,250,2
113,208,1
113,192,9
113,331,1
113,187,2
114,99,4
114,107,6
114,146,6
114,228,6
114,144,6
115,156,9
115,94,7
115,323,0
115,209,7
115,92,7
116,175,4
116,72,4
116,11,4
116,100,4
116,31,4
117,50,5
117,319,2
117,75,0
117,313,0
117,61,0
118,110,4
118,288,9
118,197,9
118,160,5
118,290,9
119,256,0
119,22,6
119,38,1
119,207,6
119,37,2
120,313,6
120,111,3
120,106,1
120,318,1
120,120,6
121,183,0
121,245,5
121,128,5
121,241,3
121,44,9
122,297,5
122,119,4
122,240,2
122,30,6
122,243,0
123,115,2
123,230,9
123,245,6
123,187,4
123,325,6
124,185,5
124,21,3
124,177,3
124,318,0
124,67,3
125,39,7
125,240,9
125,212,0
125,0,3
125,94,0
126,163,9
126,7,6
126,296,9
126,213,9
126,299,8
127,20,0
127,117,1
127,213,5
127,317,5
127,75,1
128,221,8
128,224,3
128,64,9
128,149,7
128,234,3
129,134,6
129,9,6
129,20,3
129,260,6
129,325,7
130,144,7
130,275,5
130,189,1
130,261,9
130,264,8
131,21,5
131,61,5
131,40,5
131,329,7
131,11,5
132,82,9
132,340,9
132,112,7
132,31,7
132,326,9
133,276,7
133,283,7
133,79,7
133,32,8
133,243,2
134,4,1
134,213,5
134,269,5
134,53,7
134,341,4
135,349,4
135,330,3
135,181,8
135,220,3
135,142,8
136,30,2
136,18,8
136,71,0
136,220,5
136,339,5
137,328,9
137,296,1
137,28,0
137,285,1
137,9,6
138,216,5
138,57,4
138,90,0
138,44,7
138,46,2
139,329,9
139,238,5
139,84,9
139,175,5
139,203,9
140,237,0
140,142,0
140,262,0
140,283,0
140,135,0
141,36,6
141,258,1
141,307,5
141,331,2
141,336,2
142,67,5
142,186,4
142,52,4
142,243,8
142,305,1
143,339,6
143,199,8
143,85,2
143,252,4
143,147,0
144,137,0
144,180,0
144,21,6
144,40,0
145,212,2
145,329,4
145,53,4
145,156,4
145,75,4
146,219,6
146,292,3
146,77,1
146,52,4
146,275,6
147,51,8
147,127,9
147,187,5
147,169,2
147,285,1
148,68,3
148,18,7
148,105,3
148,139,3
148,121,3
149,302,7
149,80,7
149,35,5
149,91,7
149,240,7
150,68,8
150,167,3
150,261,2
150,69,7
150,208,5
151,300,0
151,28,0
151,336,5
151,13,4
151,109,0
152,84,0
152,197,8
152,135,9
152,74,7
153,191,1
153,265,9
153,205,2
153,249,6
153,206,9
154,51,5
154,130,4
154,108,2
154,229,6
154,31,3
155,123,1
155,90,1
155,167,5
155,309,4
155,238,2
156,214,4
156,99,9
156,291,1
156,294,5
156,220,1
157,144,5
157,316,5
157,151,5
157,45,5
157,335,3
158,220,9
158,229,9
158,316,7
158,44,1
158,199,9
159,144,0
159,320,5
159,263,1
159,118,6
159,115,8
160,141,3
160,104,3
160,153,2
160,173,5
160,89,9
161,236,4
161,163,4
161,191,4
161,192,9
161,72,4
162,214,4
162,147,6
162,107,6
162,231,7
162,266,5
163,15,9
163,232,9
163,193,3
163,340,9
163,75,1
164,162,1
164,177,9
164,227,9
164,64,6
164,1,9
165,130,3
165,289,2
165,78,3
165,160,3
165,40,5
166,252,5
166,124,5
166,325,5
166,311,0
166,0,1
167,71,3
167,187,8
167,270,7
167,190,3
167,324,0
168,264,0
168,87,5
168,40,5
168,308,3
168,306,8
169,270,8
169,74,9
169,238,9
169,93,9
169,38,9
170,191,2
170,325,4
170,132,3
170,95,4
170,69,1
171,112,4
171,141,0
171,179,0
171,201,0
171,92,8
172,213,3
172,296,7
172,266,7
172,123,7
172,70,1
173,110,8
173,3,6
173,72,3
173,100,2
173,192,1
174,112,5
174,52,5
174,290,8
174,208,1
174,143,8
175,240,9
175,183,1
