worker_id,worker_community
0,7
1,4
2,7
3,5
4,7
5,4
6,5
7,5
8,2
9,6
10,4
11,7
12,0
13,2
14,1
15,6
16,5
17,5
18,7
19,0
20,5
21,3
22,5
23,0
24,3
25,1
26,0
27,3
28,1
29,5
30,3
31,4
32,5
33,2
34,0
35,5
36,0
37,5
38,3
39,0
40,0
41,1
42,0
43,6
44,2
45,3
46,5
47,1
48,3
49,5
50,3
51,4
52,7
53,6
54,1
55,7
56,1
57,2
58,6
59,1
60,3
61,1
62,2
63,3
64,0
65,1
66,7
67,1
68,4
69,7
70,5
71,5
72,1
73,5
74,2
75,5
76,6
77,1
78,5
79,4
80,3
81,5
82,3
83,2
84,4
85,6
86,0
87,7
88,4
89,3
90,2
91,2
92,5
93,4
94,3
95,2
96,5
97,3
98,3
99,3
100,4
101,3
102,3
103,0
104,7
105,6
106,2
107,0
108,0
109,7
110,1
111,6
112,4
113,3
114,1
115,4
116,7
117,4
118,2
119,2
120,4
121,0
122,7
123,7
124,5
125,0
126,6
127,0
128,1
129,6
130,0
131,2
132,0
133,3
134,1
135,5
136,6
137,7
138,1
139,1
140,6
141,2
142,1
143,7
144,1
145,0
146,6
147,3
148,4
149,1
150,1
151,0
152,0
153,4
154,7
155,4
156,4
157,0
158,6
159,6
160,2
161,0
162,4
163,1
164,5
165,6
166,5
167,4
168,4
169,5
170,5
171,1
172,4
173,0
174,6
175,5
176,2
177,3
178,0
179,7
180,6
181,3
182,6
183,5
184,2
185,1
186,7
187,3
188,7
189,0
190,1
191,1
192,3
193,0
194,4
195,4
196,7
197,0
198,7
199,6
200,4
201,7
202,0
203,1
204,2
205,0
206,7
207,7
208,0
209,3
210,2
211,0
212,1
213,4
214,2
215,4
216,4
217,1
218,1
219,6
220,1
221,6
222,0
223,0
224,5
225,3
226,3
227,2
228,6
229,4
230,7
231,2
232,0
233,2
234,0
235,5
236,1
237,7
238,7
239,4
240,1
241,1
242,0
243,1
244,3
245,4
246,3
247,5
248,2
249,3
250,2
251,4
252,0
253,6
254,5
255,7
256,5
257,4
258,1
259,6
260,5
261,4
262,0
263,1
264,2
265,6
266,2
267,3
268,4
269,2
270,2
271,4
272,7
273,3
274,5
275,3
276,6
277,1
278,5
279,6
280,7
281,1
282,4
283,4
284,2
285,3
286,0
287,4
288,4
289,4
290,2
291,1
292,0
293,0
294,4
295,5
296,1
297,2
298,4
299,5
300,2
301,1
302,5
303,4
304,2
305,4
306,2
307,7
308,5
309,0
310,0
311,7
312,5
313,3
314,4
315,0
316,2
317,1
318,7
319,5
320,2
321,4
322,4
323,7
324,4
325,5
326,2
327,6
328,2
329,5
330,4
331,2
332,1
333,4
334,3
335,5
336,5
337,3
338,3
339,0
340,3
341,7
342,2
343,6
344,2
345,5
346,6
347,0
348,4
349,3
