task,worker,answer
0,21,5
0,99,9
0,48,6
0,53,6
0,37,9
0,50,5
1,99,9
1,21,6
1,25,0
1,91,8
1,94,9
1,84,8
1,34,1
2,94,7
2,24,7
2,27,4
2,10,7
2,5,7
2,82,7
2,49,1
3,87,7
3,20,6
3,54,6
3,42,6
3,93,5
3,55,6
4,88,5
4,52,9
4,3,7
4,96,3
4,18,2
4,98,1
4,15,5
5,78,3
5,95,6
5,7,7
5,32,7
5,29,7
5,54,7
6,8,4
6,1,4
6,65,0
6,95,1
6,24,7
6,97,7
7,76,9
7,38,2
7,7,2
7,55,0
7,49,2
7,69,2
8,0,2
8,99,9
8,39,6
8,24,6
8,66,9
8,56,6
8,12,7
9,79,4
9,55,6
9,41,6
9,7,6
9,9,6
9,15,6
9,8,1
10,95,7
10,19,6
10,73,0
10,16,9
10,67,0
10,38,8
10,69,0
11,28,4
11,51,6
11,80,6
11,43,5
11,40,6
11,69,0
12,33,1
12,73,4
12,16,4
12,57,6
12,29,1
12,27,0
12,39,1
13,83,2
13,45,4
13,78,4
13,59,4
13,6,2
13,27,7
13,16,4
14,95,6
14,59,6
14,51,6
14,54,6
14,5,6
14,25,6
15,9,4
15,1,6
15,48,4
15,47,8
15,53,4
15,80,4
15,33,4
16,0,3
16,78,5
16,85,6
16,84,3
16,62,0
16,12,3
16,24,3
17,58,7
17,65,8
17,38,8
17,25,5
17,37,8
17,36,8
18,62,0
18,60,6
18,68,2
18,35,9
18,46,0
18,82,6
18,18,1
19,1,5
19,62,5
19,99,5
19,97,5
19,74,5
19,44,5
20,40,9
20,51,9
20,41,1
20,42,7
20,97,8
20,64,9
21,46,5
21,83,3
21,80,6
21,12,4
21,89,3
21,58,8
21,23,0
22,28,9
22,17,6
22,87,4
22,27,0
22,56,3
22,54,8
23,29,9
23,22,6
23,56,3
23,53,7
23,12,0
23,54,7
23,64,9
24,39,0
24,17,8
24,62,0
24,2,0
24,12,5
24,76,6
24,5,7
25,17,1
25,64,1
25,85,1
25,40,1
25,92,4
25,11,1
25,68,1
26,29,9
26,68,1
26,78,6
26,22,9
26,93,7
26,97,2
27,30,5
27,45,8
27,52,0
27,23,5
27,21,0
27,97,7
27,54,5
28,70,3
28,97,4
28,71,6
28,49,3
28,90,9
28,34,3
28,45,4
29,51,0
29,47,2
29,69,1
29,87,5
29,83,3
29,98,0
29,37,0
30,71,8
30,11,0
30,72,3
30,39,5
30,91,9
30,7,3
31,30,7
31,51,7
31,58,7
31,40,7
31,95,7
31,45,7
32,86,1
32,46,9
32,73,2
32,64,2
32,74,2
32,34,2
33,52,1
33,15,5
33,6,5
33,1,4
33,56,5
33,67,5
33,80,5
34,28,3
34,56,5
34,11,6
34,93,6
34,13,6
34,71,6
34,49,5
35,56,3
35,88,3
35,45,5
35,27,4
35,15,3
35,65,3
35,10,3
36,30,5
36,41,1
36,72,9
36,48,9
36,6,5
36,42,9
36,99,9
37,31,9
37,18,5
37,80,2
37,73,4
37,79,2
37,82,4
37,28,4
38,72,5
38,36,5
38,98,5
38,71,5
38,73,9
38,27,5
38,92,9
39,33,9
39,30,4
39,61,3
39,71,0
39,88,8
39,18,9
39,64,1
40,27,5
40,43,5
40,88,1
40,84,5
40,14,1
40,68,1
40,71,9
41,28,6
41,19,1
41,6,2
41,82,5
41,56,1
41,57,9
42,16,5
42,27,1
42,3,1
42,42,6
42,96,2
42,84,5
43,49,7
43,48,8
43,72,7
43,44,7
43,22,7
43,99,7
43,9,7
44,56,0
44,89,6
44,24,3
44,63,3
44,41,4
44,65,3
44,68,0
45,53,7
45,35,2
45,47,2
45,54,2
45,22,1
45,79,5
45,69,2
46,91,8
46,43,8
46,46,5
46,66,8
46,87,8
46,24,4
46,49,2
47,93,4
47,56,6
47,43,6
47,16,6
47,62,6
47,33,6
47,30,6
48,2,8
48,75,1
48,13,3
48,51,8
48,6,2
48,38,1
48,31,7
49,58,8
49,85,1
49,8,6
49,43,8
49,14,8
49,81,6
49,9,8
50,15,1
50,18,1
50,30,0
50,63,1
50,75,1
50,49,5
50,17,8
51,31,2
51,98,4
51,28,7
51,52,2
51,92,0
51,95,4
51,67,4
52,1,5
52,53,8
52,43,6
52,13,8
52,68,1
52,51,8
53,92,1
53,75,1
53,60,1
53,65,1
53,24,9
53,23,1
53,15,1
54,67,8
54,57,8
54,55,9
54,56,0
54,98,8
54,23,9
54,86,0
55,84,1
55,55,4
55,63,1
55,79,7
55,92,9
55,69,1
56,1,3
56,95,0
56,31,3
56,71,3
56,45,0
56,92,3
56,48,3
57,70,6
57,68,7
57,8,2
57,29,1
57,3,8
57,42,8
57,38,6
58,62,7
58,38,8
58,57,3
58,36,7
58,97,1
58,82,9
58,52,7
59,32,0
59,77,0
59,68,3
59,94,0
59,0,0
59,15,0
59,26,2
60,23,2
60,50,1
60,33,0
60,25,3
60,63,0
60,3,7
60,81,2
61,21,8
61,45,8
61,51,6
61,30,8
61,63,8
61,2,8
61,36,8
62,6,2
62,51,2
62,47,2
62,15,6
62,50,5
62,13,2
62,8,5
63,79,8
63,26,1
63,30,1
63,48,1
63,71,1
63,44,1
63,62,1
64,8,6
64,87,6
64,52,1
64,64,6
64,76,6
64,83,6
64,84,1
65,70,5
65,36,9
65,54,9
65,44,9
65,13,4
65,98,2
65,86,0
66,31,1
66,8,5
66,14,1
66,30,1
66,76,0
66,88,8
66,66,1
67,93,2
67,59,8
67,97,3
67,60,9
67,6,2
67,48,0
67,53,2
68,19,7
68,75,7
68,82,7
68,74,8
68,22,7
68,51,5
68,0,7
69,64,4
69,46,1
69,60,5
69,20,9
69,39,4
69,56,9
69,76,2
70,50,6
70,53,2
70,57,6
70,82,6
70,91,6
70,67,5
70,6,3
71,80,0
71,19,5
71,92,0
71,48,6
71,64,1
71,36,0
71,44,0
72,17,9
72,89,9
72,2,9
72,32,6
72,93,4
72,4,5
72,49,3
73,93,2
73,18,0
73,70,0
73,78,0
73,13,0
73,88,0
73,85,9
74,47,2
74,65,2
74,25,6
74,27,8
74,66,2
74,20,9
74,28,2
75,20,3
75,1,6
75,3,6
75,65,5
75,46,0
75,77,3
75,96,6
76,12,5
76,28,2
76,96,1
76,63,5
76,51,6
76,88,0
